step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
890,128,0.0,217.80667114257812,326.6266784667969,0.0,0.0,383.6875,0.0,139.96531677246094,0.0,0.0,0.5914535522460938,0.7271473407745361,0.6575117111206055,0.0,0.0,77.00824737548828,80.509521484375,23.698930740356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562500238418579,0.0,0.008124999701976776,0.0,0.0,212.0,344.0,263.0,240.0,144.0,118.0,0.0,13.0,0.0,0.0,0,0,0,0,0
891,128,0.0,263.6933288574219,484.11334228515625,0.0,0.0,380.125,0.0,139.96531677246094,0.0,0.0,0.5900355577468872,0.7271473407745361,0.6583877205848694,0.0,0.0,77.00824737548828,80.58277130126953,23.794527053833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.008124999701976776,0.0,0.0,212.0,344.0,263.0,240.0,144.0,118.0,0.0,13.0,0.0,0.0,0,0,0,0,0
892,128,0.0,227.6999969482422,428.14666748046875,0.0,0.0,380.125,0.0,139.96531677246094,0.0,0.0,0.5886242985725403,0.7271473407745361,0.6592592000961304,0.0,0.0,77.00824737548828,80.6460189819336,23.874576568603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.008124999701976776,0.0,0.0,212.0,344.0,263.0,240.0,144.0,115.0,0.0,13.0,0.0,0.0,0,0,0,0,0
893,128,0.0,193.06666564941406,259.6199951171875,0.0,0.0,380.125,0.0,139.96531677246094,0.0,0.0,0.5872198343276978,0.7271473407745361,0.6601263284683228,0.0,0.0,77.00824737548828,80.69964599609375,23.907814025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.008124999701976776,0.0,0.0,212.0,344.0,263.0,240.0,144.0,112.0,0.0,13.0,0.0,0.0,0,0,0,0,0
894,128,0.0,453.086669921875,398.11334228515625,0.0,0.0,380.125,0.0,110.19906616210938,0.0,0.0,0.5858219861984253,0.7271473407745361,0.660805881023407,0.0,0.0,77.00824737548828,80.82550811767578,23.987791061401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.005625000223517418,0.0,0.0,212.0,344.0,263.0,240.0,144.0,109.0,0.0,9.0,0.0,0.0,0,0,0,0,0
895,128,0.0,705.760009765625,407.17999267578125,0.0,0.0,380.125,0.0,110.19906616210938,0.0,0.0,0.5844308137893677,0.7271473407745361,0.6614827513694763,0.0,0.0,77.00824737548828,81.02155303955078,24.07028579711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.0,0.005625000223517418,0.0,0.0,212.0,344.0,263.0,240.0,144.0,103.0,0.0,9.0,0.0,0.0,0,0,0,0,0
896,128,0.0,578.7533569335938,485.44000244140625,0.0,0.0,373.0,0.0,110.19906616210938,0.0,0.0,0.5830721259117126,0.7271473407745361,0.6621569395065308,0.0,0.0,77.00824737548828,81.18231201171875,24.174518585205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.005625000223517418,0.0,0.0,212.0,344.0,263.0,240.0,144.0,103.0,0.0,9.0,0.0,0.0,0,0,0,0,0
897,128,0.0,683.2133178710938,477.32000732421875,0.0,0.0,369.4375,0.0,110.19906616210938,0.0,0.0,0.5817326307296753,0.7271473407745361,0.6628284454345703,0.0,0.0,77.00824737548828,81.3720932006836,24.27649688720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.0,0.005625000223517418,0.0,0.0,215.0,344.0,263.0,240.0,144.0,103.0,0.0,9.0,0.0,0.0,0,0,0,0,0
898,128,0.0,375.8466796875,310.76666259765625,0.0,0.0,365.875,0.0,110.19906616210938,0.0,0.0,0.5804120898246765,0.7271473407745361,0.663497269153595,0.0,0.0,77.00824737548828,81.47649383544922,24.332210540771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.005625000223517418,0.0,0.0,215.0,344.0,263.0,240.0,144.0,103.0,0.0,9.0,0.0,0.0,0,0,0,0,0
899,128,0.0,922.5133056640625,306.5733337402344,0.0,0.0,365.875,0.0,110.19906616210938,0.0,0.0,0.5790975689888,0.7271473407745361,0.6641634702682495,0.0,0.0,77.00824737548828,81.73274993896484,24.38675880432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.005625000223517418,0.0,0.0,215.0,344.0,263.0,240.0,144.0,100.0,0.0,9.0,0.0,0.0,0,0,0,0,0
900,128,0.0,999.5999755859375,327.1866760253906,0.0,0.0,365.875,0.0,110.19906616210938,0.0,0.0,0.5777889490127563,0.7271473407745361,0.6648270487785339,0.0,0.0,77.00824737548828,82.01041412353516,24.447032928466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.0,0.005625000223517418,0.0,0.0,215.0,344.0,263.0,240.0,144.0,97.0,0.0,9.0,0.0,0.0,0,0,0,0,0
901,128,0.0,503.7533264160156,233.98666381835938,0.0,0.0,362.3125,0.0,110.19906616210938,0.0,0.0,0.5764988660812378,0.7271473407745361,0.6654880046844482,0.0,0.0,77.00824737548828,82.15035247802734,24.48141860961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437499821186066,0.0,0.005625000223517418,0.0,0.0,215.0,344.0,263.0,240.0,144.0,97.0,0.0,9.0,0.0,0.0,0,0,0,0,0
902,128,0.0,506.11334228515625,209.51333618164062,0.0,0.0,358.75,0.0,110.19906616210938,0.0,0.0,0.5752272009849548,0.7271473407745361,0.6661463379859924,0.0,0.0,77.00824737548828,82.29093933105469,24.50900650024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.005625000223517418,0.0,0.0,215.0,344.0,263.0,240.0,144.0,95.0,0.0,9.0,0.0,0.0,0,0,0,0,0
903,127,41.893333435058594,105.47333526611328,193.69332885742188,0.0,0.0,356.375,0.0,110.19906616210938,0.0,0.0,0.574226438999176,0.7271473407745361,0.6668020486831665,0.0,0.0,77.00824737548828,82.32023620605469,24.532197952270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0,0.005625000223517418,0.0,0.0,215.0,344.0,263.0,240.0,144.0,95.0,3.0,9.0,0.0,0.0,0,1,0,0,0
904,128,150.4066619873047,674.693359375,159.4199981689453,0.0,0.0,356.375,27.5625,110.19906616210938,0.0,0.0,0.5738944411277771,0.7272905707359314,0.66745525598526,0.0,0.0,77.00824737548828,82.49999237060547,24.54587173461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0023437500931322575,0.005625000223517418,0.0,0.0,217.0,344.0,263.0,240.0,144.0,92.0,3.0,9.0,0.0,0.0,0,0,0,0,0
905,128,280.2866516113281,627.0333251953125,175.22666931152344,0.0,0.0,356.375,27.5625,110.19906616210938,0.0,0.0,0.574357271194458,0.7274335622787476,0.6681058406829834,0.0,0.0,77.00824737548828,82.66651153564453,24.563934326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.0023437500931322575,0.005625000223517418,0.0,0.0,217.0,344.0,263.0,240.0,144.0,89.0,3.0,9.0,0.0,0.0,0,0,0,0,0
906,128,120.68000030517578,859.780029296875,173.0,0.0,0.0,352.8125,27.5625,110.19906616210938,0.0,0.0,0.5738576650619507,0.727576494216919,0.668753981590271,0.0,0.0,77.00824737548828,82.8976821899414,24.581378936767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0023437500931322575,0.005625000223517418,0.0,0.0,217.0,344.0,263.0,240.0,144.0,86.0,3.0,9.0,0.0,0.0,0,0,0,0,0
907,128,184.5,846.760009765625,138.9933319091797,0.0,0.0,349.25,27.5625,110.19906616210938,0.0,0.0,0.5737608671188354,0.7277191877365112,0.6693994998931885,0.0,0.0,77.00824737548828,83.12523651123047,24.589378356933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0023437500931322575,0.005625000223517418,0.0,0.0,217.0,344.0,263.0,240.0,144.0,86.0,3.0,9.0,0.0,0.0,0,0,0,0,0
908,127,483.0199890136719,1035.739990234375,113.85333251953125,0.0,0.0,349.25,27.5625,110.19906616210938,0.0,0.0,0.5746644139289856,0.7278618216514587,0.6700425744056702,0.0,0.0,77.04541015625,83.40528869628906,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0023437500931322575,0.005625000223517418,0.0,0.0,220.0,344.0,263.0,240.0,144.0,86.0,3.0,11.0,0.0,0.0,0,0,1,0,0
909,128,252.04666137695312,1145.88671875,81.30000305175781,0.0,0.0,349.25,27.5625,137.43218994140625,0.0,0.0,0.5749754309654236,0.7280042767524719,0.6698526740074158,0.0,0.0,77.04541015625,83.71593475341797,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0023437500931322575,0.006874999962747097,0.0,0.0,220.0,344.0,263.0,240.0,144.0,86.0,3.0,11.0,0.0,0.0,0,0,0,0,0
910,128,213.82000732421875,645.9533081054688,86.45999908447266,0.0,0.0,342.125,27.5625,137.43218994140625,0.0,0.0,0.5750787854194641,0.7281465530395508,0.6697542667388916,0.0,0.0,77.04541015625,83.88771057128906,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0023437500931322575,0.006874999962747097,0.0,0.0,220.0,344.0,263.0,240.0,144.0,83.0,3.0,11.0,0.0,0.0,0,0,0,0,0
911,128,494.6400146484375,938.8666381835938,78.33333587646484,0.0,0.0,342.125,27.5625,137.43218994140625,0.0,0.0,0.5759556889533997,0.7282887101173401,0.669514000415802,0.0,0.0,77.08777618408203,84.1408462524414,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0023437500931322575,0.006874999962747097,0.0,0.0,220.0,344.0,263.0,240.0,144.0,83.0,3.0,11.0,0.0,0.0,0,0,0,0,0
912,128,242.4933319091797,700.1133422851562,81.34666442871094,0.0,0.0,338.5625,27.5625,137.43218994140625,0.0,0.0,0.5762416124343872,0.7284306883811951,0.6693275570869446,0.0,0.0,77.08777618408203,84.32766723632812,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0023437500931322575,0.006874999962747097,0.0,0.0,220.0,344.0,263.0,240.0,144.0,80.0,3.0,11.0,0.0,0.0,0,0,0,0,0
913,128,58.900001525878906,643.7999877929688,42.65999984741211,0.0,0.0,338.5625,27.5625,137.43218994140625,0.0,0.0,0.5754234194755554,0.7285725474357605,0.6684673428535461,0.0,0.0,77.08777618408203,84.49884796142578,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0023437500931322575,0.006874999962747097,0.0,0.0,223.0,344.0,263.0,240.0,144.0,80.0,3.0,11.0,0.0,0.0,0,0,0,0,0
914,128,676.5333251953125,482.2533264160156,22.280000686645508,0.0,0.0,338.5625,27.5625,137.43218994140625,0.0,0.0,0.5762852430343628,0.7287142276763916,0.6672566533088684,0.0,0.0,77.18165588378906,84.62515258789062,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0023437500931322575,0.006874999962747097,0.0,0.0,223.0,344.0,265.0,240.0,144.0,80.0,3.0,11.0,0.0,0.0,0,0,0,0,0
915,128,368.7266540527344,323.5199890136719,11.893333435058594,0.0,0.0,338.5625,27.5625,137.43218994140625,0.0,0.0,0.5771434903144836,0.7288557887077332,0.6658715009689331,0.0,0.0,77.19003295898438,84.70735931396484,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0023437500931322575,0.006874999962747097,0.0,0.0,223.0,344.0,265.0,240.0,144.0,80.0,3.0,11.0,0.0,0.0,0,0,0,0,0
916,126,476.8599853515625,1196.9666748046875,10.41333293914795,0.0,0.0,335.0,27.5625,137.43218994140625,0.0,0.0,0.5779893398284912,0.7289971709251404,0.6644672751426697,0.0,0.0,77.22943878173828,85.03219604492188,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0023437500931322575,0.006874999962747097,0.0,0.0,223.0,344.0,265.0,240.0,144.0,82.0,3.0,11.0,0.0,0.0,2,0,0,0,0
917,128,607.1799926757812,697.5266723632812,23.84666633605957,0.0,0.0,337.375,27.5625,137.43218994140625,0.0,0.0,0.5788377523422241,0.7291384339332581,0.6633018255233765,0.0,0.0,77.30438232421875,85.21829223632812,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.0023437500931322575,0.006874999962747097,0.0,0.0,222.0,344.0,265.0,240.0,144.0,79.0,3.0,11.0,0.0,0.0,0,0,0,0,0
918,128,661.8466796875,1056.43994140625,23.15999984741211,0.0,0.0,337.375,27.5625,137.43218994140625,0.0,0.0,0.5796827673912048,0.7292795777320862,0.6621299982070923,0.0,0.0,77.39451599121094,85.50409698486328,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.0023437500931322575,0.006874999962747097,0.0,0.0,224.0,344.0,265.0,240.0,144.0,79.0,3.0,11.0,0.0,0.0,0,0,0,0,0
919,128,1087.61328125,711.693359375,5.326666831970215,0.0,0.0,333.8125,27.5625,137.43218994140625,0.0,0.0,0.5805155634880066,0.72942054271698,0.6606571674346924,0.0,0.0,77.6039047241211,85.69412994384766,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.0023437500931322575,0.006874999962747097,0.0,0.0,224.0,344.0,265.0,240.0,144.0,79.0,3.0,11.0,0.0,0.0,0,0,0,0,0
920,128,627.0133056640625,945.606689453125,0.0,0.0,0.0,333.8125,27.5625,137.43218994140625,0.0,0.0,0.5813450217247009,0.7295613288879395,0.6590998768806458,0.0,0.0,77.68534851074219,85.94914245605469,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.0023437500931322575,0.006874999962747097,0.0,0.0,227.0,344.0,265.0,240.0,144.0,76.0,3.0,11.0,0.0,0.0,0,0,0,0,0
921,128,416.7200012207031,1041.6600341796875,0.0,0.0,0.0,330.25,27.5625,137.43218994140625,0.0,0.0,0.5821624398231506,0.7297019958496094,0.6575499176979065,0.0,0.0,77.7093734741211,86.2308349609375,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0023437500931322575,0.006874999962747097,0.0,0.0,227.0,344.0,265.0,240.0,144.0,70.0,3.0,11.0,0.0,0.0,0,0,0,0,0
922,128,474.4599914550781,1125.6400146484375,0.0,0.0,0.0,330.25,27.5625,110.19906616210938,0.0,0.0,0.5829766392707825,0.7298425436019897,0.6563124060630798,0.0,0.0,77.74942779541016,86.53585815429688,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0023437500931322575,0.005625000223517418,0.0,0.0,227.0,344.0,265.0,240.0,144.0,70.0,3.0,9.0,0.0,0.0,0,0,0,0,0
923,128,677.393310546875,1301.28662109375,0.0,0.0,0.0,323.125,27.5625,110.19906616210938,0.0,0.0,0.583770215511322,0.7299829125404358,0.6550794839859009,0.0,0.0,77.84783935546875,86.8896713256836,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0023437500931322575,0.005625000223517418,0.0,0.0,227.0,344.0,265.0,240.0,144.0,70.0,3.0,9.0,0.0,0.0,0,0,0,0,0
924,127,669.6333618164062,892.1400146484375,0.0,0.0,0.0,323.125,27.5625,110.19906616210938,0.0,0.0,0.5845608115196228,0.7301231622695923,0.6538512110710144,0.0,0.0,77.944091796875,87.12982940673828,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0023437500931322575,0.005625000223517418,0.0,0.0,227.0,344.0,265.0,240.0,144.0,69.0,3.0,9.0,0.0,0.0,1,0,0,0,0
925,126,834.8133544921875,1018.806640625,0.0,0.0,0.0,327.875,27.5625,110.19906616210938,0.0,0.0,0.5853599309921265,0.7302632331848145,0.6526275277137756,0.0,0.0,78.08490753173828,87.4051742553711,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0023437500931322575,0.005625000223517418,0.0,0.0,226.0,344.0,265.0,240.0,144.0,73.0,3.0,9.0,0.0,0.0,2,0,0,0,0
926,128,490.0466613769531,1013.3333129882812,0.0,0.0,0.0,330.25,27.5625,110.19906616210938,0.0,0.0,0.586161732673645,0.7304031848907471,0.6514083743095398,0.0,0.0,78.1292953491211,87.67900085449219,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0023437500931322575,0.005625000223517418,0.0,0.0,221.0,344.0,265.0,240.0,144.0,67.0,3.0,9.0,0.0,0.0,0,0,0,0,0
927,128,965.0266723632812,1270.2266845703125,0.0,0.0,0.0,330.25,27.5625,110.19906616210938,0.0,0.0,0.5869604349136353,0.7305429577827454,0.6501938104629517,0.0,0.0,78.30561828613281,88.02418518066406,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0023437500931322575,0.005625000223517418,0.0,0.0,224.0,344.0,265.0,240.0,144.0,67.0,3.0,9.0,0.0,0.0,0,0,0,0,0
928,128,735.7133178710938,1282.239990234375,0.0,0.0,0.0,326.6875,27.5625,110.19906616210938,0.0,0.0,0.5877475142478943,0.7306826114654541,0.6489837765693665,0.0,0.0,78.41923522949219,88.37271118164062,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0023437500931322575,0.005625000223517418,0.0,0.0,224.0,344.0,265.0,240.0,144.0,67.0,3.0,9.0,0.0,0.0,0,0,0,0,0
929,128,798.7466430664062,895.32666015625,0.0,0.0,0.0,323.125,27.5625,110.19906616210938,0.0,0.0,0.5885230898857117,0.7308221459388733,0.6477782130241394,0.0,0.0,78.55135345458984,88.61375427246094,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0023437500931322575,0.005625000223517418,0.0,0.0,224.0,344.0,265.0,240.0,144.0,67.0,3.0,9.0,0.0,0.0,0,0,0,0,0
930,128,1032.1400146484375,1192.526611328125,0.0,0.0,0.0,323.125,27.5625,108.93250274658203,0.0,0.0,0.5892956852912903,0.7309615015983582,0.6465909481048584,0.0,0.0,78.74830627441406,88.9373550415039,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0023437500931322575,0.004999999888241291,0.0,0.0,227.0,344.0,265.0,240.0,144.0,66.0,3.0,8.0,0.0,0.0,0,0,0,0,0
931,128,522.193359375,1350.260009765625,0.0,0.0,0.0,321.9375,27.5625,108.93250274658203,0.0,0.0,0.5900626182556152,0.7311006784439087,0.6454079747200012,0.0,0.0,78.8039321899414,89.30477142333984,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0023437500931322575,0.004999999888241291,0.0,0.0,227.0,344.0,265.0,240.0,144.0,64.0,3.0,8.0,0.0,0.0,0,0,0,0,0
932,128,1035.953369140625,1390.97998046875,0.0,0.0,0.0,316.0,27.5625,108.93250274658203,0.0,0.0,0.590812623500824,0.7312397956848145,0.6442293524742126,0.0,0.0,79.00391387939453,89.6834945678711,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0023437500931322575,0.004999999888241291,0.0,0.0,228.0,344.0,265.0,240.0,144.0,61.0,3.0,8.0,0.0,0.0,0,0,0,0,0
933,128,416.8599853515625,1368.3199462890625,0.0,0.0,0.0,312.4375,27.5625,108.93250274658203,0.0,0.0,0.5915514230728149,0.7313786745071411,0.6430550217628479,0.0,0.0,79.03292083740234,90.0559310913086,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,61.0,3.0,8.0,0.0,0.0,0,0,0,0,0
934,128,427.14666748046875,1192.3333740234375,0.0,0.0,0.0,312.4375,27.5625,108.93250274658203,0.0,0.0,0.5922876000404358,0.731517493724823,0.6418849229812622,0.0,0.0,79.06478881835938,90.37947845458984,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,61.0,3.0,8.0,0.0,0.0,0,0,0,0,0
935,128,910.7933349609375,870.6533203125,0.0,0.0,0.0,312.4375,27.5625,108.93250274658203,0.0,0.0,0.5930211544036865,0.7316561341285706,0.6407191157341003,0.0,0.0,79.23099517822266,90.6136703491211,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,61.0,3.0,8.0,0.0,0.0,0,0,0,0,0
936,128,666.3733520507812,1054.21337890625,0.0,0.0,0.0,312.4375,27.5625,108.93250274658203,0.0,0.0,0.5937520265579224,0.7317946553230286,0.6395575404167175,0.0,0.0,79.32931518554688,90.89884948730469,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,58.0,3.0,8.0,0.0,0.0,0,0,0,0,0
937,128,1157.4000244140625,882.1400146484375,0.0,0.0,0.0,312.4375,27.5625,108.93250274658203,0.0,0.0,0.5944803357124329,0.7319329977035522,0.638400137424469,0.0,0.0,79.56402587890625,91.13623046875,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,58.0,3.0,8.0,0.0,0.0,0,0,0,0,0
938,128,583.066650390625,613.2866821289062,0.0,0.0,0.0,308.875,27.5625,108.93250274658203,0.0,0.0,0.5951977372169495,0.7320712208747864,0.6372469663619995,0.0,0.0,79.64019012451172,91.29893493652344,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,58.0,3.0,8.0,0.0,0.0,0,0,0,0,0
939,128,1069.4200439453125,596.8599853515625,0.0,0.0,0.0,308.875,27.5625,108.93250274658203,0.0,0.0,0.5959125757217407,0.7322092652320862,0.6360979080200195,0.0,0.0,79.85144805908203,91.45706939697266,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,57.0,3.0,8.0,0.0,0.0,0,0,0,0,0
940,128,1247.7667236328125,557.0266723632812,0.0,0.0,0.0,307.6875,27.5625,108.93250274658203,0.0,0.0,0.5966222286224365,0.7323471903800964,0.634952962398529,0.0,0.0,80.11258697509766,91.6041488647461,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0023437500931322575,0.004999999888241291,0.0,0.0,230.0,344.0,265.0,240.0,144.0,54.0,3.0,8.0,0.0,0.0,0,0,0,0,0
941,128,1001.1266479492188,536.719970703125,0.0,0.0,0.0,304.125,27.5625,108.93250274658203,0.0,0.0,0.5973211526870728,0.7324849963188171,0.6338121891021729,0.0,0.0,80.30619812011719,91.74557495117188,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0023437500931322575,0.004999999888241291,0.0,0.0,231.0,344.0,265.0,240.0,144.0,54.0,3.0,8.0,0.0,0.0,0,0,0,0,0
942,127,1070.126708984375,474.7133483886719,93.31999969482422,0.0,0.0,304.125,27.5625,108.93250274658203,0.0,0.0,0.598017692565918,0.7326226234436035,0.6342118978500366,0.0,0.0,80.51897430419922,91.86978912353516,24.59039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0023437500931322575,0.004999999888241291,0.0,0.0,234.0,344.0,265.0,240.0,144.0,54.0,3.0,9.0,0.0,0.0,0,0,1,0,0
943,124,974.4933471679688,372.2866516113281,115.90666961669922,0.0,0.0,304.125,27.5625,110.19906616210938,0.0,0.0,0.5987118482589722,0.7327601313591003,0.6348743438720703,0.0,0.0,80.70518493652344,91.96554565429688,24.591978073120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0023437500931322575,0.005625000223517418,0.0,0.0,234.0,344.0,265.0,240.0,144.0,54.0,3.0,15.0,0.0,0.0,0,0,4,0,0
944,128,1133.780029296875,266.49334716796875,205.1266632080078,0.0,0.0,304.125,27.5625,142.49844360351562,0.0,0.0,0.5994036197662354,0.7328975200653076,0.6357274055480957,0.0,0.0,80.9356460571289,92.03191375732422,24.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0023437500931322575,0.00937500037252903,0.0,0.0,234.0,344.0,265.0,240.0,144.0,51.0,3.0,15.0,0.0,0.0,0,0,0,0,0
945,128,1091.93994140625,213.66000366210938,168.23333740234375,0.0,0.0,304.125,27.5625,142.49844360351562,0.0,0.0,0.6000929474830627,0.7330347299575806,0.6365764737129211,0.0,0.0,81.15448760986328,92.08361053466797,24.61652374267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0023437500931322575,0.00937500037252903,0.0,0.0,234.0,344.0,269.0,240.0,144.0,51.0,3.0,13.0,0.0,0.0,0,0,0,0,0
946,128,1294.7733154296875,207.30667114257812,69.2933349609375,0.0,0.0,276.5625,27.5625,139.96531677246094,0.0,0.0,0.6007177829742432,0.733171820640564,0.6362532377243042,0.0,0.0,81.43732452392578,92.13353729248047,24.61652374267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0023437500931322575,0.008124999701976776,0.0,0.0,234.0,344.0,269.0,240.0,144.0,45.0,3.0,13.0,0.0,0.0,0,0,0,0,0
947,128,945.0933227539062,184.6266632080078,72.88666534423828,0.0,0.0,276.5625,27.5625,139.96531677246094,0.0,0.0,0.601340651512146,0.733308732509613,0.6359900236129761,0.0,0.0,81.6230239868164,92.17716217041016,24.61652374267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0023437500931322575,0.008124999701976776,0.0,0.0,234.0,344.0,269.0,240.0,144.0,45.0,3.0,13.0,0.0,0.0,0,0,0,0,0
948,128,1104.1199951171875,176.57333374023438,140.57333374023438,0.0,0.0,273.0,27.5625,139.96531677246094,0.0,0.0,0.6019536256790161,0.7334455251693726,0.6368176937103271,0.0,0.0,81.85388946533203,92.21855926513672,24.61669158935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0023437500931322575,0.008124999701976776,0.0,0.0,234.0,344.0,269.0,240.0,144.0,45.0,3.0,13.0,0.0,0.0,0,0,0,0,0
