step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2422,126,824.0533447265625,188.80667114257812,426.9866638183594,0.0,0.0,485.8125,487.6875,0.0,0.0,0.0,0.47433701157569885,0.6193107962608337,0.5976507067680359,0.0,0.0,297.23675537109375,241.35928344726562,88.09894561767578,0.0,0.0,31.0,5.0,0.0,0.0,0.0,0.12937499582767487,0.19453124701976776,0.0,0.0,0.0,209.0,67.0,261.0,240.0,144.0,135.0,248.0,0.0,0.0,0.0,0,2,0,0,0
2423,128,505.6000061035156,36.22666549682617,419.7200012207031,0.0,0.0,485.8125,485.3125,0.0,0.0,0.0,0.4754132330417633,0.6185036897659302,0.5976507067680359,0.0,0.0,297.24224853515625,241.35928344726562,88.21553039550781,0.0,0.0,30.0,6.0,0.0,0.0,0.0,0.12937499582767487,0.19296875596046448,0.0,0.0,0.0,209.0,67.0,261.0,240.0,144.0,135.0,246.0,0.0,0.0,0.0,0,0,0,0,0
2424,125,537.9199829101562,0.0,341.1000061035156,0.0,0.0,489.375,479.375,0.0,0.0,0.0,0.47649288177490234,0.6175996661186218,0.5976507067680359,0.0,0.0,297.2557373046875,241.35928344726562,88.3102798461914,0.0,0.0,29.0,6.0,0.0,0.0,0.0,0.13124999403953552,0.18906250596046448,0.0,0.0,0.0,209.0,73.0,261.0,240.0,144.0,132.0,243.0,0.0,0.0,0.0,0,3,0,0,0
2425,125,624.4533081054688,32.97999954223633,311.6933288574219,0.0,0.0,482.25,478.1875,0.0,0.0,0.0,0.47755250334739685,0.6168009638786316,0.5976507067680359,0.0,0.0,297.2952575683594,241.35928344726562,88.39686584472656,0.0,0.0,29.0,9.0,0.0,0.0,0.0,0.1274999976158142,0.18828125298023224,0.0,0.0,0.0,209.0,74.0,261.0,240.0,144.0,129.0,248.0,0.0,0.0,0.0,0,3,0,0,0
2426,122,734.1266479492188,215.96665954589844,260.90667724609375,0.0,0.0,489.375,472.25,0.0,0.0,0.0,0.4786233603954315,0.6165720224380493,0.5976507067680359,0.0,0.0,297.36322021484375,241.35928344726562,88.4693374633789,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.13124999403953552,0.18437500298023224,0.0,0.0,0.0,209.0,75.0,261.0,240.0,144.0,132.0,249.0,0.0,0.0,0.0,1,5,0,0,0
2427,128,763.239990234375,580.8466796875,213.32666015625,0.0,0.0,489.375,469.875,0.0,0.0,0.0,0.4796898663043976,0.6171189546585083,0.5976507067680359,0.0,0.0,297.4393005371094,241.39012145996094,88.52859497070312,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.13124999403953552,0.18281249701976776,0.0,0.0,0.0,209.0,77.0,261.0,240.0,144.0,132.0,248.0,0.0,0.0,0.0,0,0,0,0,0
2428,127,730.8466796875,820.3666381835938,176.75999450683594,0.0,0.0,489.375,462.75,0.0,0.0,0.0,0.48075202107429504,0.6176560521125793,0.5976507067680359,0.0,0.0,297.5063781738281,241.4894561767578,88.57769775390625,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.13124999403953552,0.17812499403953552,0.0,0.0,0.0,209.0,79.0,261.0,240.0,144.0,132.0,245.0,0.0,0.0,0.0,0,1,0,0,0
2429,127,658.4266967773438,838.8133544921875,75.40666961669922,0.0,0.0,489.375,473.4375,0.0,0.0,0.0,0.4818098545074463,0.6182039976119995,0.5976507067680359,0.0,0.0,297.5533447265625,241.5909423828125,88.59864044189453,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.13124999403953552,0.18515625596046448,0.0,0.0,0.0,209.0,75.0,261.0,240.0,144.0,129.0,250.0,0.0,0.0,0.0,0,1,0,0,0
2430,127,445.90667724609375,703.280029296875,57.4466667175293,0.0,0.0,485.8125,471.0625,0.0,0.0,0.0,0.48268991708755493,0.6187476515769958,0.5976507067680359,0.0,0.0,297.5533447265625,241.65545654296875,88.6146011352539,0.0,0.0,28.0,15.0,0.0,0.0,0.0,0.12937499582767487,0.18359375,0.0,0.0,0.0,209.0,75.0,261.0,240.0,144.0,126.0,245.0,0.0,0.0,0.0,0,1,0,0,0
2431,125,237.35333251953125,817.4466552734375,5.62666654586792,0.0,0.0,485.8125,471.0625,0.0,0.0,0.0,0.48270177841186523,0.619289755821228,0.5976507067680359,0.0,0.0,297.5533447265625,241.7516632080078,88.61616516113281,0.0,0.0,27.0,16.0,0.0,0.0,0.0,0.12937499582767487,0.18359375,0.0,0.0,0.0,209.0,77.0,261.0,240.0,144.0,126.0,244.0,0.0,0.0,0.0,0,3,0,0,0
2432,126,53.459999084472656,923.0933227539062,0.0,0.0,0.0,482.25,465.125,0.0,0.0,0.0,0.4819597601890564,0.6198235750198364,0.5976507067680359,0.0,0.0,297.5533447265625,241.87887573242188,88.61616516113281,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.1274999976158142,0.1796875,0.0,0.0,0.0,209.0,77.0,261.0,240.0,144.0,123.0,244.0,0.0,0.0,0.0,0,2,0,0,0
2433,126,198.22666931152344,1028.7933349609375,0.0,0.0,0.0,489.375,460.375,0.0,0.0,0.0,0.48180434107780457,0.6203504204750061,0.5976507067680359,0.0,0.0,297.5533447265625,242.03677368164062,88.61616516113281,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.13124999403953552,0.17656250298023224,0.0,0.0,0.0,209.0,79.0,261.0,240.0,144.0,126.0,245.0,0.0,0.0,0.0,1,1,0,0,0
2434,123,104.26000213623047,812.6533203125,0.0,0.0,0.0,485.8125,462.75,0.0,0.0,0.0,0.48126938939094543,0.6208784580230713,0.5976507067680359,0.0,0.0,297.5533447265625,242.13397216796875,88.61616516113281,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.12937499582767487,0.17812499403953552,0.0,0.0,0.0,209.0,79.0,261.0,240.0,144.0,120.0,246.0,0.0,0.0,0.0,0,5,0,0,0
2435,123,273.52667236328125,714.5999755859375,0.0,0.0,0.0,485.8125,461.5625,0.0,0.0,0.0,0.4814327657222748,0.6214037537574768,0.5976507067680359,0.0,0.0,297.5533447265625,242.20425415039062,88.61616516113281,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.12937499582767487,0.17734375596046448,0.0,0.0,0.0,209.0,81.0,261.0,240.0,144.0,126.0,246.0,0.0,0.0,0.0,2,3,0,0,0
2436,127,429.8466796875,790.3333129882812,0.0,0.0,0.0,489.375,455.625,0.0,0.0,0.0,0.4822300970554352,0.6219208836555481,0.5976507067680359,0.0,0.0,297.5533447265625,242.2972412109375,88.61616516113281,0.0,0.0,25.0,29.0,0.0,0.0,0.0,0.13124999403953552,0.17343750596046448,0.0,0.0,0.0,209.0,82.0,261.0,240.0,144.0,123.0,244.0,0.0,0.0,0.0,0,1,0,0,0
2437,125,422.6333312988281,965.3466796875,0.0,0.0,0.0,485.8125,455.625,0.0,0.0,0.0,0.483001708984375,0.6224365234375,0.5976507067680359,0.0,0.0,297.5533447265625,242.43882751464844,88.61616516113281,0.0,0.0,25.0,30.0,0.0,0.0,0.0,0.12937499582767487,0.17343750596046448,0.0,0.0,0.0,209.0,85.0,261.0,240.0,144.0,120.0,250.0,0.0,0.0,0.0,0,3,0,0,0
2438,124,429.20001220703125,846.2000122070312,0.0,0.0,0.0,485.8125,447.3125,0.0,0.0,0.0,0.4837971329689026,0.6229414343833923,0.5976507067680359,0.0,0.0,297.5533447265625,242.54962158203125,88.61616516113281,0.0,0.0,24.0,33.0,0.0,0.0,0.0,0.12937499582767487,0.16796875,0.0,0.0,0.0,209.0,85.0,261.0,240.0,144.0,120.0,251.0,0.0,0.0,0.0,0,4,0,0,0
2439,125,337.32666015625,547.9533081054688,8.973333358764648,0.0,0.0,485.8125,500.75,0.0,0.0,0.0,0.48421451449394226,0.6235050559043884,0.5976507067680359,0.0,0.0,297.5533447265625,242.562744140625,88.61865234375,0.0,0.0,23.0,5.0,0.0,0.0,0.0,0.12937499582767487,0.203125,0.0,0.0,0.0,209.0,64.0,261.0,240.0,144.0,120.0,251.0,0.0,0.0,0.0,0,3,0,0,0
2440,124,110.67333221435547,448.3800048828125,0.0,0.0,0.0,482.25,494.8125,0.0,0.0,0.0,0.4837142825126648,0.6239219903945923,0.5976507067680359,0.0,0.0,297.5533447265625,242.562744140625,88.61865234375,0.0,0.0,22.0,8.0,0.0,0.0,0.0,0.1274999976158142,0.19921875,0.0,0.0,0.0,209.0,66.0,261.0,240.0,144.0,123.0,245.0,0.0,0.0,0.0,1,3,0,0,0
2441,126,135.60000610351562,578.893310546875,12.880000114440918,0.0,0.0,485.8125,491.25,0.0,0.0,0.0,0.4833103120326996,0.6244718432426453,0.5976507067680359,0.0,0.0,297.5533447265625,242.5870819091797,88.62223052978516,0.0,0.0,21.0,11.0,0.0,0.0,0.0,0.12937499582767487,0.19687500596046448,0.0,0.0,0.0,209.0,71.0,261.0,240.0,144.0,123.0,245.0,0.0,0.0,0.0,0,2,0,0,0
2442,126,291.40667724609375,776.6199951171875,12.713333129882812,0.0,0.0,485.8125,486.5,0.0,0.0,0.0,0.4835399091243744,0.6250148415565491,0.5976507067680359,0.0,0.0,297.5533447265625,242.6676788330078,88.62576293945312,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.12937499582767487,0.19374999403953552,0.0,0.0,0.0,209.0,72.0,261.0,240.0,144.0,117.0,245.0,0.0,0.0,0.0,0,2,0,0,0
2443,125,479.8933410644531,831.5599975585938,130.25999450683594,0.0,0.0,489.375,484.125,0.0,0.0,0.0,0.4845246970653534,0.6255536079406738,0.5976507067680359,0.0,0.0,297.5533447265625,242.76417541503906,88.66194915771484,0.0,0.0,19.0,15.0,0.0,0.0,0.0,0.13124999403953552,0.19218750298023224,0.0,0.0,0.0,209.0,74.0,261.0,240.0,144.0,117.0,249.0,0.0,0.0,0.0,0,3,0,0,0
2444,127,624.893310546875,1009.693359375,270.9866638183594,0.0,0.0,489.375,481.75,0.0,0.0,0.0,0.4855438768863678,0.6260882019996643,0.5976507067680359,0.0,0.0,297.5909729003906,242.91082763671875,88.73722076416016,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.13124999403953552,0.19062499701976776,0.0,0.0,0.0,209.0,75.0,261.0,240.0,144.0,117.0,243.0,0.0,0.0,0.0,1,0,0,0,0
2445,125,892.5399780273438,1222.780029296875,254.9933319091797,0.0,0.0,489.375,472.25,0.0,0.0,0.0,0.48655906319618225,0.6266107559204102,0.5976507067680359,0.0,0.0,297.7029724121094,243.1193084716797,88.80805206298828,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.13124999403953552,0.18437500298023224,0.0,0.0,0.0,209.0,75.0,261.0,240.0,144.0,114.0,243.0,0.0,0.0,0.0,1,2,0,0,0
2446,124,1054.0733642578125,1153.433349609375,255.17333984375,0.0,0.0,489.375,504.3125,0.0,0.0,0.0,0.48757022619247437,0.6271672248840332,0.5976507067680359,0.0,0.0,297.8598327636719,243.29962158203125,88.87893676757812,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.20546874403953552,0.0,0.0,0.0,209.0,60.0,261.0,240.0,144.0,117.0,244.0,0.0,0.0,0.0,2,2,0,0,0
2447,126,1298.0533447265625,1353.56005859375,123.95333099365234,0.0,0.0,485.8125,505.5,0.0,0.0,0.0,0.48857009410858154,0.6277232766151428,0.5976507067680359,0.0,0.0,298.08544921875,243.5352020263672,88.91336822509766,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.20624999701976776,0.0,0.0,0.0,209.0,63.0,261.0,240.0,144.0,114.0,245.0,0.0,0.0,0.0,0,2,0,0,0
2448,125,1452.2066650390625,1224.4066162109375,302.0799865722656,0.0,0.0,489.375,500.75,0.0,0.0,0.0,0.4895733594894409,0.628272533416748,0.5976507067680359,0.0,0.0,298.3529052734375,243.7362060546875,88.99727630615234,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.13124999403953552,0.203125,0.0,0.0,0.0,209.0,65.0,261.0,240.0,144.0,111.0,242.0,0.0,0.0,0.0,1,2,0,0,0
2449,125,1344.6466064453125,1276.56005859375,427.32666015625,0.0,0.0,489.375,510.25,0.0,0.0,0.0,0.4905726909637451,0.6288304924964905,0.5976507067680359,0.0,0.0,298.5904846191406,243.94908142089844,89.11598205566406,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.20937499403953552,0.0,0.0,0.0,209.0,60.0,261.0,240.0,144.0,117.0,240.0,0.0,0.0,0.0,2,1,0,0,0
2450,125,1266.7933349609375,1172.0,72.85333251953125,0.0,0.0,489.375,501.9375,0.0,0.0,0.0,0.4915681481361389,0.6293777823448181,0.5976507067680359,0.0,0.0,298.8064270019531,244.1352081298828,89.13621520996094,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.20390625298023224,0.0,0.0,0.0,209.0,59.0,261.0,240.0,144.0,114.0,233.0,0.0,0.0,0.0,0,3,0,0,0
2451,125,1217.9466552734375,984.260009765625,199.24000549316406,0.0,0.0,485.8125,505.5,0.0,0.0,0.0,0.4925524890422821,0.6299272775650024,0.5976507067680359,0.0,0.0,299.0097961425781,244.2681884765625,89.19155883789062,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.20624999701976776,0.0,0.0,0.0,209.0,61.0,261.0,240.0,144.0,114.0,237.0,0.0,0.0,0.0,0,3,0,0,0
2452,126,1225.526611328125,1108.82666015625,272.9333190917969,0.0,0.0,482.25,510.25,0.0,0.0,0.0,0.4935258626937866,0.6304803490638733,0.5976507067680359,0.0,0.0,299.2162780761719,244.43446350097656,89.26737213134766,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.20937499403953552,0.0,0.0,0.0,209.0,61.0,261.0,240.0,144.0,120.0,240.0,0.0,0.0,0.0,0,2,0,0,0
2453,126,1142.780029296875,1043.106689453125,367.1333312988281,0.0,0.0,478.6875,506.6875,0.0,0.0,0.0,0.49448835849761963,0.63102787733078,0.5976507067680359,0.0,0.0,299.4007263183594,244.58346557617188,89.36935424804688,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.20703125,0.0,0.0,0.0,209.0,60.0,261.0,240.0,144.0,126.0,239.0,0.0,0.0,0.0,2,0,0,0,0
2454,126,1159.4000244140625,1236.693359375,276.586669921875,0.0,0.0,489.375,501.9375,0.0,0.0,0.0,0.4954685568809509,0.6315686702728271,0.5976507067680359,0.0,0.0,299.58685302734375,244.78756713867188,89.4461898803711,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.20390625298023224,0.0,0.0,0.0,209.0,66.0,261.0,240.0,144.0,129.0,239.0,0.0,0.0,0.0,1,1,0,0,0
2455,128,1199.433349609375,1093.4066162109375,352.5133361816406,0.0,0.0,489.375,501.9375,0.0,0.0,0.0,0.496444970369339,0.6321079134941101,0.5976507067680359,0.0,0.0,299.7840881347656,244.95187377929688,89.54410552978516,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.20390625298023224,0.0,0.0,0.0,209.0,65.0,261.0,240.0,144.0,129.0,238.0,0.0,0.0,0.0,0,0,0,0,0
2456,126,1210.606689453125,1237.4266357421875,380.8666687011719,0.0,0.0,489.375,492.4375,0.0,0.0,0.0,0.4974175989627838,0.6326354146003723,0.5976507067680359,0.0,0.0,299.98443603515625,245.1588134765625,89.64990234375,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.19765624403953552,0.0,0.0,0.0,209.0,67.0,261.0,240.0,144.0,129.0,239.0,0.0,0.0,0.0,0,2,0,0,0
2457,127,952.606689453125,1107.4866943359375,420.7533264160156,0.0,0.0,485.8125,497.1875,0.0,0.0,0.0,0.4983794391155243,0.6331664323806763,0.5976507067680359,0.0,0.0,300.1141052246094,245.32833862304688,89.76677703857422,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.20078125596046448,0.0,0.0,0.0,209.0,67.0,261.0,240.0,144.0,126.0,236.0,0.0,0.0,0.0,0,1,0,0,0
2458,123,501.9533386230469,1152.2933349609375,354.79998779296875,0.0,0.0,489.375,492.4375,0.0,0.0,0.0,0.4993446469306946,0.6336908936500549,0.5976507067680359,0.0,0.0,300.1175842285156,245.51162719726562,89.8653335571289,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.19765624403953552,0.0,0.0,0.0,209.0,65.0,261.0,240.0,144.0,120.0,248.0,0.0,0.0,0.0,0,5,0,0,0
2459,126,483.4800109863281,982.9933471679688,141.72000122070312,0.0,0.0,489.375,494.8125,0.0,0.0,0.0,0.5002830028533936,0.6342163681983948,0.5976507067680359,0.0,0.0,300.1175842285156,245.64723205566406,89.90470123291016,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.19921875,0.0,0.0,0.0,209.0,61.0,261.0,240.0,144.0,120.0,240.0,0.0,0.0,0.0,1,1,0,0,0
2460,120,522.5066528320312,974.4533081054688,639.306640625,0.0,0.0,482.25,485.3125,0.0,0.0,0.0,0.5012269020080566,0.6347302794456482,0.5976507067680359,0.0,0.0,300.1287841796875,245.78311157226562,90.08228302001953,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.19296875596046448,0.0,0.0,0.0,209.0,64.0,261.0,240.0,144.0,117.0,245.0,0.0,0.0,0.0,2,6,0,0,0
2461,126,870.606689453125,755.5599975585938,350.40667724609375,0.0,0.0,485.8125,487.6875,0.0,0.0,0.0,0.5021741986274719,0.6352452635765076,0.5976507067680359,0.0,0.0,300.23565673828125,245.85751342773438,90.17961883544922,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.12937499582767487,0.19453124701976776,0.0,0.0,0.0,209.0,67.0,261.0,240.0,144.0,120.0,243.0,0.0,0.0,0.0,1,1,0,0,0
2462,126,1003.7133178710938,624.9733276367188,427.9200134277344,0.0,0.0,475.125,480.5625,0.0,0.0,0.0,0.5030971765518188,0.6357513666152954,0.5976507067680359,0.0,0.0,300.38250732421875,245.8976287841797,90.2984848022461,0.0,0.0,22.0,4.0,0.0,0.0,0.0,0.1237500011920929,0.18984374403953552,0.0,0.0,0.0,209.0,67.0,261.0,240.0,144.0,120.0,239.0,0.0,0.0,0.0,1,1,0,0,0
2463,124,1024.3533935546875,508.239990234375,153.89999389648438,0.0,0.0,482.25,484.125,0.0,0.0,0.0,0.5040305256843567,0.6362597346305847,0.5976507067680359,0.0,0.0,300.5330810546875,245.90432739257812,90.34123992919922,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.1274999976158142,0.19218750298023224,0.0,0.0,0.0,209.0,66.0,261.0,240.0,144.0,123.0,248.0,0.0,0.0,0.0,1,3,0,0,0
2464,123,1076.2467041015625,494.17999267578125,358.3999938964844,0.0,0.0,489.375,482.9375,0.0,0.0,0.0,0.5049740672111511,0.6367654204368591,0.5976507067680359,0.0,0.0,300.69610595703125,245.90745544433594,90.4407958984375,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.13124999403953552,0.19140625,0.0,0.0,0.0,209.0,68.0,261.0,240.0,144.0,126.0,253.0,0.0,0.0,0.0,2,3,0,0,0
2465,122,1202.9932861328125,173.60000610351562,419.6333312988281,0.0,0.0,489.375,473.4375,0.0,0.0,0.0,0.505914032459259,0.6363978385925293,0.5976507067680359,0.0,0.0,300.8943176269531,245.90745544433594,90.55735778808594,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.13124999403953552,0.18515625596046448,0.0,0.0,0.0,209.0,69.0,261.0,240.0,144.0,126.0,246.0,0.0,0.0,0.0,0,6,0,0,0
2466,125,1512.953369140625,128.84666442871094,344.260009765625,0.0,0.0,489.375,505.5,0.0,0.0,0.0,0.5068504214286804,0.6358441710472107,0.5976507067680359,0.0,0.0,301.17864990234375,245.90745544433594,90.65298461914062,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.20624999701976776,0.0,0.0,0.0,209.0,58.0,261.0,240.0,144.0,126.0,247.0,0.0,0.0,0.0,0,3,0,0,0
2467,123,1348.6466064453125,73.09333038330078,346.90667724609375,0.0,0.0,482.25,507.875,0.0,0.0,0.0,0.5077697038650513,0.6351279616355896,0.5976507067680359,0.0,0.0,301.4193115234375,245.90745544433594,90.74935150146484,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.20781250298023224,0.0,0.0,0.0,209.0,58.0,261.0,240.0,144.0,126.0,256.0,0.0,0.0,0.0,0,5,0,0,0
2468,126,915.2866821289062,23.246665954589844,390.0733337402344,0.0,0.0,489.375,512.625,0.0,0.0,0.0,0.5086990594863892,0.6342625617980957,0.5976507067680359,0.0,0.0,301.5376281738281,245.90745544433594,90.85770416259766,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.2109375,0.0,0.0,0.0,209.0,57.0,261.0,240.0,144.0,126.0,256.0,0.0,0.0,0.0,0,2,0,0,0
2469,126,1030.2733154296875,0.0,457.17333984375,0.0,0.0,489.375,515.0,0.0,0.0,0.0,0.5096249580383301,0.633328914642334,0.5976507067680359,0.0,0.0,301.6878662109375,245.90745544433594,90.98469543457031,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21250000596046448,0.0,0.0,0.0,209.0,57.0,261.0,240.0,144.0,129.0,261.0,0.0,0.0,0.0,1,1,0,0,0
2470,123,1013.1266479492188,0.0,458.09332275390625,0.0,0.0,485.8125,517.375,0.0,0.0,0.0,0.5105406641960144,0.6323937773704529,0.5976507067680359,0.0,0.0,301.8343505859375,245.90745544433594,91.11194610595703,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.21406249701976776,0.0,0.0,0.0,209.0,57.0,261.0,240.0,144.0,132.0,267.0,0.0,0.0,0.0,2,3,0,0,0
2471,123,1134.8533935546875,0.0,455.26666259765625,0.0,0.0,482.25,512.625,0.0,0.0,0.0,0.5114462375640869,0.6314699053764343,0.5976507067680359,0.0,0.0,302.015625,245.90745544433594,91.2384033203125,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.1274999976158142,0.2109375,0.0,0.0,0.0,209.0,57.0,261.0,240.0,144.0,129.0,268.0,0.0,0.0,0.0,1,4,0,0,0
2472,125,1045.5999755859375,0.0,442.4200134277344,0.0,0.0,489.375,518.5625,0.0,0.0,0.0,0.5123618245124817,0.6305380463600159,0.5976507067680359,0.0,0.0,302.1701354980469,245.90745544433594,91.36129760742188,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21484375,0.0,0.0,0.0,209.0,58.0,261.0,240.0,144.0,129.0,273.0,0.0,0.0,0.0,0,3,0,0,0
2473,125,1032.306640625,0.0,416.9200134277344,0.0,0.0,489.375,522.125,0.0,0.0,0.0,0.5132739543914795,0.6296026110649109,0.5976507067680359,0.0,0.0,302.3209533691406,245.90745544433594,91.47711181640625,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21718749403953552,0.0,0.0,0.0,209.0,59.0,261.0,240.0,144.0,132.0,271.0,0.0,0.0,0.0,1,2,0,0,0
2474,124,1131.8800048828125,79.48666381835938,514.3666381835938,0.0,0.0,485.8125,523.3125,0.0,0.0,0.0,0.514176070690155,0.6288933157920837,0.5976507067680359,0.0,0.0,302.50042724609375,245.90745544433594,91.6199951171875,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.21796874701976776,0.0,0.0,0.0,209.0,59.0,261.0,240.0,144.0,135.0,272.0,0.0,0.0,0.0,0,4,0,0,0
2475,126,1095.6466064453125,6.486666679382324,477.7866516113281,0.0,0.0,485.8125,528.0625,0.0,0.0,0.0,0.5150749087333679,0.6279708743095398,0.5976507067680359,0.0,0.0,302.6698303222656,245.90745544433594,91.7527084350586,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.22109374403953552,0.0,0.0,0.0,209.0,57.0,261.0,240.0,144.0,132.0,268.0,0.0,0.0,0.0,1,1,0,0,0
2476,126,1203.1466064453125,75.72666931152344,454.6600036621094,0.0,0.0,485.8125,520.9375,0.0,0.0,0.0,0.5159703493118286,0.6272597312927246,0.5976507067680359,0.0,0.0,302.86907958984375,245.90745544433594,91.8790054321289,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.21640625596046448,0.0,0.0,0.0,209.0,58.0,261.0,240.0,144.0,126.0,267.0,0.0,0.0,0.0,0,2,0,0,0
2477,128,1149.566650390625,206.2133331298828,491.88665771484375,0.0,0.0,478.6875,523.3125,0.0,0.0,0.0,0.5168494582176208,0.6269150376319885,0.5976507067680359,0.0,0.0,303.055419921875,245.90745544433594,92.01564025878906,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.21796874701976776,0.0,0.0,0.0,209.0,61.0,261.0,240.0,144.0,126.0,266.0,0.0,0.0,0.0,0,0,0,0,0
2478,126,1140.7266845703125,127.43333435058594,540.9000244140625,0.0,0.0,485.8125,519.75,0.0,0.0,0.0,0.517738401889801,0.6263554096221924,0.5976507067680359,0.0,0.0,303.23736572265625,245.90745544433594,92.1658935546875,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.21562500298023224,0.0,0.0,0.0,209.0,61.0,261.0,240.0,144.0,126.0,268.0,0.0,0.0,0.0,0,2,0,0,0
2479,125,1013.3533325195312,307.29998779296875,610.8466796875,0.0,0.0,489.375,522.125,0.0,0.0,0.0,0.5186305642127991,0.6262998580932617,0.5976507067680359,0.0,0.0,303.3829040527344,245.90745544433594,92.3355712890625,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21718749403953552,0.0,0.0,0.0,209.0,61.0,261.0,240.0,144.0,120.0,271.0,0.0,0.0,0.0,1,2,0,0,0
2480,128,726.6400146484375,732.5800170898438,703.2466430664062,0.0,0.0,485.8125,517.375,0.0,0.0,0.0,0.519512951374054,0.6268435716629028,0.5976507067680359,0.0,0.0,303.4497985839844,245.96722412109375,92.53091430664062,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.21406249701976776,0.0,0.0,0.0,209.0,57.0,261.0,240.0,144.0,120.0,264.0,0.0,0.0,0.0,0,0,0,0,0
2481,124,511.5533447265625,760.0599975585938,606.8400268554688,0.0,0.0,489.375,513.8125,0.0,0.0,0.0,0.5203985571861267,0.6273819804191589,0.5976507067680359,0.0,0.0,303.4559631347656,246.03562927246094,92.6994857788086,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21171875298023224,0.0,0.0,0.0,209.0,64.0,261.0,240.0,144.0,123.0,266.0,0.0,0.0,0.0,2,2,0,0,0
2482,126,349.3666687011719,477.2266540527344,554.4866943359375,0.0,0.0,489.375,515.0,0.0,0.0,0.0,0.5207545757293701,0.6278141736984253,0.5976507067680359,0.0,0.0,303.4559631347656,246.03562927246094,92.85350799560547,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.21250000596046448,0.0,0.0,0.0,209.0,64.0,261.0,240.0,144.0,123.0,269.0,0.0,0.0,0.0,0,2,0,0,0
