step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1881,124,703.6799926757812,941.0266723632812,137.6999969482422,0.0,0.0,0.0,297.6875,0.0,0.0,0.0,0.0,0.9408775568008423,0.0,0.0,0.0,244.64735412597656,215.81527709960938,82.11529541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953124701976776,0.0,0.0,0.0,480.0,371.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,4,0,0,0
1882,127,526.7000122070312,1096.8199462890625,59.393333435058594,0.0,0.0,0.0,309.5625,0.0,0.0,0.0,0.0,0.9415653944015503,0.0,0.0,0.0,244.7936553955078,216.03395080566406,82.13179016113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07734374701976776,0.0,0.0,0.0,480.0,371.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,1,0,0,0
1883,128,404.6533203125,945.3200073242188,130.83999633789062,0.0,0.0,0.0,311.9375,0.0,0.0,0.0,0.0,0.9422425627708435,0.0,0.0,0.0,244.9060516357422,216.2098846435547,82.16813659667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890625298023224,0.0,0.0,0.0,480.0,283.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1884,126,370.73333740234375,907.933349609375,89.53333282470703,0.0,0.0,0.0,311.9375,0.0,0.0,0.0,0.0,0.9429042339324951,0.0,0.0,0.0,245.009033203125,216.3754425048828,82.19300079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890625298023224,0.0,0.0,0.0,480.0,283.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,2,0,0,0
1885,127,453.1533203125,972.6133422851562,121.1066665649414,0.0,0.0,0.0,314.3125,0.0,0.0,0.0,0.0,0.9435557723045349,0.0,0.0,0.0,245.13491821289062,216.5583038330078,82.22664642333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08046875149011612,0.0,0.0,0.0,480.0,283.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,1,0,0,0
1886,128,453.2466735839844,921.3800048828125,77.14666748046875,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9441949725151062,0.0,0.0,0.0,245.2608184814453,216.7266082763672,82.24807739257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1887,128,511.76666259765625,1052.719970703125,188.39332580566406,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9448198676109314,0.0,0.0,0.0,245.40296936035156,216.931396484375,82.30040740966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1888,128,406.4666748046875,1092.0933837890625,117.03333282470703,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9454308748245239,0.0,0.0,0.0,245.51588439941406,217.14710998535156,82.33291625976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1889,128,417.086669921875,1198.026611328125,184.68666076660156,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9460285305976868,0.0,0.0,0.0,245.63174438476562,217.3922576904297,82.38421630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1890,128,412.73333740234375,1084.760009765625,138.23333740234375,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9466132521629333,0.0,0.0,0.0,245.7463836669922,217.60594177246094,82.42261505126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1891,128,317.4666748046875,1027.11328125,207.02000427246094,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9471854567527771,0.0,0.0,0.0,245.83456420898438,217.80360412597656,82.48011779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1892,128,310.5799865722656,1098.43994140625,272.02667236328125,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9477455019950867,0.0,0.0,0.0,245.92083740234375,218.02108764648438,82.5556869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1893,128,409.5733337402344,1121.973388671875,242.4600067138672,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9482938051223755,0.0,0.0,0.0,246.03460693359375,218.2451171875,82.62303161621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1894,128,514.780029296875,1189.5400390625,337.55999755859375,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9488306641578674,0.0,0.0,0.0,246.1776123046875,218.48789978027344,82.71680450439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1895,128,614.7999877929688,758.4199829101562,250.0,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9493565559387207,0.0,0.0,0.0,246.348388671875,218.61093139648438,82.78624725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1896,128,836.2999877929688,1013.1333618164062,302.1933288574219,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9498717188835144,0.0,0.0,0.0,246.5806884765625,218.80471801757812,82.87018585205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1897,128,737.6333618164062,1172.873291015625,178.1266632080078,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9503765106201172,0.0,0.0,0.0,246.78558349609375,219.04287719726562,82.91967010498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1898,128,815.760009765625,859.4533081054688,248.13999938964844,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9508712887763977,0.0,0.0,0.0,247.01219177246094,219.19398498535156,82.98859405517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1899,128,991.0066528320312,897.6599731445312,312.6066589355469,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9513562321662903,0.0,0.0,0.0,247.2874755859375,219.35569763183594,83.07543182373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1900,128,1124.1866455078125,711.8733520507812,317.2866516113281,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9518316984176636,0.0,0.0,0.0,247.59974670410156,219.46578979492188,83.16356658935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1901,128,1290.11328125,897.9466552734375,323.8066711425781,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9522979855537415,0.0,0.0,0.0,247.95811462402344,219.62759399414062,83.25350952148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1902,128,1162.300048828125,472.8133239746094,390.0799865722656,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.952755331993103,0.0,0.0,0.0,248.28097534179688,219.67127990722656,83.36186981201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1903,128,1118.893310546875,594.4733276367188,273.17999267578125,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9532039761543274,0.0,0.0,0.0,248.59176635742188,219.748779296875,83.43775177001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1904,128,1252.393310546875,852.1400146484375,236.55332946777344,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9536441564559937,0.0,0.0,0.0,248.93966674804688,219.89784240722656,83.50346374511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1905,128,1251.13330078125,666.586669921875,316.1866760253906,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9540761709213257,0.0,0.0,0.0,249.28720092773438,219.995361328125,83.59129333496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1906,128,1348.893310546875,706.9000244140625,321.82000732421875,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9545001983642578,0.0,0.0,0.0,249.66189575195312,220.10409545898438,83.6806869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1907,128,1206.0333251953125,658.9933471679688,247.94667053222656,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9549164772033691,0.0,0.0,0.0,249.9969024658203,220.1995086669922,83.74955749511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1908,128,1312.7266845703125,409.4466552734375,179.27999877929688,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.955325186252594,0.0,0.0,0.0,250.36154174804688,220.22560119628906,83.79935455322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1909,128,1180.3399658203125,501.3666687011719,116.26667022705078,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9557265639305115,0.0,0.0,0.0,250.68942260742188,220.27723693847656,83.83165740966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1910,128,1244.1866455078125,564.1199951171875,118.40666961669922,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9561207890510559,0.0,0.0,0.0,251.03501892089844,220.34629821777344,83.86454772949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1911,128,1368.5733642578125,317.59332275390625,140.56666564941406,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9565081000328064,0.0,0.0,0.0,251.41519165039062,220.3468780517578,83.90359497070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1912,128,1132.0799560546875,587.606689453125,138.05332946777344,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9568885564804077,0.0,0.0,0.0,251.72964477539062,220.42245483398438,83.94194030761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1913,128,945.5533447265625,366.1866760253906,117.87333679199219,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9572624564170837,0.0,0.0,0.0,251.9923095703125,220.43653869628906,83.97468566894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1914,128,921.3800048828125,362.5733337402344,104.45999908447266,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.957629919052124,0.0,0.0,0.0,252.2482452392578,220.44961547851562,84.00370025634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1915,128,1092.106689453125,465.0400085449219,170.82000732421875,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9579911231994629,0.0,0.0,0.0,252.55160522460938,220.49114990234375,84.0511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1916,128,924.6666870117188,269.7066650390625,211.52000427246094,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.957119345664978,0.0,0.0,0.0,252.80845642089844,220.49114990234375,84.10990142822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1917,128,968.97998046875,399.3599853515625,148.77999877929688,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9574787616729736,0.0,0.0,0.0,253.07762145996094,220.5144500732422,84.15122985839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1918,128,463.1333312988281,414.8800048828125,165.7133331298828,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9578322172164917,0.0,0.0,0.0,253.20626831054688,220.54205322265625,84.197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,104.0,0.0,0.0,0.0,0,0,0,0,0
1919,128,694.7866821289062,286.2799987792969,202.75332641601562,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9574163556098938,0.0,0.0,0.0,253.39926147460938,220.54205322265625,84.25358581542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,102.0,0.0,0.0,0.0,0,0,0,0,0
1920,127,581.7266845703125,218.413330078125,192.84666442871094,0.0,0.0,0.0,313.125,0.0,0.0,0.0,0.0,0.9553072452545166,0.0,0.0,0.0,253.56085205078125,220.54205322265625,84.3071517944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07968749850988388,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,103.0,0.0,0.0,0.0,0,1,0,0,0
1921,127,829.4266967773438,467.6066589355469,181.44667053222656,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.9556697607040405,0.0,0.0,0.0,253.79124450683594,220.5843048095703,84.35755157470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.0,0.0,0.0,480.0,280.0,296.0,240.0,144.0,0.0,111.0,0.0,0.0,0.0,0,1,0,0,0
1922,127,526.693359375,270.2266540527344,156.33999633789062,0.0,0.0,0.0,316.6875,0.0,0.0,0.0,0.0,0.9548429846763611,0.0,0.0,0.0,253.93756103515625,220.5843048095703,84.40098571777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203125,0.0,0.0,0.0,480.0,279.0,296.0,240.0,144.0,0.0,117.0,0.0,0.0,0.0,0,1,0,0,0
1923,127,726.6799926757812,351.1866760253906,191.53334045410156,0.0,0.0,0.0,319.0625,0.0,0.0,0.0,0.0,0.9552074074745178,0.0,0.0,0.0,254.139404296875,220.59323120117188,84.45418548583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359374850988388,0.0,0.0,0.0,480.0,279.0,296.0,240.0,144.0,0.0,121.0,0.0,0.0,0.0,0,1,0,0,0
1924,126,316.8066711425781,324.6666564941406,195.77999877929688,0.0,0.0,0.0,320.25,0.0,0.0,0.0,0.0,0.9555673599243164,0.0,0.0,0.0,254.2274169921875,220.59445190429688,84.5085678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0,0.0,0.0,480.0,276.0,296.0,240.0,144.0,0.0,129.0,0.0,0.0,0.0,0,2,0,0,0
1925,128,366.8933410644531,544.606689453125,169.57333374023438,0.0,0.0,0.0,322.625,0.0,0.0,0.0,0.0,0.9559241533279419,0.0,0.0,0.0,254.32933044433594,220.65611267089844,84.55567169189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0,0.0,480.0,274.0,296.0,240.0,144.0,0.0,132.0,0.0,0.0,0.0,0,0,0,0,0
1926,128,578.4066772460938,348.913330078125,151.586669921875,0.0,0.0,0.0,321.4375,0.0,0.0,0.0,0.0,0.9562739133834839,0.0,0.0,0.0,254.489990234375,220.66375732421875,84.5977783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08515624701976776,0.0,0.0,0.0,480.0,274.0,296.0,240.0,144.0,0.0,147.0,0.0,0.0,0.0,0,0,0,0,0
1927,126,484.05999755859375,714.4933471679688,126.8933334350586,0.0,0.0,0.0,321.4375,0.0,0.0,0.0,0.0,0.9566182494163513,0.0,0.0,0.0,254.62445068359375,220.77293395996094,84.63302612304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08515624701976776,0.0,0.0,0.0,480.0,275.0,296.0,240.0,144.0,0.0,152.0,0.0,0.0,0.0,0,2,0,0,0
1928,126,351.1066589355469,577.3733520507812,142.7933349609375,0.0,0.0,0.0,326.1875,0.0,0.0,0.0,0.0,0.9569621682167053,0.0,0.0,0.0,254.72198486328125,220.84271240234375,84.67269134521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828125149011612,0.0,0.0,0.0,480.0,271.0,296.0,240.0,144.0,0.0,163.0,0.0,0.0,0.0,0,2,0,0,0
1929,127,664.67333984375,763.0399780273438,126.5,0.0,0.0,0.0,330.9375,0.0,0.0,0.0,0.0,0.9573055505752563,0.0,0.0,0.0,254.9066162109375,220.96273803710938,84.70783233642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140624850988388,0.0,0.0,0.0,480.0,267.0,296.0,240.0,144.0,0.0,164.0,0.0,0.0,0.0,0,1,0,0,0
1930,120,507.11334228515625,918.2866821289062,123.65333557128906,0.0,0.0,0.0,332.125,0.0,0.0,0.0,0.0,0.9576446413993835,0.0,0.0,0.0,255.0474853515625,221.1255645751953,84.74217987060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09218750149011612,0.0,0.0,0.0,480.0,267.0,296.0,240.0,144.0,0.0,170.0,0.0,0.0,0.0,0,8,0,0,0
1931,125,223.53334045410156,721.0800170898438,135.15333557128906,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.957990288734436,0.0,0.0,0.0,255.1095733642578,221.2303009033203,84.77972412109375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,480.0,256.0,296.0,240.0,144.0,0.0,175.0,0.0,0.0,0.0,0,3,0,0,0
1932,127,574.2333374023438,812.806640625,141.22000122070312,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.9583303332328796,0.0,0.0,0.0,255.2690887451172,221.3605194091797,84.81895446777344,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,480.0,256.0,296.0,240.0,144.0,0.0,176.0,0.0,0.0,0.0,0,1,0,0,0
1933,125,236.3733367919922,661.5266723632812,153.2933349609375,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.9586649537086487,0.0,0.0,0.0,255.33474731445312,221.44873046875,84.86153411865234,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,480.0,256.0,296.0,240.0,144.0,0.0,180.0,0.0,0.0,0.0,0,3,0,0,0
1934,125,338.7533264160156,698.9466552734375,157.05999755859375,0.0,0.0,0.0,342.8125,0.0,0.0,0.0,0.0,0.9589930772781372,0.0,0.0,0.0,255.42884826660156,221.5476531982422,84.90515899658203,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.09921874850988388,0.0,0.0,0.0,480.0,256.0,296.0,240.0,144.0,0.0,180.0,0.0,0.0,0.0,0,3,0,0,0
1935,125,411.8399963378906,805.7466430664062,169.39999389648438,0.0,0.0,0.0,339.25,0.0,0.0,0.0,0.0,0.9593126773834229,0.0,0.0,0.0,255.54324340820312,221.67723083496094,84.95221710205078,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.0,0.0,480.0,257.0,296.0,240.0,144.0,0.0,179.0,0.0,0.0,0.0,0,3,0,0,0
1936,127,297.8933410644531,886.433349609375,172.8800048828125,0.0,0.0,0.0,370.125,0.0,0.0,0.0,0.0,0.95965576171875,0.0,0.0,0.0,255.62599182128906,221.82064819335938,85.00023651123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.0,0.0,0.0,480.0,234.0,296.0,240.0,144.0,0.0,179.0,0.0,0.0,0.0,0,1,0,0,0
1937,125,319.0400085449219,1010.306640625,175.96665954589844,0.0,0.0,0.0,372.5,0.0,0.0,0.0,0.0,0.9599952101707458,0.0,0.0,0.0,255.71461486816406,221.99781799316406,85.04911804199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874999850988388,0.0,0.0,0.0,480.0,234.0,296.0,240.0,144.0,0.0,179.0,0.0,0.0,0.0,0,3,0,0,0
1938,124,255.67333984375,977.1666870117188,192.9600067138672,0.0,0.0,0.0,379.625,0.0,0.0,0.0,0.0,0.960335373878479,0.0,0.0,0.0,255.78562927246094,222.16380310058594,85.10271453857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12343750149011612,0.0,0.0,0.0,480.0,226.0,296.0,240.0,144.0,0.0,179.0,0.0,0.0,0.0,0,4,0,0,0
1939,124,627.106689453125,914.7133178710938,189.36000061035156,0.0,0.0,0.0,380.8125,0.0,0.0,0.0,0.0,0.9606708288192749,0.0,0.0,0.0,255.95982360839844,222.31211853027344,85.15531921386719,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.12421874701976776,0.0,0.0,0.0,480.0,225.0,296.0,240.0,144.0,0.0,178.0,0.0,0.0,0.0,0,4,0,0,0
1940,128,616.3599853515625,808.4866943359375,173.7866668701172,0.0,0.0,0.0,378.4375,0.0,0.0,0.0,0.0,0.9609986543655396,0.0,0.0,0.0,256.13104248046875,222.4315643310547,85.2035903930664,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.12265624850988388,0.0,0.0,0.0,480.0,225.0,296.0,240.0,144.0,0.0,178.0,0.0,0.0,0.0,0,0,0,0,0
1941,125,468.5133361816406,710.2933349609375,187.63333129882812,0.0,0.0,0.0,378.4375,0.0,0.0,0.0,0.0,0.9613209962844849,0.0,0.0,0.0,256.26116943359375,222.5237579345703,85.2557144165039,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.12265624850988388,0.0,0.0,0.0,480.0,227.0,296.0,240.0,144.0,0.0,177.0,0.0,0.0,0.0,0,3,0,0,0
1942,127,425.4200134277344,682.8599853515625,195.55332946777344,0.0,0.0,0.0,376.0625,0.0,0.0,0.0,0.0,0.9616361260414124,0.0,0.0,0.0,256.3793640136719,222.60897827148438,85.3100357055664,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.12109375,0.0,0.0,0.0,480.0,227.0,296.0,240.0,144.0,0.0,176.0,0.0,0.0,0.0,0,1,0,0,0
1943,127,824.2533569335938,504.6199951171875,204.67333984375,0.0,0.0,0.0,376.0625,0.0,0.0,0.0,0.0,0.9619461297988892,0.0,0.0,0.0,256.6083068847656,222.64468383789062,85.36688232421875,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.12109375,0.0,0.0,0.0,480.0,229.0,296.0,240.0,144.0,0.0,173.0,0.0,0.0,0.0,0,1,0,0,0
1944,126,293.6066589355469,357.23333740234375,192.5,0.0,0.0,0.0,374.875,0.0,0.0,0.0,0.0,0.9618741273880005,0.0,0.0,0.0,256.68988037109375,222.64468383789062,85.42035675048828,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.12031249701976776,0.0,0.0,0.0,480.0,229.0,296.0,240.0,144.0,0.0,173.0,0.0,0.0,0.0,0,2,0,0,0
1945,128,826.0066528320312,333.35333251953125,227.6266632080078,0.0,0.0,0.0,374.875,0.0,0.0,0.0,0.0,0.9612983465194702,0.0,0.0,0.0,256.9193115234375,222.64468383789062,85.48358917236328,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.12031249701976776,0.0,0.0,0.0,480.0,230.0,296.0,240.0,144.0,0.0,171.0,0.0,0.0,0.0,0,0,0,0,0
