step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3744,128,1041.3599853515625,672.9266967773438,0.0,0.0,0.0,446.625,0.0,0.0,0.0,0.0,0.8476211428642273,0.9179521203041077,0.0,0.0,0.0,498.964111328125,472.46771240234375,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,159.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3745,128,1003.5599975585938,572.2733154296875,0.0,0.0,0.0,446.625,0.0,0.0,0.0,0.0,0.8477736711502075,0.9179521203041077,0.0,0.0,0.0,499.1188049316406,472.6266784667969,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,156.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3746,128,1066.026611328125,589.586669921875,0.0,0.0,0.0,446.625,0.0,0.0,0.0,0.0,0.8479259610176086,0.9179521203041077,0.0,0.0,0.0,499.2908630371094,472.7904357910156,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,153.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3747,128,971.4600219726562,622.97998046875,0.0,0.0,0.0,446.625,0.0,0.0,0.0,0.0,0.8480779528617859,0.9179521203041077,0.0,0.0,0.0,499.4366455078125,472.9635009765625,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,150.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3748,128,1045.6600341796875,693.7066650390625,0.0,0.0,0.0,446.625,0.0,0.0,0.0,0.0,0.8482295870780945,0.9179521203041077,0.0,0.0,0.0,499.6030578613281,473.15618896484375,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,144.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3749,128,1011.719970703125,640.239990234375,0.0,0.0,0.0,446.625,0.0,0.0,0.0,0.0,0.8483809232711792,0.9179521203041077,0.0,0.0,0.0,499.760009765625,473.33404541015625,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,144.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3750,128,931.8733520507812,526.4466552734375,0.0,0.0,0.0,446.625,0.0,0.0,0.0,0.0,0.8485320210456848,0.9179521203041077,0.0,0.0,0.0,499.8948059082031,473.4802551269531,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3751,128,963.3866577148438,477.0333251953125,0.0,0.0,0.0,443.0625,0.0,0.0,0.0,0.0,0.8486815690994263,0.9179521203041077,0.0,0.0,0.0,500.0393371582031,473.6127624511719,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0,0.0,0.0,0.0,270.0,183.0,296.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3752,128,982.32666015625,419.50665283203125,0.0,0.0,0.0,443.0625,0.0,0.0,0.0,0.0,0.8488308191299438,0.9179521203041077,0.0,0.0,0.0,500.18914794921875,473.72930908203125,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.0,0.0,0.0,0.0,273.0,183.0,296.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3753,128,971.47998046875,332.8666687011719,0.0,0.0,0.0,432.375,0.0,0.0,0.0,0.0,0.848976194858551,0.9179521203041077,0.0,0.0,0.0,500.3388977050781,473.82177734375,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.0,0.0,0.0,273.0,183.0,296.0,240.0,144.0,138.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3754,128,961.5399780273438,298.413330078125,0.0,0.0,0.0,432.375,0.0,0.0,0.0,0.0,0.8491212725639343,0.9179521203041077,0.0,0.0,0.0,500.48590087890625,473.9046630859375,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.0,0.0,0.0,276.0,183.0,296.0,240.0,144.0,135.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3755,128,928.6266479492188,230.98666381835938,0.0,0.0,0.0,432.375,0.0,0.0,0.0,0.0,0.8492661118507385,0.9179521203041077,0.0,0.0,0.0,500.6237487792969,473.96881103515625,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.0,0.0,0.0,276.0,183.0,296.0,240.0,144.0,129.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3756,128,894.566650390625,188.5933380126953,0.0,0.0,0.0,425.25,0.0,0.0,0.0,0.0,0.8494082689285278,0.9179521203041077,0.0,0.0,0.0,500.75408935546875,474.0212097167969,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.0,0.0,0.0,276.0,183.0,296.0,240.0,144.0,126.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3757,128,857.4199829101562,132.45333862304688,0.0,0.0,0.0,421.6875,0.0,0.0,0.0,0.0,0.8495489954948425,0.9179521203041077,0.0,0.0,0.0,500.8751220703125,474.0580139160156,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0,0.0,0.0,0.0,276.0,183.0,296.0,240.0,144.0,114.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3758,128,644.4600219726562,129.0800018310547,0.0,0.0,0.0,421.6875,0.0,0.0,0.0,0.0,0.8496894240379333,0.9179521203041077,0.0,0.0,0.0,500.93701171875,474.0938720703125,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0,0.0,0.0,0.0,276.0,183.0,296.0,240.0,144.0,108.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3759,128,548.9000244140625,89.48666381835938,0.0,0.0,0.0,418.125,0.0,0.0,0.0,0.0,0.8498284220695496,0.9179521203041077,0.0,0.0,0.0,500.9733581542969,474.11871337890625,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,276.0,183.0,296.0,240.0,144.0,102.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3760,128,606.5800170898438,73.12666320800781,0.0,0.0,0.0,418.125,0.0,0.0,0.0,0.0,0.8499671816825867,0.9179521203041077,0.0,0.0,0.0,501.02569580078125,474.1390380859375,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,279.0,183.0,296.0,240.0,144.0,102.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3761,128,529.3466796875,46.7400016784668,0.0,0.0,0.0,407.4375,0.0,0.0,0.0,0.0,0.8501021265983582,0.9179521203041077,0.0,0.0,0.0,501.0595703125,474.1520080566406,198.9587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812499791383743,0.0,0.0,0.0,0.0,279.0,183.0,296.0,240.0,144.0,99.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3762,128,576.5,0.0,6.7133331298828125,0.0,0.0,393.1875,0.0,0.0,0.0,0.0,0.8502321243286133,0.9179521203041077,0.0,0.0,0.0,501.1104736328125,474.1520080566406,198.96066284179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.0,0.0,0.0,0.0,285.0,183.0,296.0,240.0,144.0,93.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3763,128,554.8133544921875,20.706666946411133,4.173333168029785,0.0,0.0,386.0625,0.0,0.0,0.0,0.0,0.8503594994544983,0.9179521203041077,0.0,0.0,0.0,501.1573486328125,474.15777587890625,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.0,0.0,0.0,0.0,288.0,183.0,296.0,240.0,144.0,90.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3764,128,497.9666748046875,8.173333168029785,0.0,0.0,0.0,382.5,0.0,0.0,0.0,0.0,0.8504855632781982,0.9179521203041077,0.0,0.0,0.0,501.1894226074219,474.1600341796875,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0,288.0,183.0,296.0,240.0,144.0,72.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3765,128,558.7266845703125,9.140000343322754,0.0,0.0,0.0,375.375,0.0,0.0,0.0,0.0,0.8506090641021729,0.9179521203041077,0.0,0.0,0.0,501.2403564453125,474.1625671386719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0,0.0,0.0,0.0,291.0,183.0,296.0,240.0,144.0,63.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3766,128,594.1866455078125,43.41999816894531,0.0,0.0,0.0,371.8125,0.0,0.0,0.0,0.0,0.8507311344146729,0.9179521203041077,0.0,0.0,0.0,501.3021240234375,474.17462158203125,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0,0.0,0.0,0.0,291.0,183.0,296.0,240.0,144.0,63.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3767,128,617.9866943359375,0.0,0.0,0.0,0.0,368.25,0.0,0.0,0.0,0.0,0.8508518934249878,0.9179521203041077,0.0,0.0,0.0,501.3714904785156,474.17462158203125,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0,0.0,0.0,0.0,291.0,183.0,296.0,240.0,144.0,63.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3768,128,526.0800170898438,0.0,0.0,0.0,0.0,357.5625,0.0,0.0,0.0,0.0,0.8509689569473267,0.9179521203041077,0.0,0.0,0.0,501.4183044433594,474.17462158203125,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0,0.0,0.0,0.0,291.0,183.0,296.0,240.0,144.0,57.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3769,128,493.4266662597656,7.586666584014893,0.0,0.0,0.0,350.4375,0.0,0.0,0.0,0.0,0.8510834574699402,0.9179521203041077,0.0,0.0,0.0,501.4580383300781,474.1767578125,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0,0.0,0.0,0.0,294.0,183.0,296.0,240.0,144.0,54.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3770,128,411.8800048828125,0.0,0.0,0.0,0.0,350.4375,0.0,0.0,0.0,0.0,0.8511978387832642,0.9179521203041077,0.0,0.0,0.0,501.47509765625,474.1767578125,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0,0.0,0.0,0.0,294.0,183.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3771,128,353.2733459472656,0.0,0.0,0.0,0.0,343.3125,0.0,0.0,0.0,0.0,0.8513097167015076,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.1767578125,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,0.0,0.0,294.0,183.0,296.0,240.0,144.0,39.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3772,128,256.26666259765625,0.0,0.0,0.0,0.0,343.3125,0.0,0.0,0.0,0.0,0.8512309193611145,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.1767578125,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,0.0,0.0,294.0,183.0,296.0,240.0,144.0,30.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3773,128,247.60667419433594,21.079999923706055,0.0,0.0,0.0,339.75,0.0,0.0,0.0,0.0,0.8511399626731873,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.1825866699219,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,0.0,0.0,294.0,183.0,296.0,240.0,144.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3774,128,195.8866729736328,33.69333267211914,0.0,0.0,0.0,339.75,0.0,0.0,0.0,0.0,0.8509361743927002,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.19195556640625,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,0.0,0.0,294.0,183.0,296.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3775,128,155.9600067138672,25.866666793823242,0.0,0.0,0.0,336.1875,0.0,0.0,0.0,0.0,0.8506520986557007,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.19915771484375,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,0.0,0.0,294.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3776,128,108.5,5.426666736602783,0.0,0.0,0.0,329.0625,0.0,0.0,0.0,0.0,0.8502780795097351,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3777,128,110.14666748046875,0.0,0.0,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.8499214053153992,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3778,128,97.9000015258789,0.0,0.0,0.0,0.0,314.8125,0.0,0.0,0.0,0.0,0.849551796913147,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3779,128,42.13999938964844,0.0,0.0,0.0,0.0,276.5625,0.0,0.0,0.0,0.0,0.8491319417953491,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3780,128,51.186668395996094,0.0,0.0,0.0,0.0,262.3125,0.0,0.0,0.0,0.0,0.8487586379051208,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3781,128,0.0,0.0,0.0,0.0,0.0,255.1875,0.0,0.0,0.0,0.0,0.8482875227928162,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3782,128,0.0,0.0,0.0,0.0,0.0,255.1875,0.0,0.0,0.0,0.0,0.8478169441223145,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3783,128,0.0,0.0,0.0,0.0,0.0,227.625,0.0,0.0,0.0,0.0,0.8473976850509644,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3784,128,7.460000038146973,0.0,0.0,0.0,0.0,200.0625,0.0,0.0,0.0,0.0,0.8470457196235657,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3785,128,0.0,0.0,0.0,0.0,0.0,200.0625,0.0,0.0,0.0,0.0,0.846677839756012,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3786,128,0.0,0.0,0.0,0.0,0.0,168.9375,0.0,0.0,0.0,0.0,0.8463674783706665,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3787,128,19.8266658782959,0.0,0.0,0.0,0.0,168.9375,0.0,0.0,0.0,0.0,0.8461002707481384,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3788,128,50.37333297729492,0.0,0.0,0.0,0.0,141.375,0.0,0.0,0.0,0.0,0.8459501266479492,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3789,128,53.7599983215332,0.0,0.0,0.0,0.0,141.375,0.0,0.0,0.0,0.0,0.8458074331283569,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3790,128,0.0,0.0,0.0,0.0,0.0,137.8125,0.0,0.0,0.0,0.0,0.8455548286437988,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3791,128,0.0,0.0,0.0,0.0,0.0,137.8125,0.0,0.0,0.0,0.0,0.8453023433685303,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3792,128,0.0,0.0,0.0,0.0,0.0,110.25,0.0,0.0,0.0,0.0,0.845100462436676,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3793,128,0.0,0.0,0.0,0.0,0.0,82.6875,0.0,0.0,0.0,0.0,0.8449491262435913,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3794,128,0.0,0.0,0.0,0.0,0.0,82.6875,0.0,0.0,0.0,0.0,0.8447978496551514,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3795,128,0.0,0.0,0.0,0.0,0.0,82.6875,0.0,0.0,0.0,0.0,0.8446466326713562,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2006530761719,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3796,128,0.0,3.866666555404663,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.20172119140625,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3797,128,0.0,4.553333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2030029296875,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3798,128,0.0,5.300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2044677734375,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3799,128,0.0,6.360000133514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.20623779296875,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3800,128,0.0,2.073333263397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,198.96180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3801,128,0.0,0.0,71.6933364868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,198.9817352294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3802,128,0.0,0.0,212.84666442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.0408477783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3803,128,0.0,0.0,35.13333511352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.0506134033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3804,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.0506134033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3805,128,0.0,0.0,290.82666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.1313934326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3806,128,0.0,0.0,90.5199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.1565399169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3807,128,0.0,0.0,6.333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.15829467773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3808,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.15829467773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
3809,128,0.0,0.0,25.280000686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445962071418762,0.9179521203041077,0.0,0.0,0.0,501.4778747558594,474.2068176269531,199.1653289794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,183.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
