step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1437,127,265.9800109863281,186.75332641601562,128.2066650390625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4891878664493561,0.0,0.0,177.89654541015625,171.46595764160156,48.23750686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0
1438,128,279.0400085449219,163.10667419433594,102.42666625976562,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6243641972541809,0.0,0.4894474148750305,0.0,0.0,177.97406005859375,171.5112762451172,48.25153350830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1439,128,325.6933288574219,124.38666534423828,157.55999755859375,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6243641972541809,0.0,0.48970669507980347,0.0,0.0,178.0645294189453,171.5458221435547,48.28087615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1440,128,288.8800048828125,85.37999725341797,150.01333618164062,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4898362159729004,0.0,0.0,178.144775390625,171.5695343017578,48.31533432006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1441,128,258.32666015625,114.86666870117188,122.50666809082031,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4899657070636749,0.0,0.0,178.21653747558594,171.60145568847656,48.34214782714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1442,128,246.19332885742188,163.4199981689453,183.22666931152344,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4900951087474823,0.0,0.0,178.284912109375,171.64683532714844,48.385833740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1443,128,211.18666076660156,228.1999969482422,208.0,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4902244508266449,0.0,0.0,178.3435821533203,171.71023559570312,48.436397552490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1444,128,238.96665954589844,235.86666870117188,161.4600067138672,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4903537333011627,0.0,0.0,178.4099578857422,171.7757568359375,48.47403335571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1445,128,252.0933380126953,335.9533386230469,170.8000030517578,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49048295617103577,0.0,0.0,178.47998046875,171.8690643310547,48.51426696777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1446,128,232.74667358398438,230.18666076660156,232.26666259765625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49061208963394165,0.0,0.0,178.5446319580078,171.93301391601562,48.571571350097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1447,128,246.6999969482422,291.76666259765625,163.7066650390625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49074116349220276,0.0,0.0,178.6131591796875,172.01405334472656,48.609832763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1448,128,194.98666381835938,334.4533386230469,127.87333679199219,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4908702075481415,0.0,0.0,178.66732788085938,172.10696411132812,48.63814163208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1449,128,277.67333984375,400.7266540527344,202.913330078125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49099913239479065,0.0,0.0,178.7444610595703,172.21827697753906,48.687294006347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1450,128,258.5400085449219,344.8399963378906,251.6133270263672,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49112802743911743,0.0,0.0,178.8162841796875,172.31405639648438,48.74997329711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1451,128,338.5333251953125,406.1333312988281,99.27333068847656,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49125686287879944,0.0,0.0,178.91030883789062,172.4268798828125,48.77033615112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1452,128,353.7133483886719,362.9200134277344,245.10000610351562,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4913856089115143,0.0,0.0,179.00857543945312,172.52769470214844,48.831207275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1453,128,361.5466613769531,469.49334716796875,165.52667236328125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49151429533958435,0.0,0.0,179.10899353027344,172.65809631347656,48.869972229003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1454,128,361.739990234375,473.0400085449219,204.97332763671875,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49164292216300964,0.0,0.0,179.20948791503906,172.7895050048828,48.91969680786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1455,128,311.4533386230469,489.4866638183594,154.53334045410156,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49177148938179016,0.0,0.0,179.29598999023438,172.92547607421875,48.95541000366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1456,128,291.3066711425781,421.4666748046875,131.01333618164062,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4918999671936035,0.0,0.0,179.3769073486328,173.04254150390625,48.984588623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1457,128,210.02667236328125,449.7066650390625,263.9866638183594,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4920284152030945,0.0,0.0,179.4352569580078,173.16746520996094,49.05070495605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1458,128,174.03334045410156,576.0466918945312,155.6199951171875,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4921567738056183,0.0,0.0,179.4835968017578,173.32748413085938,49.08671951293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1459,128,172.16000366210938,549.0933227539062,238.94667053222656,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4922850728034973,0.0,0.0,179.5314178466797,173.48001098632812,49.14588165283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1460,128,201.72000122070312,415.6266784667969,184.86000061035156,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49241331219673157,0.0,0.0,179.5874481201172,173.595458984375,49.19001770019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1461,128,262.1666564941406,504.17333984375,192.22000122070312,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49254146218299866,0.0,0.0,179.6602783203125,173.73550415039062,49.23619842529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1462,128,273.23333740234375,473.9333190917969,233.4199981689453,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49266958236694336,0.0,0.0,179.73617553710938,173.86715698242188,49.293827056884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1463,128,389.61334228515625,143.8800048828125,275.14666748046875,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4927976131439209,0.0,0.0,179.8444061279297,173.90711975097656,49.363040924072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1464,128,215.89999389648438,274.5666809082031,165.02667236328125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49292558431625366,0.0,0.0,179.9043731689453,173.98338317871094,49.40167236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1465,128,189.04666137695312,223.55999755859375,159.4066619873047,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49305349588394165,0.0,0.0,179.95689392089844,174.0454864501953,49.43873596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1466,128,410.8666687011719,244.52667236328125,193.086669921875,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49318134784698486,0.0,0.0,180.07101440429688,174.11341857910156,49.48516082763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1467,128,367.8599853515625,192.77333068847656,179.5,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4933091402053833,0.0,0.0,180.17320251464844,174.16696166992188,49.527809143066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1468,128,383.17333984375,259.02667236328125,178.8800048828125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4934368431568146,0.0,0.0,180.27963256835938,174.23890686035156,49.570281982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1469,128,381.76666259765625,296.02667236328125,172.67999267578125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49356451630592346,0.0,0.0,180.38568115234375,174.32113647460938,49.61103820800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1470,128,483.20001220703125,265.0733337402344,140.3333282470703,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4936921000480652,0.0,0.0,180.51991271972656,174.394775390625,49.64280700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1471,128,521.0399780273438,261.47332763671875,172.47332763671875,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49381962418556213,0.0,0.0,180.66464233398438,174.4674072265625,49.683502197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1472,128,583.5933227539062,277.6533203125,275.17333984375,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4939470887184143,0.0,0.0,180.82675170898438,174.54452514648438,49.75272750854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1473,128,592.5466918945312,255.31333923339844,193.2866668701172,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4940744936466217,0.0,0.0,180.99134826660156,174.61544799804688,49.7992057800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1474,128,570.82666015625,161.0800018310547,235.8333282470703,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49420180916786194,0.0,0.0,181.14990234375,174.6602020263672,49.85750198364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1475,128,591.9066772460938,292.2466735839844,273.1333312988281,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4943290948867798,0.0,0.0,181.3143310546875,174.7413787841797,49.9261589050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1476,128,290.3133239746094,496.05999755859375,229.10667419433594,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49445629119873047,0.0,0.0,181.3949737548828,174.87916564941406,49.98258590698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1477,128,506.6933288574219,380.8066711425781,179.4199981689453,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4945834279060364,0.0,0.0,181.5357208251953,174.98495483398438,50.025211334228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1478,128,581.2000122070312,439.0799865722656,221.63333129882812,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4947105050086975,0.0,0.0,181.69715881347656,175.10691833496094,50.07956314086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1479,128,516.1400146484375,759.9933471679688,275.4266662597656,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49483752250671387,0.0,0.0,181.8405303955078,175.31802368164062,50.14885711669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1480,128,453.6666564941406,587.0933227539062,208.10000610351562,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49496448040008545,0.0,0.0,181.966552734375,175.48110961914062,50.1994514465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1481,128,122.81999969482422,674.7066650390625,281.8666687011719,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49509134888648987,0.0,0.0,182.00067138671875,175.66851806640625,50.27053451538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1482,128,184.086669921875,659.4733276367188,319.5,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4952181875705719,0.0,0.0,182.0518035888672,175.85171508789062,50.35206985473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1483,128,259.1866760253906,460.3133239746094,215.1133270263672,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49534493684768677,0.0,0.0,182.12379455566406,175.9795684814453,50.40461349487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1484,128,194.55999755859375,458.70001220703125,289.26666259765625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49547162652015686,0.0,0.0,182.17784118652344,176.10699462890625,50.47774887084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1485,128,232.7866668701172,637.3800048828125,266.4200134277344,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4955982565879822,0.0,0.0,182.2425079345703,176.28404235839844,50.5445442199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1486,128,240.3000030517578,588.9466552734375,344.1400146484375,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4957248270511627,0.0,0.0,182.3092498779297,176.4476318359375,50.6329231262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1487,128,213.97999572753906,636.3200073242188,333.7133483886719,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4958513379096985,0.0,0.0,182.3686981201172,176.6243896484375,50.71841049194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1488,128,242.1266632080078,626.7466430664062,342.5199890136719,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4959777593612671,0.0,0.0,182.4359588623047,176.79849243164062,50.80634307861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1489,128,267.1333312988281,429.739990234375,364.88665771484375,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.4961041510105133,0.0,0.0,182.51016235351562,176.91786193847656,50.90048599243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1490,128,264.3399963378906,550.3866577148438,319.11334228515625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,182.58358764648438,177.0707550048828,50.98191452026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1491,128,229.3333282470703,381.32666015625,273.3399963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,182.6472930908203,177.17666625976562,51.05784225463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1492,128,254.5399932861328,548.6400146484375,285.79998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,182.71798706054688,177.32907104492188,51.13723373413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1493,128,278.6600036621094,580.5800170898438,268.4266662597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,182.79539489746094,177.49034118652344,51.211795806884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1494,128,449.9599914550781,667.32666015625,214.6999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,182.92039489746094,177.67572021484375,51.27143478393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1495,128,485.6400146484375,562.1199951171875,192.0399932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,183.05528259277344,177.8318634033203,51.32477951049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1496,128,404.5466613769531,626.8733520507812,170.14666748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,183.16766357421875,178.0059814453125,51.372039794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1497,128,298.7200012207031,564.2933349609375,173.31333923339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,183.25064086914062,178.16273498535156,51.42018508911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1498,128,470.2866516113281,537.7866821289062,135.63333129882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243641972541809,0.0,0.49623045325279236,0.0,0.0,183.3812713623047,178.31211853027344,51.45785903930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,384.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
