step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2254,128,1566.199951171875,1408.0333251953125,347.9466552734375,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.3197021484375,352.7535705566406,138.0800018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2255,128,1519.02001953125,1275.7266845703125,325.2733459472656,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.7416687011719,353.1006164550781,138.17034912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2256,128,1103.47998046875,1146.893310546875,478.586669921875,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.0481872558594,353.411865234375,138.3032989501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2257,128,467.7466735839844,1118.3199462890625,567.933349609375,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.1781005859375,353.7151794433594,138.4610595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2258,128,364.4800109863281,1304.5067138671875,580.6799926757812,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.27935791015625,354.0702209472656,138.6223602294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2259,128,449.7200012207031,1587.5533447265625,593.4266967773438,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.4042663574219,354.5038757324219,138.78720092773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2260,128,632.3200073242188,1697.2332763671875,606.17333984375,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.5799255371094,354.968017578125,138.95558166503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2261,128,758.4600219726562,1428.9932861328125,618.9199829101562,0.0,0.0,0.0,26.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.79058837890625,355.3576354980469,139.12750244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2262,128,874.3133544921875,1265.4466552734375,631.6666870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0334777832031,355.7091369628906,139.30296325683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2263,128,1294.0933837890625,594.4400024414062,644.413330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.3929443359375,355.874267578125,139.48196411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2264,128,1569.1800537109375,407.8399963378906,657.1599731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444.8288269042969,355.987548828125,139.6645050048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2265,128,1743.4266357421875,541.5266723632812,669.9066772460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.3131103515625,356.1379699707031,139.85060119628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2266,128,1591.61328125,474.50665283203125,682.6533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.7552185058594,356.269775390625,140.04022216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2267,128,1495.8333740234375,406.8599853515625,658.4000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,446.17071533203125,356.3827819824219,140.22311401367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2268,128,1589.78662109375,432.086669921875,634.1466674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,446.6123352050781,356.5028076171875,140.39926147460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2269,128,1714.9466552734375,561.413330078125,651.1333618164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,447.0887145996094,356.6587829589844,140.58013916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2270,128,1805.82666015625,530.8200073242188,550.933349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,447.59033203125,356.80621337890625,140.73316955566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2271,128,1930.3800048828125,531.5933227539062,701.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,448.1265563964844,356.9538879394531,140.9279327392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2272,128,1895.873291015625,342.2866516113281,678.1666870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,448.6531677246094,357.0489501953125,141.11631774902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2273,128,1721.7467041015625,326.4666748046875,613.0266723632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,449.1314392089844,357.1396484375,141.28660583496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2274,128,1603.7667236328125,376.0,603.6599731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,449.5769348144531,357.24407958984375,141.45428466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2275,128,1439.61328125,377.82000732421875,612.5333251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,449.9768371582031,357.3490295410156,141.6244354248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2276,128,1408.106689453125,439.05999755859375,569.8666381835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,450.3679504394531,357.47100830078125,141.78273010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2277,128,1710.280029296875,685.606689453125,426.4466552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,450.8430480957031,357.66143798828125,141.90118408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2278,128,1820.393310546875,876.3533325195312,537.893310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,451.34869384765625,357.9048767089844,142.05059814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2279,128,1675.28662109375,859.715576171875,605.6533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,451.8140563964844,358.1436767578125,142.21884155273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2280,128,1540.586669921875,843.0778198242188,583.5066528320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.24200439453125,358.37786865234375,142.38092041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2281,128,1477.6666259765625,826.4400024414062,627.1466674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.6524658203125,358.6074523925781,142.5551300048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2282,128,1362.2733154296875,859.893310546875,533.739990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0308837890625,358.8463134765625,142.70339965820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2283,128,1370.2066650390625,805.4266967773438,574.6266479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.4114990234375,359.0700378417969,142.86300659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2284,128,1375.5067138671875,718.3599853515625,596.9000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.7935791015625,359.26959228515625,143.02882385253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2285,128,1367.9599609375,563.7733154296875,683.4266967773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.1735534667969,359.4261779785156,143.21865844726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2286,128,1294.1800537109375,507.3666687011719,584.6266479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.5330505371094,359.5671081542969,143.3810577392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2287,128,1316.0133056640625,657.7733154296875,621.1266479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.89862060546875,359.7498474121094,143.5535888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2288,128,1406.0533447265625,721.1266479492188,672.3800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,455.2891845703125,359.95013427734375,143.7403564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2289,128,1522.4066162109375,661.1266479492188,654.1333618164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,455.7120666503906,360.1337890625,143.9220733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2290,128,1239.2733154296875,572.8200073242188,492.5533447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,456.05633544921875,360.29290771484375,144.0588836669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,69.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2291,126,1051.933349609375,721.780029296875,472.7466735839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,456.3485107421875,360.493408203125,144.19020080566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,81.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2292,127,1037.0067138671875,745.3533325195312,517.2966918945312,0.0,0.0,55.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,456.62127685546875,360.700439453125,144.33389282226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,108.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2293,127,1097.61328125,699.2666625976562,561.8466796875,0.0,0.0,82.6875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,456.9031982421875,360.8946838378906,144.48997497558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,132.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2294,123,970.5733032226562,923.82666015625,589.239990234375,0.0,0.0,110.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,457.1421813964844,361.15130615234375,144.6536407470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,168.0,0.0,0.0,0.0,0.0,5,0,0,0,0
2295,127,1154.88671875,880.9000244140625,513.1666870117188,0.0,0.0,248.0625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,457.3940734863281,361.39599609375,144.7961883544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,192.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2296,125,1475.719970703125,864.3519897460938,578.2066650390625,0.0,0.0,275.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,457.7274169921875,361.6361083984375,144.95680236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,204.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2297,123,1596.526611328125,847.803955078125,709.5533447265625,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,458.09136962890625,361.8716125488281,145.15390014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,225.0,0.0,0.0,0.0,0.0,5,0,0,0,0
2298,125,1859.3199462890625,831.2559814453125,637.8533325195312,0.0,0.0,304.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,458.52337646484375,362.1025085449219,145.33108520507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,243.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2299,122,1850.6466064453125,814.7080078125,592.02001953125,0.0,0.0,314.8125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,458.9499816894531,362.32879638671875,145.4955291748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,0.0,0.0,480.0,380.0,296.0,240.0,144.0,261.0,0.0,0.0,0.0,0.0,6,0,0,0,0
2300,122,1883.0067138671875,798.1599731445312,589.280029296875,0.0,0.0,336.1875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,459.3796691894531,362.550537109375,145.6592254638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,0.0,0.0,399.0,380.0,296.0,240.0,144.0,297.0,0.0,0.0,0.0,0.0,6,0,0,0,0
2301,125,1870.0400390625,924.5,425.14666748046875,0.0,0.0,357.5625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,459.7998046875,362.8073425292969,145.77731323242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0,0.0,0.0,0.0,399.0,380.0,296.0,240.0,144.0,318.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2302,124,1919.473388671875,782.6199951171875,415.7733459472656,0.0,0.0,368.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,460.2306823730469,363.02471923828125,145.89280700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0,0.0,0.0,0.0,399.0,380.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,4,0,0,0,0
2303,119,1750.433349609375,648.8466796875,509.4866638183594,0.0,0.0,382.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,460.6106872558594,363.2049560546875,146.03433227539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.0,0.0,0.0,0.0,399.0,380.0,296.0,240.0,144.0,345.0,0.0,0.0,0.0,0.0,9,0,0,0,0
2304,118,1266.5999755859375,721.5266723632812,551.8133544921875,0.0,0.0,414.5625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,460.84735107421875,363.4053955078125,146.1876220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.0,0.0,0.0,333.0,380.0,296.0,240.0,144.0,363.0,0.0,0.0,0.0,0.0,10,0,0,0,0
2305,122,805.106689453125,693.4533081054688,291.5533447265625,0.0,0.0,450.1875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,460.9459533691406,363.5980224609375,146.2686004638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.0,0.0,0.0,0.0,303.0,380.0,296.0,240.0,144.0,378.0,0.0,0.0,0.0,0.0,6,0,0,0,0
2306,122,803.893310546875,696.9866943359375,536.9000244140625,0.0,0.0,471.5625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,461.03826904296875,363.7916259765625,146.41773986816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.0,0.0,0.0,303.0,380.0,296.0,240.0,144.0,399.0,0.0,0.0,0.0,0.0,6,0,0,0,0
2307,117,855.0800170898438,663.8666381835938,463.14666748046875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,461.13983154296875,363.97601318359375,146.54640197753906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,426.0,0.0,0.0,0.0,0.0,11,0,0,0,0
2308,127,821.1400146484375,612.4400024414062,477.4266662597656,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,461.2330017089844,364.1461486816406,146.67901611328125,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,441.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2309,120,916.780029296875,711.47998046875,419.7866516113281,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,461.3517150878906,364.3437805175781,146.79562377929688,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,450.0,0.0,0.0,0.0,0.0,8,0,0,0,0
2310,124,1445.5533447265625,718.4199829101562,369.3133239746094,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,461.6173095703125,364.5433349609375,146.89820861816406,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,474.0,0.0,0.0,0.0,0.0,4,0,0,0,0
2311,121,1806.9666748046875,710.2666625976562,405.5333251953125,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,461.9833068847656,364.7406311035156,147.0108642578125,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,7,0,0,0,0
2312,123,1953.9266357421875,581.2333374023438,452.6866760253906,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,462.39111328125,364.902099609375,147.1365966796875,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,5,0,0,0,0
2313,120,1987.8399658203125,1172.8533935546875,392.5,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,462.808349609375,365.2278747558594,147.24563598632812,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,8,0,0,0,0
2314,123,2004.82666015625,1240.4599609375,418.3599853515625,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,463.22930908203125,365.57244873046875,147.36184692382812,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,5,0,0,0,0
2315,115,1999.3533935546875,1396.586669921875,431.9200134277344,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,463.64874267578125,365.96038818359375,147.48182678222656,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,474.0,0.0,0.0,0.0,0.0,13,0,0,0,0
2316,126,2023.2733154296875,1324.453369140625,393.6199951171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,464.0758361816406,366.32830810546875,147.59115600585938,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,477.0,0.0,0.0,0.0,0.0,2,0,0,0,0
2317,125,2014.5333251953125,1373.546630859375,374.2799987792969,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,464.5004577636719,366.7098388671875,147.69512939453125,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,477.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2318,125,1889.8533935546875,1331.0333251953125,409.3133239746094,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,464.8894958496094,367.0795593261719,147.80882263183594,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,477.0,0.0,0.0,0.0,0.0,3,0,0,0,0
2319,122,1833.739990234375,1300.0999755859375,308.1866760253906,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,465.263916015625,367.4407043457031,147.89442443847656,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,6,0,0,0,0
2320,123,1809.6800537109375,769.0999755859375,337.8133239746094,0.0,0.0,489.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,465.63067626953125,367.65435791015625,147.98826599121094,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,380.0,296.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,5,0,0,0,0
