step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
905,128,0.0,288.1000061035156,583.2000122070312,0.0,0.0,185.8125,82.6875,82.96593475341797,0.0,0.0,0.4439743459224701,0.5170508623123169,0.4613407850265503,0.0,0.0,66.5219497680664,75.29890441894531,18.503238677978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.0043750000186264515,0.0,0.0,248.0,283.0,218.0,240.0,144.0,13.0,9.0,7.0,0.0,0.0,0,0,0,0,0
906,128,99.26667022705078,327.5,595.1133422851562,0.0,0.0,185.8125,82.6875,82.96593475341797,0.0,0.0,0.44402554631233215,0.5172775387763977,0.46172431111335754,0.0,0.0,66.5219497680664,75.36690521240234,18.6455020904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.0043750000186264515,0.0,0.0,248.0,283.0,218.0,240.0,144.0,13.0,9.0,7.0,0.0,0.0,0,0,0,0,0
907,128,239.13333129882812,520.4933471679688,607.0266723632812,0.0,0.0,185.8125,82.6875,82.96593475341797,0.0,0.0,0.4443407356739044,0.5175039172172546,0.46210727095603943,0.0,0.0,66.53675842285156,75.48851776123047,18.791072845458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.0043750000186264515,0.0,0.0,248.0,283.0,218.0,240.0,144.0,13.0,9.0,7.0,0.0,0.0,0,0,0,0,0
908,128,147.6999969482422,466.5133361816406,588.522216796875,0.0,0.0,185.8125,82.6875,82.96593475341797,0.0,0.0,0.4445393681526184,0.517730176448822,0.46248969435691833,0.0,0.0,66.53675842285156,75.59513854980469,18.93150520324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.0043750000186264515,0.0,0.0,248.0,283.0,218.0,240.0,144.0,13.0,9.0,7.0,0.0,0.0,0,0,0,0,0
909,128,506.5133361816406,550.393310546875,570.017822265625,0.0,0.0,185.8125,82.6875,82.96593475341797,0.0,0.0,0.44485393166542053,0.5179561376571655,0.46287158131599426,0.0,0.0,66.62584686279297,75.72505187988281,19.06679916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.0043750000186264515,0.0,0.0,248.0,283.0,218.0,240.0,144.0,13.0,9.0,7.0,0.0,0.0,0,0,0,0,0
910,124,599.9666748046875,354.239990234375,551.5133056640625,0.0,0.0,185.8125,82.6875,82.96593475341797,0.0,0.0,0.445168137550354,0.5181819796562195,0.4632529020309448,0.0,0.0,66.74089050292969,75.80048370361328,19.196950912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.0043750000186264515,0.0,0.0,248.0,283.0,218.0,240.0,144.0,13.0,9.0,14.0,0.0,0.0,0,0,4,0,0
911,128,289.4200134277344,280.73333740234375,580.3222045898438,0.0,0.0,185.8125,82.6875,82.96593475341797,0.0,0.0,0.4454819858074188,0.5184075236320496,0.4636336863040924,0.0,0.0,66.76966857910156,75.85549926757812,19.33510398864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.0043750000186264515,0.0,0.0,248.0,283.0,218.0,240.0,144.0,13.0,9.0,14.0,0.0,0.0,0,0,0,0,0
912,126,405.47332763671875,253.80667114257812,609.131103515625,0.0,0.0,185.8125,82.6875,141.23187255859375,0.0,0.0,0.445795476436615,0.5186328887939453,0.4642806947231293,0.0,0.0,66.83068084716797,75.90303039550781,19.465076446533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.008750000037252903,0.0,0.0,248.0,283.0,215.0,240.0,144.0,13.0,9.0,17.0,0.0,0.0,0,0,2,0,0
913,126,581.9533081054688,286.5133361816406,637.9400024414062,0.0,0.0,185.8125,82.6875,141.23187255859375,0.0,0.0,0.4461086094379425,0.5188580751419067,0.4649261236190796,0.0,0.0,66.94071960449219,75.95964813232422,19.603052139282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.008750000037252903,0.0,0.0,248.0,283.0,215.0,240.0,144.0,13.0,12.0,19.0,0.0,0.0,0,1,1,0,0
914,125,1170.780029296875,200.26666259765625,561.6400146484375,0.0,0.0,185.8125,82.6875,145.03155517578125,0.0,0.0,0.44642138481140137,0.5190830230712891,0.4655872881412506,0.0,0.0,67.21432495117188,75.9923095703125,19.71877670288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.010625000111758709,0.0,0.0,248.0,283.0,215.0,240.0,144.0,13.0,15.0,22.0,0.0,0.0,0,1,2,0,0
915,127,877.5066528320312,60.62666702270508,576.2533569335938,0.0,0.0,185.8125,110.25,147.56468200683594,0.0,0.0,0.4467338025569916,0.5191022157669067,0.46625831723213196,0.0,0.0,67.40646362304688,75.9923095703125,19.83785629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.00937500037252903,0.011874999850988388,0.0,0.0,248.0,283.0,215.0,240.0,144.0,13.0,15.0,23.0,0.0,0.0,0,0,1,0,0
916,127,807.4933471679688,7.139999866485596,590.8666381835938,0.0,0.0,185.8125,113.8125,151.3643798828125,0.0,0.0,0.4470458924770355,0.518808901309967,0.4669449031352997,0.0,0.0,67.57915496826172,75.9923095703125,19.95993995666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.01171875,0.013749999925494194,0.0,0.0,248.0,283.0,215.0,240.0,144.0,11.0,15.0,26.0,0.0,0.0,0,0,1,0,0
917,125,814.7733154296875,0.0,605.4800415039062,0.0,0.0,159.4375,113.8125,152.6309356689453,0.0,0.0,0.4473133981227875,0.5184757113456726,0.4676354229450226,0.0,0.0,67.76119232177734,75.9923095703125,20.085731506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008124999701976776,0.01171875,0.014375000260770321,0.0,0.0,248.0,283.0,215.0,240.0,144.0,11.0,15.0,32.0,0.0,0.0,0,0,3,0,0
918,126,308.20001220703125,0.0,620.0933227539062,0.0,0.0,159.4375,113.8125,156.4306182861328,0.0,0.0,0.44758063554763794,0.5181428790092468,0.46834132075309753,0.0,0.0,67.8025131225586,75.9923095703125,20.214527130126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008124999701976776,0.01171875,0.016249999403953552,0.0,0.0,248.0,283.0,215.0,240.0,144.0,11.0,15.0,38.0,0.0,0.0,0,0,2,0,0
919,123,444.0666809082031,0.0,634.7066650390625,0.0,0.0,159.4375,113.8125,164.02999877929688,0.0,0.0,0.4478476047515869,0.5178105235099792,0.46907946467399597,0.0,0.0,67.88157653808594,75.9923095703125,20.34527015686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008124999701976776,0.01171875,0.019999999552965164,0.0,0.0,248.0,283.0,209.0,240.0,144.0,11.0,15.0,48.0,0.0,0.0,0,0,5,0,0
920,126,371.5733337402344,0.0,573.67333984375,0.0,0.0,157.0625,113.8125,171.62937927246094,0.0,0.0,0.4481103718280792,0.5174785852432251,0.4698496162891388,0.0,0.0,67.941162109375,75.9923095703125,20.45694923400879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.01171875,0.023749999701976776,0.0,0.0,248.0,283.0,209.0,240.0,144.0,11.0,15.0,52.0,0.0,0.0,0,0,2,0,0
921,126,558.5066528320312,0.0,661.1799926757812,0.0,0.0,157.0625,113.8125,184.2949981689453,0.0,0.0,0.44837287068367004,0.5171470642089844,0.4706741273403168,0.0,0.0,68.05267333984375,75.9923095703125,20.58941650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.01171875,0.029999999329447746,0.0,0.0,248.0,283.0,209.0,240.0,144.0,11.0,15.0,56.0,0.0,0.0,0,0,2,0,0
922,122,634.4533081054688,0.0,673.4066772460938,0.0,0.0,157.0625,113.8125,189.3612518310547,0.0,0.0,0.4486351013183594,0.5168159604072571,0.4715186357498169,0.0,0.0,68.1852798461914,75.9923095703125,20.723875045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.01171875,0.032499998807907104,0.0,0.0,248.0,283.0,209.0,240.0,144.0,11.0,15.0,74.0,0.0,0.0,0,0,6,0,0
923,127,281.0,0.0,676.8677368164062,0.0,0.0,157.0625,113.8125,194.42750549316406,0.0,0.0,0.448897123336792,0.5164852738380432,0.47238296270370483,0.0,0.0,68.21971130371094,75.9923095703125,20.857885360717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.01171875,0.03500000014901161,0.0,0.0,248.0,283.0,209.0,240.0,144.0,11.0,15.0,76.0,0.0,0.0,0,0,1,0,0
924,127,359.79998779296875,0.0,680.3289184570312,0.0,0.0,157.0625,113.8125,212.1593780517578,0.0,0.0,0.4491588771343231,0.5161550045013428,0.47332286834716797,0.0,0.0,68.2760238647461,75.9923095703125,20.987932205200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.01171875,0.04374999925494194,0.0,0.0,248.0,283.0,209.0,240.0,144.0,8.0,15.0,77.0,0.0,0.0,0,0,1,0,0
925,127,529.1199951171875,0.0,683.7899780273438,0.0,0.0,131.875,113.8125,214.6925048828125,0.0,0.0,0.44937846064567566,0.5158252120018005,0.47427061200141907,0.0,0.0,68.3863754272461,75.9923095703125,21.118236541748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.01171875,0.04500000178813934,0.0,0.0,248.0,283.0,174.0,240.0,144.0,6.0,15.0,78.0,0.0,0.0,0,0,1,0,0
926,127,297.4533386230469,0.0,687.2511596679688,0.0,0.0,105.5,113.8125,215.9590606689453,0.0,0.0,0.4495539963245392,0.515495777130127,0.4752205014228821,0.0,0.0,68.43968963623047,75.9923095703125,21.2491512298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.01171875,0.045625001192092896,0.0,0.0,248.0,283.0,175.0,240.0,144.0,6.0,15.0,76.0,0.0,0.0,0,0,1,0,0
927,128,144.75999450683594,0.0,690.7122802734375,0.0,0.0,79.125,113.8125,212.1593780517578,0.0,0.0,0.44968557357788086,0.5151668190956116,0.4761503338813782,0.0,0.0,68.45792388916016,75.9923095703125,21.382083892822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01171875,0.04374999925494194,0.0,0.0,248.0,283.0,174.0,240.0,144.0,6.0,15.0,76.0,0.0,0.0,0,0,0,0,0
928,127,233.23333740234375,0.0,694.17333984375,0.0,0.0,79.125,113.8125,214.6925048828125,0.0,0.0,0.44981709122657776,0.5148382186889648,0.47708791494369507,0.0,0.0,68.500732421875,75.9923095703125,21.51527214050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01171875,0.04500000178813934,0.0,0.0,248.0,283.0,175.0,240.0,144.0,6.0,15.0,78.0,0.0,0.0,0,0,1,0,0
929,126,300.8800048828125,10.760000228881836,554.9400024414062,0.0,0.0,79.125,113.8125,214.6925048828125,0.0,0.0,0.4499485492706299,0.5145703554153442,0.47802215814590454,0.0,0.0,68.56233215332031,75.9923095703125,21.609785079956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01171875,0.04500000178813934,0.0,0.0,248.0,283.0,175.0,240.0,144.0,6.0,15.0,81.0,0.0,0.0,0,0,2,0,0
930,125,200.63333129882812,47.586666107177734,584.0933227539062,0.0,0.0,79.125,113.8125,217.2256317138672,0.0,0.0,0.45007994771003723,0.5145089030265808,0.47896403074264526,0.0,0.0,68.59608459472656,75.9923095703125,21.711692810058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01171875,0.04625000059604645,0.0,0.0,248.0,283.0,175.0,240.0,144.0,6.0,15.0,90.0,0.0,0.0,0,0,3,0,0
931,125,114.9000015258789,49.72666549682617,697.0,0.0,0.0,79.125,113.8125,221.0253143310547,0.0,0.0,0.4502112865447998,0.514459490776062,0.479918897151947,0.0,0.0,68.60601806640625,75.9923095703125,21.843908309936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01171875,0.048124998807907104,0.0,0.0,248.0,283.0,175.0,240.0,144.0,6.0,15.0,94.0,0.0,0.0,0,0,3,0,0
932,128,139.24000549316406,133.3800048828125,659.7999877929688,0.0,0.0,79.125,113.8125,232.42437744140625,0.0,0.0,0.4503425657749176,0.5147683620452881,0.4809192419052124,0.0,0.0,68.62271881103516,75.99774932861328,21.962623596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01171875,0.05375000089406967,0.0,0.0,248.0,283.0,175.0,240.0,144.0,6.0,15.0,94.0,0.0,0.0,0,0,0,0,0
933,127,81.94000244140625,1104.4866943359375,662.6863403320312,0.0,0.0,79.125,113.8125,233.69093322753906,0.0,0.0,0.45047375559806824,0.5150768756866455,0.48192116618156433,0.0,0.0,68.62350463867188,76.27293395996094,22.081789016723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01171875,0.054375000298023224,0.0,0.0,248.0,283.0,175.0,240.0,144.0,5.0,18.0,94.0,0.0,0.0,0,1,0,0,0
934,126,13.41333293914795,1215.526611328125,665.57275390625,0.0,0.0,53.9375,113.8125,233.69093322753906,0.0,0.0,0.4504409432411194,0.5153849720954895,0.48291921615600586,0.0,0.0,68.62350463867188,76.57896423339844,22.20175552368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.01171875,0.054375000298023224,0.0,0.0,248.0,283.0,175.0,240.0,144.0,5.0,21.0,95.0,0.0,0.0,0,1,1,0,0
935,122,0.0,850.9600219726562,668.4591064453125,0.0,0.0,53.9375,141.375,233.69093322753906,0.0,0.0,0.45036765933036804,0.5157671570777893,0.48391345143318176,0.0,0.0,68.62350463867188,76.77606964111328,22.322525024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.01406249962747097,0.054375000298023224,0.0,0.0,248.0,283.0,175.0,240.0,144.0,5.0,33.0,97.0,0.0,0.0,0,4,2,0,0
936,127,0.0,1147.67333984375,671.345458984375,0.0,0.0,53.9375,144.9375,234.95750427246094,0.0,0.0,0.4502944052219391,0.5161583423614502,0.48490920662879944,0.0,0.0,68.62350463867188,77.05461120605469,22.443744659423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.01640624925494194,0.054999999701976776,0.0,0.0,248.0,276.0,168.0,240.0,144.0,5.0,30.0,98.0,0.0,0.0,0,0,1,0,0
937,123,0.0,1227.4666748046875,674.2318115234375,0.0,0.0,53.9375,203.625,237.49063110351562,0.0,0.0,0.4502211809158325,0.5167068243026733,0.4859118163585663,0.0,0.0,68.62350463867188,77.3390121459961,22.565061569213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0234375,0.05624999850988388,0.0,0.0,248.0,270.0,168.0,240.0,144.0,5.0,33.0,104.0,0.0,0.0,0,1,4,0,0
938,127,0.0,1102.4466552734375,677.1181640625,0.0,0.0,53.9375,203.625,238.75718688964844,0.0,0.0,0.45014798641204834,0.5172540545463562,0.48691585659980774,0.0,0.0,68.62350463867188,77.58868408203125,22.68682861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0234375,0.05687500163912773,0.0,0.0,248.0,270.0,168.0,240.0,144.0,5.0,36.0,104.0,0.0,0.0,0,1,0,0,0
939,124,0.0,1133.2532958984375,680.0045776367188,0.0,0.0,53.9375,231.1875,246.3565673828125,0.0,0.0,0.45007482171058655,0.5178738832473755,0.4879477322101593,0.0,0.0,68.62350463867188,77.8392562866211,22.80728530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.02578124962747097,0.06062500178813934,0.0,0.0,248.0,270.0,166.0,240.0,144.0,5.0,36.0,109.0,0.0,0.0,0,0,4,0,0
940,126,0.0,1228.0533447265625,682.890869140625,0.0,0.0,53.9375,234.75,246.3565673828125,0.0,0.0,0.45000165700912476,0.5185016393661499,0.488975465297699,0.0,0.0,68.62350463867188,78.11517333984375,22.928544998168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.02812499925494194,0.06062500178813934,0.0,0.0,248.0,270.0,166.0,240.0,144.0,5.0,36.0,113.0,0.0,0.0,0,0,2,0,0
941,126,0.0,1298.046630859375,685.7772827148438,0.0,0.0,53.9375,234.75,252.6893768310547,0.0,0.0,0.44992852210998535,0.5191277861595154,0.4900253415107727,0.0,0.0,68.62350463867188,78.41053771972656,23.048847198486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.02812499925494194,0.0637499988079071,0.0,0.0,248.0,270.0,169.0,240.0,144.0,5.0,42.0,113.0,0.0,0.0,0,2,0,0,0
942,124,0.0,1369.373291015625,688.6636962890625,0.0,0.0,53.9375,234.75,262.8218688964844,0.0,0.0,0.44985541701316833,0.5197522640228271,0.49111273884773254,0.0,0.0,68.62350463867188,78.7257080078125,23.167137145996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.02812499925494194,0.06875000149011612,0.0,0.0,248.0,270.0,167.0,240.0,144.0,5.0,45.0,118.0,0.0,0.0,0,1,3,0,0
943,127,0.0,1440.699951171875,691.5499877929688,0.0,0.0,53.9375,241.875,262.8218688964844,0.0,0.0,0.4497823417186737,0.5203940272331238,0.4921955466270447,0.0,0.0,68.62350463867188,79.0587158203125,23.28622817993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03281249850988388,0.06875000149011612,0.0,0.0,248.0,270.0,163.0,240.0,144.0,5.0,45.0,119.0,0.0,0.0,0,0,1,0,0
944,125,0.0,1584.86669921875,694.4363403320312,0.0,0.0,53.9375,241.875,269.1546936035156,0.0,0.0,0.44970929622650146,0.5210341215133667,0.4932996332645416,0.0,0.0,68.62350463867188,79.43177032470703,23.404361724853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03281249850988388,0.07187499850988388,0.0,0.0,248.0,270.0,165.0,240.0,144.0,5.0,45.0,124.0,0.0,0.0,0,0,3,0,0
945,125,0.0,1525.9266357421875,697.3226928710938,0.0,0.0,53.9375,241.875,270.4212646484375,0.0,0.0,0.4496362507343292,0.5216724276542664,0.4944041073322296,0.0,0.0,68.62350463867188,79.7884521484375,23.522945404052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03281249850988388,0.07249999791383743,0.0,0.0,248.0,270.0,163.0,240.0,144.0,5.0,48.0,128.0,0.0,0.0,0,1,2,0,0
946,125,0.0,1489.5400390625,700.2090454101562,0.0,0.0,53.9375,241.875,276.7540588378906,0.0,0.0,0.44956323504447937,0.5223090648651123,0.49552950263023376,0.0,0.0,68.62350463867188,80.13502502441406,23.64057159423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03281249850988388,0.07562500238418579,0.0,0.0,248.0,261.0,163.0,240.0,144.0,5.0,48.0,130.0,0.0,0.0,0,1,2,0,0
947,124,0.0,1694.9866943359375,703.095458984375,0.0,0.0,53.9375,241.875,276.7540588378906,0.0,0.0,0.4494902491569519,0.5229440331459045,0.4966498613357544,0.0,0.0,68.62350463867188,80.53866577148438,23.759000778198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03281249850988388,0.07562500238418579,0.0,0.0,248.0,258.0,161.0,240.0,144.0,5.0,48.0,141.0,0.0,0.0,0,0,4,0,0
948,126,0.0,1690.0799560546875,705.9818115234375,0.0,0.0,53.9375,245.4375,279.2872009277344,0.0,0.0,0.4494172930717468,0.523586630821228,0.49777546525001526,0.0,0.0,68.62350463867188,80.93995666503906,23.877527236938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03515625,0.0768750011920929,0.0,0.0,248.0,261.0,165.0,240.0,144.0,5.0,48.0,145.0,0.0,0.0,0,0,2,0,0
949,128,0.0,1569.086669921875,708.8681030273438,0.0,0.0,53.9375,245.4375,288.15313720703125,0.0,0.0,0.44934433698654175,0.5242274403572083,0.49893152713775635,0.0,0.0,68.62350463867188,81.30763244628906,23.99439239501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03515625,0.08124999701976776,0.0,0.0,248.0,261.0,163.0,240.0,144.0,5.0,48.0,145.0,0.0,0.0,0,0,0,0,0
950,125,425.1000061035156,1471.6400146484375,711.7545166015625,0.0,0.0,53.9375,245.4375,288.15313720703125,0.0,0.0,0.44943371415138245,0.5248665809631348,0.50008225440979,0.0,0.0,68.72660064697266,81.64824676513672,24.112058639526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03515625,0.08124999701976776,0.0,0.0,248.0,258.0,162.0,240.0,144.0,5.0,54.0,147.0,0.0,0.0,0,2,1,0,0
951,127,579.5933227539062,1737.2733154296875,714.640869140625,0.0,0.0,53.9375,245.4375,288.15313720703125,0.0,0.0,0.44952303171157837,0.5255039930343628,0.5012277364730835,0.0,0.0,68.87261962890625,82.0626449584961,24.230527877807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03515625,0.08124999701976776,0.0,0.0,248.0,258.0,163.0,240.0,144.0,5.0,57.0,147.0,0.0,0.0,0,1,0,0,0
952,125,342.7733459472656,1797.5699462890625,717.5272827148438,0.0,0.0,53.9375,252.5625,290.6862487792969,0.0,0.0,0.4496123194694519,0.5261580944061279,0.502377986907959,0.0,0.0,68.95285034179688,82.49181365966797,24.34909439086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03984374925494194,0.08250000327825546,0.0,0.0,248.0,258.0,164.0,240.0,144.0,5.0,60.0,151.0,0.0,0.0,0,1,2,0,0
953,124,643.5999755859375,1771.046630859375,720.41357421875,0.0,0.0,53.9375,252.5625,290.6862487792969,0.0,0.0,0.44970160722732544,0.5268104672431946,0.5035229325294495,0.0,0.0,69.11664581298828,82.91361236572266,24.468463897705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.03984374925494194,0.08250000327825546,0.0,0.0,248.0,258.0,164.0,240.0,144.0,5.0,63.0,153.0,0.0,0.0,0,1,3,0,0
954,117,825.5399780273438,1744.5233154296875,723.2999877929688,0.0,0.0,53.9375,256.125,291.95281982421875,0.0,0.0,0.4497908353805542,0.5274701714515686,0.5046675801277161,0.0,0.0,69.33097839355469,83.32705688476562,24.588281631469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.04218750074505806,0.08312500268220901,0.0,0.0,248.0,258.0,160.0,240.0,144.0,5.0,66.0,174.0,0.0,0.0,0,1,10,0,0
955,126,503.5533447265625,1623.06005859375,706.6599731445312,0.0,0.0,53.9375,256.125,295.75250244140625,0.0,0.0,0.44988006353378296,0.5281280279159546,0.5058217644691467,0.0,0.0,69.45587158203125,83.7067642211914,24.702423095703125,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0031250000465661287,0.04218750074505806,0.08500000089406967,0.0,0.0,248.0,258.0,160.0,240.0,144.0,5.0,66.0,177.0,0.0,0.0,0,0,2,0,0
956,123,565.1266479492188,1510.606689453125,596.2333374023438,0.0,0.0,53.9375,259.6875,307.15155029296875,0.0,0.0,0.44996923208236694,0.5287931561470032,0.5070146918296814,0.0,0.0,69.59786987304688,84.05423736572266,24.78272247314453,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0031250000465661287,0.04453124850988388,0.09062500298023224,0.0,0.0,248.0,258.0,160.0,240.0,144.0,5.0,66.0,184.0,0.0,0.0,0,0,5,0,0
957,126,801.3200073242188,1589.1466064453125,559.9933471679688,0.0,0.0,53.9375,259.6875,307.15155029296875,0.0,0.0,0.4500584006309509,0.5294564366340637,0.5082019567489624,0.0,0.0,69.80547332763672,84.42353820800781,24.852956771850586,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0031250000465661287,0.04453124850988388,0.09062500298023224,0.0,0.0,248.0,258.0,151.0,240.0,144.0,5.0,69.0,185.0,0.0,0.0,0,1,1,0,0
958,128,879.3599853515625,1566.973388671875,466.6199951171875,0.0,0.0,53.9375,259.6875,307.15155029296875,0.0,0.0,0.45014750957489014,0.5301178693771362,0.509383499622345,0.0,0.0,70.03475952148438,84.78666687011719,24.897253036499023,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0031250000465661287,0.04453124850988388,0.09062500298023224,0.0,0.0,248.0,258.0,151.0,240.0,144.0,4.0,69.0,185.0,0.0,0.0,0,0,0,0,0
959,123,849.47998046875,1606.893310546875,421.2933349609375,0.0,0.0,28.75,263.25,307.15155029296875,0.0,0.0,0.4501950144767761,0.5307864546775818,0.5105593204498291,0.0,0.0,70.26274108886719,85.15990447998047,24.9289608001709,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0024999999441206455,0.046875,0.09062500298023224,0.0,0.0,248.0,258.0,151.0,240.0,144.0,2.0,72.0,192.0,0.0,0.0,0,1,4,0,0
960,126,895.893310546875,1764.97998046875,435.6666564941406,0.0,0.0,28.75,263.25,307.15155029296875,0.0,0.0,0.4502424895763397,0.5314531326293945,0.5117295980453491,0.0,0.0,70.50361633300781,85.5770492553711,24.964658737182617,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0024999999441206455,0.046875,0.09062500298023224,0.0,0.0,248.0,258.0,151.0,240.0,144.0,0.0,75.0,193.0,0.0,0.0,0,1,1,0,0
961,124,942.306640625,1720.7532958984375,485.09332275390625,0.0,0.0,26.375,266.8125,307.15155029296875,0.0,0.0,0.45028603076934814,0.5321269035339355,0.5128942131996155,0.0,0.0,70.75804138183594,85.98092651367188,25.014087677001953,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0012499999720603228,0.04921875149011612,0.09062500298023224,0.0,0.0,248.0,250.0,151.0,240.0,144.0,0.0,78.0,190.0,0.0,0.0,0,1,3,0,0
962,127,979.4733276367188,1725.413330078125,597.7466430664062,0.0,0.0,0.0,266.8125,302.0853271484375,0.0,0.0,0.45028603076934814,0.5327987670898438,0.5140342712402344,0.0,0.0,71.03011322021484,86.38609313964844,25.096214294433594,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.04921875149011612,0.08812499791383743,0.0,0.0,250.0,250.0,151.0,240.0,144.0,0.0,78.0,191.0,0.0,0.0,0,0,1,0,0
963,128,913.5066528320312,1729.300048828125,569.566650390625,0.0,0.0,0.0,270.375,337.549072265625,0.0,0.0,0.45028603076934814,0.5334776043891907,0.5153018236160278,0.0,0.0,71.28386688232422,86.79135131835938,25.160663604736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156249925494194,0.10562500357627869,0.0,0.0,250.0,250.0,127.0,240.0,144.0,0.0,78.0,190.0,0.0,0.0,0,0,0,0,0
