step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4730,123,174.02667236328125,0.0,146.2566680908203,0.0,0.0,331.4375,83.875,162.76344299316406,0.0,0.0,0.6178919076919556,0.6856040358543396,0.618537962436676,0.0,0.0,476.1617126464844,450.3109436035156,129.03781127929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0078125,0.019375000149011612,0.0,0.0,225.0,163.0,223.0,240.0,144.0,59.0,7.0,44.0,0.0,0.0,0,0,5,0,0
4731,127,348.5666809082031,3.7333333492279053,197.72666931152344,0.0,0.0,327.875,83.875,164.02999877929688,0.0,0.0,0.6179705262184143,0.6855576038360596,0.6186313629150391,0.0,0.0,476.1674499511719,450.3109436035156,129.04718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0078125,0.019999999552965164,0.0,0.0,225.0,163.0,224.0,240.0,144.0,58.0,4.0,47.0,0.0,0.0,0,0,1,0,0
4732,126,300.7133483886719,27.639999389648438,36.606666564941406,0.0,0.0,326.6875,83.875,177.96218872070312,0.0,0.0,0.6180325150489807,0.6855317950248718,0.6185216903686523,0.0,0.0,476.1674499511719,450.3109436035156,129.04718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0078125,0.026875000447034836,0.0,0.0,228.0,163.0,217.0,240.0,144.0,58.0,4.0,47.0,0.0,0.0,2,0,0,0,0
4733,127,210.1666717529297,27.200000762939453,99.6866683959961,0.0,0.0,323.125,56.3125,183.0284423828125,0.0,0.0,0.618039071559906,0.6855219006538391,0.6185014843940735,0.0,0.0,476.1674499511719,450.3109436035156,129.04718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.0054687499068677425,0.029374999925494194,0.0,0.0,229.0,163.0,214.0,240.0,144.0,59.0,4.0,47.0,0.0,0.0,1,0,0,0,0
4734,124,167.22666931152344,7.820000171661377,78.83333587646484,0.0,0.0,326.6875,56.3125,183.0284423828125,0.0,0.0,0.618017315864563,0.6854953169822693,0.6184502243995667,0.0,0.0,476.1674499511719,450.3109436035156,129.04718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0054687499068677425,0.029374999925494194,0.0,0.0,231.0,163.0,214.0,240.0,144.0,66.0,4.0,47.0,0.0,0.0,4,0,0,0,0
4735,127,122.44666290283203,2.2266666889190674,49.5533332824707,0.0,0.0,327.875,56.3125,183.0284423828125,0.0,0.0,0.6179670691490173,0.6854639053344727,0.6183552742004395,0.0,0.0,476.1674499511719,450.3109436035156,129.04718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0054687499068677425,0.029374999925494194,0.0,0.0,230.0,163.0,214.0,240.0,144.0,67.0,3.0,47.0,0.0,0.0,1,0,0,0,0
4736,126,99.48666381835938,0.0,207.46665954589844,0.0,0.0,336.1875,56.3125,183.0284423828125,0.0,0.0,0.6178991794586182,0.6854305863380432,0.6184594631195068,0.0,0.0,476.1674499511719,450.3109436035156,129.05397033691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0054687499068677425,0.029374999925494194,0.0,0.0,230.0,163.0,214.0,240.0,144.0,67.0,3.0,49.0,0.0,0.0,0,0,2,0,0
4737,126,39.78666687011719,0.0,150.913330078125,0.0,0.0,337.375,55.125,179.22874450683594,0.0,0.0,0.6177935004234314,0.6853979229927063,0.6185191869735718,0.0,0.0,476.1674499511719,450.3109436035156,129.05397033691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.004687500186264515,0.027499999850988388,0.0,0.0,230.0,163.0,214.0,240.0,144.0,67.0,3.0,48.0,0.0,0.0,0,0,2,0,0
4738,126,0.0,0.0,72.95333099365234,0.0,0.0,337.375,55.125,183.0284423828125,0.0,0.0,0.6176629066467285,0.6853653192520142,0.618459165096283,0.0,0.0,476.1674499511719,450.3109436035156,129.05397033691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.004687500186264515,0.029374999925494194,0.0,0.0,228.0,163.0,212.0,240.0,144.0,72.0,0.0,46.0,0.0,0.0,2,0,0,0,0
4739,126,0.0,0.0,187.7933349609375,0.0,0.0,333.8125,27.5625,183.0284423828125,0.0,0.0,0.6175337433815002,0.6853489875793457,0.6185632348060608,0.0,0.0,476.1674499511719,450.3109436035156,129.05528259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.0023437500931322575,0.029374999925494194,0.0,0.0,228.0,163.0,212.0,240.0,144.0,72.0,0.0,51.0,0.0,0.0,0,0,2,0,0
4740,123,0.0,0.0,65.2066650390625,0.0,0.0,339.75,55.125,181.76187133789062,0.0,0.0,0.6174023151397705,0.6853163242340088,0.6184929013252258,0.0,0.0,476.1674499511719,450.3109436035156,129.05528259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.004687500186264515,0.028750000521540642,0.0,0.0,230.0,166.0,212.0,240.0,144.0,80.0,0.0,51.0,0.0,0.0,5,0,0,0,0
4741,127,0.0,0.0,114.24666595458984,0.0,0.0,336.1875,55.125,188.0946807861328,0.0,0.0,0.6172723770141602,0.6852837204933167,0.6184898018836975,0.0,0.0,476.1674499511719,450.3109436035156,129.05528259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.004687500186264515,0.03187499940395355,0.0,0.0,230.0,166.0,207.0,240.0,144.0,75.0,0.0,51.0,0.0,0.0,1,0,0,0,0
4742,125,0.0,0.0,192.73333740234375,0.0,0.0,338.5625,55.125,188.0946807861328,0.0,0.0,0.6171415448188782,0.6852511167526245,0.618596613407135,0.0,0.0,476.1674499511719,450.3109436035156,129.05657958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.004687500186264515,0.03187499940395355,0.0,0.0,237.0,166.0,207.0,240.0,144.0,75.0,0.0,55.0,0.0,0.0,0,0,3,0,0
4743,127,0.0,0.0,164.26666259765625,0.0,0.0,339.75,55.125,186.828125,0.0,0.0,0.6170102953910828,0.6852184534072876,0.6186690926551819,0.0,0.0,476.1674499511719,450.3109436035156,129.05657958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.004687500186264515,0.03125,0.0,0.0,242.0,166.0,207.0,240.0,144.0,75.0,0.0,56.0,0.0,0.0,0,0,1,0,0
4744,126,0.0,0.0,374.5400085449219,0.0,0.0,339.75,55.125,193.1609344482422,0.0,0.0,0.6168791651725769,0.6851858496665955,0.6187787055969238,0.0,0.0,476.1674499511719,450.3109436035156,129.10696411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.004687500186264515,0.03437500074505806,0.0,0.0,242.0,166.0,202.0,240.0,144.0,73.0,0.0,59.0,0.0,0.0,0,0,2,0,0
4745,124,0.0,0.0,203.8333282470703,0.0,0.0,339.75,55.125,194.42750549316406,0.0,0.0,0.616748034954071,0.6851532459259033,0.6188889741897583,0.0,0.0,476.1674499511719,450.3109436035156,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.004687500186264515,0.03500000014901161,0.0,0.0,242.0,166.0,202.0,240.0,144.0,73.0,0.0,68.0,0.0,0.0,0,0,4,0,0
4746,123,0.0,0.0,111.25333404541016,0.0,0.0,337.375,55.125,198.22718811035156,0.0,0.0,0.6166178584098816,0.6851206421852112,0.6188719868659973,0.0,0.0,476.1674499511719,450.3109436035156,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.004687500186264515,0.03687499836087227,0.0,0.0,242.0,166.0,202.0,240.0,144.0,82.0,0.0,68.0,0.0,0.0,5,0,0,0,0
4747,126,18.3266658782959,0.0,186.17999267578125,0.0,0.0,337.375,55.125,209.62625122070312,0.0,0.0,0.6164992451667786,0.685088038444519,0.6189559102058411,0.0,0.0,476.1674499511719,450.3109436035156,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.004687500186264515,0.042500000447034836,0.0,0.0,242.0,166.0,202.0,240.0,144.0,82.0,0.0,72.0,0.0,0.0,0,0,2,0,0
4748,126,60.78666687011719,0.0,43.50666809082031,0.0,0.0,348.0625,55.125,209.62625122070312,0.0,0.0,0.6164031028747559,0.6850554347038269,0.6188277006149292,0.0,0.0,476.1674499511719,450.3109436035156,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.004687500186264515,0.042500000447034836,0.0,0.0,242.0,166.0,202.0,240.0,144.0,87.0,0.0,72.0,0.0,0.0,2,0,0,0,0
4749,125,31.6733341217041,0.0,116.14666748046875,0.0,0.0,348.0625,55.125,214.6925048828125,0.0,0.0,0.6162887811660767,0.6850228309631348,0.6188029050827026,0.0,0.0,476.1674499511719,450.3109436035156,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.004687500186264515,0.04500000178813934,0.0,0.0,242.0,166.0,187.0,240.0,144.0,95.0,0.0,70.0,0.0,0.0,3,0,0,0,0
4750,125,28.133333206176758,37.80666732788086,122.77333068847656,0.0,0.0,354.0,55.125,212.1593780517578,0.0,0.0,0.6161700487136841,0.6850228309631348,0.6187902688980103,0.0,0.0,476.1674499511719,450.3109436035156,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.004687500186264515,0.04374999925494194,0.0,0.0,242.0,166.0,187.0,240.0,144.0,102.0,0.0,70.0,0.0,0.0,3,0,0,0,0
4751,128,46.599998474121094,74.25333404541016,199.24000549316406,0.0,0.0,355.1875,55.125,212.1593780517578,0.0,0.0,0.6160624027252197,0.6850378513336182,0.6188911199569702,0.0,0.0,476.1674499511719,450.3162536621094,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.004687500186264515,0.04374999925494194,0.0,0.0,239.0,166.0,187.0,240.0,144.0,102.0,0.0,70.0,0.0,0.0,0,0,0,0,0
4752,125,30.940000534057617,168.42666625976562,128.8333282470703,0.0,0.0,363.5,55.125,212.1593780517578,0.0,0.0,0.6159418225288391,0.6850528120994568,0.6188874840736389,0.0,0.0,476.1674499511719,450.3477478027344,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.004687500186264515,0.04374999925494194,0.0,0.0,237.0,166.0,187.0,240.0,144.0,102.0,4.0,68.0,0.0,0.0,0,3,0,0,0
4753,126,17.513334274291992,214.17333984375,114.0199966430664,0.0,0.0,363.5,55.125,209.62625122070312,0.0,0.0,0.6158129572868347,0.6850678324699402,0.6188641786575317,0.0,0.0,476.1674499511719,450.39190673828125,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.004687500186264515,0.042500000447034836,0.0,0.0,237.0,166.0,187.0,240.0,144.0,102.0,8.0,68.0,0.0,0.0,0,2,0,0,0
4754,127,21.213333129882812,187.74667358398438,0.0,0.0,0.0,363.5,107.875,209.62625122070312,0.0,0.0,0.6156864166259766,0.6850971579551697,0.618671715259552,0.0,0.0,476.1674499511719,450.4140930175781,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.0078125,0.042500000447034836,0.0,0.0,237.0,166.0,189.0,240.0,144.0,102.0,11.0,68.0,0.0,0.0,0,1,0,0,0
4755,125,11.899999618530273,151.18666076660156,113.28666687011719,0.0,0.0,363.5,112.625,209.62625122070312,0.0,0.0,0.61555415391922,0.6851277351379395,0.6186473965644836,0.0,0.0,476.1674499511719,450.4248046875,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.010937499813735485,0.042500000447034836,0.0,0.0,237.0,166.0,189.0,240.0,144.0,102.0,16.0,68.0,0.0,0.0,0,3,0,0,0
4756,125,25.8799991607666,223.9066619873047,109.3933334350586,0.0,0.0,363.5,116.1875,209.62625122070312,0.0,0.0,0.6154306530952454,0.6851593255996704,0.6186172962188721,0.0,0.0,476.1674499511719,450.4547424316406,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.01328125037252903,0.042500000447034836,0.0,0.0,237.0,166.0,189.0,240.0,144.0,102.0,23.0,67.0,0.0,0.0,0,3,0,0,0
4757,126,21.513334274291992,226.5399932861328,85.6066665649414,0.0,0.0,363.5,170.125,208.35968017578125,0.0,0.0,0.6153045296669006,0.6852055191993713,0.6185531616210938,0.0,0.0,476.1674499511719,450.47039794921875,129.1095733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.01718750037252903,0.041875001043081284,0.0,0.0,237.0,166.0,189.0,240.0,144.0,100.0,28.0,64.0,0.0,0.0,0,2,0,0,0
4758,122,27.81999969482422,163.42666625976562,260.8733215332031,0.0,0.0,361.125,202.4375,204.55999755859375,0.0,0.0,0.6151832342147827,0.6852268576622009,0.618668794631958,0.0,0.0,476.1674499511719,450.47039794921875,129.12521362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.02265625074505806,0.03999999910593033,0.0,0.0,237.0,166.0,190.0,240.0,144.0,100.0,34.0,71.0,0.0,0.0,0,2,4,0,0
4759,122,22.020000457763672,248.84666442871094,154.23333740234375,0.0,0.0,361.125,232.375,204.55999755859375,0.0,0.0,0.615058422088623,0.6852899193763733,0.6187097430229187,0.0,0.0,476.1674499511719,450.4749755859375,129.12521362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.02656250074505806,0.03999999910593033,0.0,0.0,237.0,166.0,193.0,240.0,144.0,100.0,36.0,77.0,0.0,0.0,0,2,4,0,0
4760,127,24.046667098999023,188.06666564941406,334.4599914550781,0.0,0.0,357.5625,239.5,213.42593383789062,0.0,0.0,0.6149362921714783,0.6853106021881104,0.6188302636146545,0.0,0.0,476.1674499511719,450.4749755859375,129.15884399414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.03125,0.04437499865889549,0.0,0.0,237.0,166.0,187.0,240.0,144.0,100.0,39.0,77.0,0.0,0.0,0,1,0,0,0
4761,128,41.413333892822266,247.81333923339844,444.6000061035156,0.0,0.0,354.0,241.875,221.0253143310547,0.0,0.0,0.6148263812065125,0.6853761672973633,0.6189549565315247,0.0,0.0,476.1674499511719,450.47662353515625,129.220947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.03281249850988388,0.048124998807907104,0.0,0.0,237.0,166.0,182.0,240.0,144.0,100.0,39.0,77.0,0.0,0.0,0,0,0,0,0
4762,127,29.086666107177734,262.5133361816406,180.03334045410156,0.0,0.0,354.0,245.4375,221.0253143310547,0.0,0.0,0.6147089004516602,0.6854427456855774,0.6190189123153687,0.0,0.0,476.1674499511719,450.48138427734375,129.220947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.03515625,0.048124998807907104,0.0,0.0,237.0,166.0,182.0,240.0,144.0,100.0,39.0,78.0,0.0,0.0,0,0,1,0,0
4763,123,61.84000015258789,293.7933349609375,134.30667114257812,0.0,0.0,354.0,245.4375,221.0253143310547,0.0,0.0,0.614611804485321,0.6855092644691467,0.6190152168273926,0.0,0.0,476.1674499511719,450.49481201171875,129.220947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.03515625,0.048124998807907104,0.0,0.0,237.0,166.0,182.0,240.0,144.0,100.0,50.0,78.0,0.0,0.0,0,5,0,0,0
4764,123,139.9066619873047,166.44667053222656,456.760009765625,0.0,0.0,354.0,245.4375,222.2918701171875,0.0,0.0,0.6145634651184082,0.6855077147483826,0.6191404461860657,0.0,0.0,476.1674499511719,450.49481201171875,129.28607177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.03515625,0.04874999821186066,0.0,0.0,237.0,166.0,183.0,240.0,144.0,98.0,50.0,84.0,0.0,0.0,0,0,5,0,0
4765,122,181.7133331298828,300.3800048828125,141.4199981689453,0.0,0.0,354.0,258.5,219.7587432861328,0.0,0.0,0.6145411133766174,0.6855777502059937,0.619148313999176,0.0,0.0,476.1674499511719,450.5064392089844,129.28607177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.04374999925494194,0.04749999940395355,0.0,0.0,237.0,166.0,183.0,240.0,144.0,98.0,60.0,84.0,0.0,0.0,0,6,0,0,0
4766,124,162.86666870117188,445.49334716796875,393.260009765625,0.0,0.0,351.625,258.5,229.89125061035156,0.0,0.0,0.6145079731941223,0.68564772605896,0.6192777156829834,0.0,0.0,476.1674499511719,450.5583801269531,129.33145141601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.04374999925494194,0.05249999836087227,0.0,0.0,237.0,166.0,180.0,240.0,144.0,98.0,60.0,90.0,0.0,0.0,0,0,4,0,0
4767,126,180.23333740234375,573.9266967773438,225.53334045410156,0.0,0.0,351.625,270.375,229.89125061035156,0.0,0.0,0.6144856810569763,0.6857209205627441,0.6194005608558655,0.0,0.0,476.1674499511719,450.6427001953125,129.33145141601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.05156249925494194,0.05249999836087227,0.0,0.0,239.0,166.0,180.0,240.0,144.0,98.0,60.0,96.0,0.0,0.0,0,0,2,0,0
4768,123,169.53334045410156,310.0133361816406,266.0666809082031,0.0,0.0,351.625,270.375,237.49063110351562,0.0,0.0,0.6144567131996155,0.6857940554618835,0.6195340752601624,0.0,0.0,476.1674499511719,450.6537170410156,129.33938598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.05156249925494194,0.05624999850988388,0.0,0.0,239.0,166.0,180.0,240.0,144.0,98.0,66.0,103.0,0.0,0.0,0,2,3,0,0
4769,125,199.0399932861328,262.05999755859375,497.94000244140625,0.0,0.0,351.625,270.375,240.02374267578125,0.0,0.0,0.6144461035728455,0.6858600378036499,0.6196688413619995,0.0,0.0,476.1674499511719,450.6537170410156,129.41102600097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.05156249925494194,0.057500001043081284,0.0,0.0,239.0,166.0,180.0,240.0,144.0,98.0,66.0,108.0,0.0,0.0,0,0,3,0,0
4770,123,188.32666015625,330.4666748046875,659.4466552734375,0.0,0.0,351.625,277.5,248.8896942138672,0.0,0.0,0.6144288778305054,0.6859350204467773,0.619808554649353,0.0,0.0,476.1674499511719,450.6684265136719,129.5250701904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.05624999850988388,0.06187500059604645,0.0,0.0,239.0,166.0,180.0,240.0,144.0,98.0,66.0,112.0,0.0,0.0,0,0,5,0,0
4771,127,172.4199981689453,319.6400146484375,350.0466613769531,0.0,0.0,351.625,277.5,252.6893768310547,0.0,0.0,0.6144016981124878,0.6860100030899048,0.6199502348899841,0.0,0.0,476.1674499511719,450.6801452636719,129.5521240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.05624999850988388,0.0637499988079071,0.0,0.0,239.0,166.0,171.0,240.0,144.0,98.0,66.0,113.0,0.0,0.0,0,0,1,0,0
4772,127,110.15333557128906,447.9200134277344,600.0,0.0,0.0,351.625,277.5,257.755615234375,0.0,0.0,0.6143358945846558,0.6860849261283875,0.6200947165489197,0.0,0.0,476.1674499511719,450.72747802734375,129.64718627929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.05624999850988388,0.06624999642372131,0.0,0.0,239.0,166.0,173.0,240.0,144.0,97.0,66.0,114.0,0.0,0.0,0,0,1,0,0
4773,127,149.913330078125,496.38665771484375,658.67333984375,0.0,0.0,350.4375,277.5,259.0221862792969,0.0,0.0,0.614295244216919,0.6861597895622253,0.6202397346496582,0.0,0.0,476.1674499511719,450.78826904296875,129.75820922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.05624999850988388,0.06687500327825546,0.0,0.0,239.0,166.0,173.0,240.0,144.0,97.0,66.0,116.0,0.0,0.0,0,0,1,0,0
4774,126,167.05999755859375,386.5133361816406,526.02001953125,0.0,0.0,350.4375,277.5,260.28875732421875,0.0,0.0,0.6142652630805969,0.6862346529960632,0.6203853487968445,0.0,0.0,476.1674499511719,450.81854248046875,129.83201599121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.05624999850988388,0.06750000268220901,0.0,0.0,240.0,146.0,172.0,240.0,144.0,97.0,72.0,116.0,0.0,0.0,0,2,0,0,0
4775,126,165.22666931152344,353.14666748046875,495.1266784667969,0.0,0.0,350.4375,277.5,262.8218688964844,0.0,0.0,0.6142341494560242,0.6863095164299011,0.6205323338508606,0.0,0.0,476.1674499511719,450.8395690917969,129.89654541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.05624999850988388,0.06875000149011612,0.0,0.0,240.0,146.0,170.0,240.0,144.0,97.0,72.0,114.0,0.0,0.0,0,0,2,0,0
4776,126,241.44667053222656,220.01333618164062,463.0133361816406,0.0,0.0,350.4375,284.625,262.8218688964844,0.0,0.0,0.6142504215240479,0.6863306760787964,0.6206791400909424,0.0,0.0,476.1674499511719,450.8395690917969,129.9521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.06093750149011612,0.06875000149011612,0.0,0.0,240.0,146.0,170.0,240.0,144.0,99.0,72.0,113.0,0.0,0.0,1,0,1,0,0
4777,125,235.60667419433594,393.1666564941406,550.4666748046875,0.0,0.0,349.25,284.625,260.28875732421875,0.0,0.0,0.6142635345458984,0.6864073872566223,0.6208244562149048,0.0,0.0,476.1674499511719,450.8697204589844,130.0327606201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.06093750149011612,0.06750000268220901,0.0,0.0,240.0,146.0,173.0,240.0,144.0,99.0,78.0,115.0,0.0,0.0,0,2,1,0,0
4778,125,249.913330078125,574.2999877929688,488.5533447265625,0.0,0.0,352.8125,284.625,259.0221862792969,0.0,0.0,0.6142841577529907,0.6864840388298035,0.6209689378738403,0.0,0.0,476.1674499511719,450.9501953125,130.0965118408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.06093750149011612,0.06687500327825546,0.0,0.0,238.0,146.0,172.0,240.0,144.0,99.0,78.0,121.0,0.0,0.0,1,0,2,0,0
4779,127,196.32666015625,345.6600036621094,520.4400024414062,0.0,0.0,349.25,291.75,261.5552978515625,0.0,0.0,0.6142728328704834,0.6865625381469727,0.6211147308349609,0.0,0.0,476.1674499511719,450.96514892578125,130.16842651367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.06562499701976776,0.06812500208616257,0.0,0.0,238.0,146.0,173.0,240.0,144.0,99.0,78.0,123.0,0.0,0.0,0,0,1,0,0
4780,126,98.16666412353516,701.2533569335938,465.2200012207031,0.0,0.0,352.8125,291.75,269.1546936035156,0.0,0.0,0.6141992211341858,0.6866410374641418,0.621264636516571,0.0,0.0,476.1674499511719,451.07891845703125,130.22288513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.06562499701976776,0.07187499850988388,0.0,0.0,241.0,141.0,167.0,240.0,144.0,97.0,84.0,122.0,0.0,0.0,0,2,0,0,0
4781,126,160.8333282470703,409.6066589355469,457.52667236328125,0.0,0.0,350.4375,288.1875,267.88812255859375,0.0,0.0,0.6141654849052429,0.6867185235023499,0.6214137077331543,0.0,0.0,476.1674499511719,451.1126403808594,130.27557373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.06328125298023224,0.07124999910593033,0.0,0.0,241.0,141.0,167.0,240.0,144.0,97.0,80.0,124.0,0.0,0.0,0,0,2,0,0
4782,125,100.8066635131836,451.3999938964844,521.7866821289062,0.0,0.0,350.4375,295.3125,267.88812255859375,0.0,0.0,0.6140944957733154,0.6867978572845459,0.621562659740448,0.0,0.0,476.1674499511719,451.156005859375,130.34609985351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.06796874850988388,0.07124999910593033,0.0,0.0,243.0,137.0,168.0,240.0,144.0,97.0,83.0,124.0,0.0,0.0,0,1,2,0,0
4783,127,111.13999938964844,672.586669921875,677.9733276367188,0.0,0.0,350.4375,290.5625,267.88812255859375,0.0,0.0,0.6140298843383789,0.6868759393692017,0.6217114925384521,0.0,0.0,476.1674499511719,451.2621154785156,130.4600067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.06484375149011612,0.07124999910593033,0.0,0.0,243.0,137.0,167.0,240.0,144.0,97.0,83.0,128.0,0.0,0.0,0,0,1,0,0
4784,124,245.1133270263672,312.7266540527344,675.893310546875,0.0,0.0,350.4375,294.125,270.4212646484375,0.0,0.0,0.6140484809875488,0.686954915523529,0.6218616366386414,0.0,0.0,476.1674499511719,451.26727294921875,130.57264709472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.06718750298023224,0.07249999791383743,0.0,0.0,243.0,137.0,167.0,240.0,144.0,102.0,83.0,131.0,0.0,0.0,2,0,2,0,0
4785,127,139.7933349609375,236.43333435058594,686.3866577148438,0.0,0.0,349.25,294.125,274.220947265625,0.0,0.0,0.6140021681785583,0.6869843602180481,0.6220137476921082,0.0,0.0,476.1674499511719,451.26727294921875,130.6871337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.06718750298023224,0.07437500357627869,0.0,0.0,243.0,137.0,163.0,240.0,144.0,102.0,83.0,133.0,0.0,0.0,0,0,1,0,0
4786,125,204.65333557128906,484.40667724609375,702.239990234375,0.0,0.0,356.375,294.125,276.7540588378906,0.0,0.0,0.6139934062957764,0.6870632767677307,0.62216717004776,0.0,0.0,476.1674499511719,451.32012939453125,130.80532836914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061250001192092896,0.06718750298023224,0.07562500238418579,0.0,0.0,238.0,137.0,164.0,240.0,144.0,99.0,89.0,134.0,0.0,0.0,0,2,1,0,0
4787,126,180.94667053222656,547.4266967773438,583.0800170898438,0.0,0.0,352.8125,294.125,278.0206298828125,0.0,0.0,0.6139712929725647,0.6871421337127686,0.6223211288452148,0.0,0.0,476.1674499511719,451.3905029296875,130.8900604248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.06718750298023224,0.07625000178813934,0.0,0.0,238.0,137.0,162.0,240.0,144.0,99.0,89.0,138.0,0.0,0.0,0,0,2,0,0
4788,124,133.81333923339844,276.73333740234375,633.9533081054688,0.0,0.0,352.8125,301.25,283.0868835449219,0.0,0.0,0.6139199733734131,0.6872018575668335,0.6224778294563293,0.0,0.0,476.1674499511719,451.3905029296875,130.98751831054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.07187499850988388,0.07874999940395355,0.0,0.0,241.0,135.0,163.0,240.0,144.0,98.0,89.0,140.0,0.0,0.0,0,1,3,0,0
