step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1582,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,318.375,0.0,0.0,0.0,0.0,0.9740469455718994,0.0,0.0,0.0,0.0,74.33153533935547,117.5504379272461,42.039730072021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1583,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,318.375,0.0,0.0,0.0,0.0,0.9740608334541321,0.0,0.0,0.0,0.0,74.39209747314453,117.62479400634766,42.066307067871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1584,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,318.375,0.0,0.0,0.0,0.0,0.97407466173172,0.0,0.0,0.0,0.0,74.45266723632812,117.69915008544922,42.09288024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,70.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1585,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,318.375,0.0,0.0,0.0,0.0,0.9740884900093079,0.0,0.0,0.0,0.0,74.51322937011719,117.77350616455078,42.11945724487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,68.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1586,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.9741023182868958,0.0,0.0,0.0,0.0,74.57412719726562,117.84785461425781,42.146034240722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,174.0,384.0,296.0,240.0,144.0,68.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1587,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.9741160273551941,0.0,0.0,0.0,0.0,74.6353530883789,117.92221069335938,42.172611236572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,175.0,384.0,296.0,240.0,144.0,66.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1588,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.9741297364234924,0.0,0.0,0.0,0.0,74.69657897949219,117.99656677246094,42.199188232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,176.0,384.0,296.0,240.0,144.0,66.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1589,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.9741432666778564,0.0,0.0,0.0,0.0,74.75846099853516,118.0709228515625,42.22576141357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,176.0,384.0,296.0,240.0,144.0,66.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1590,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.9741568565368652,0.0,0.0,0.0,0.0,74.82035064697266,118.14527130126953,42.25233840942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,66.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1591,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.9741703867912292,0.0,0.0,0.0,0.0,74.88223266601562,118.2196273803711,42.27891540527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,66.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1592,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.974183976650238,0.0,0.0,0.0,0.0,74.94412231445312,118.29398345947266,42.30549240112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,65.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1593,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,313.625,0.0,0.0,0.0,0.0,0.9741974472999573,0.0,0.0,0.0,0.0,75.0060043334961,118.36833953857422,42.332069396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,63.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1594,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,312.4375,0.0,0.0,0.0,0.0,0.9742109179496765,0.0,0.0,0.0,0.0,75.06822204589844,118.44269561767578,42.358642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.0,0.0,0.0,178.0,384.0,296.0,240.0,144.0,61.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1595,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,307.6875,0.0,0.0,0.0,0.0,0.9742241501808167,0.0,0.0,0.0,0.0,75.13175964355469,118.51704406738281,42.38521957397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.0,0.0,0.0,179.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1596,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,307.6875,0.0,0.0,0.0,0.0,0.9742373824119568,0.0,0.0,0.0,0.0,75.1952896118164,118.59140014648438,42.41179656982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1597,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,308.875,0.0,0.0,0.0,0.0,0.9742506742477417,0.0,0.0,0.0,0.0,75.25849914550781,118.66575622558594,42.43837356567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.0,0.0,0.0,183.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1598,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,308.875,0.0,0.0,0.0,0.0,0.9742639064788818,0.0,0.0,0.0,0.0,75.32170104980469,118.7401123046875,42.46495056152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,62.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1599,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,308.875,0.0,0.0,0.0,0.0,0.974277138710022,0.0,0.0,0.0,0.0,75.38490295410156,118.81446838378906,42.49152374267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.0,0.0,0.0,180.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1600,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,308.875,0.0,0.0,0.0,0.0,0.9742903709411621,0.0,0.0,0.0,0.0,75.44811248779297,118.8888168334961,42.51810073852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1601,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,306.5,0.0,0.0,0.0,0.0,0.9743034839630127,0.0,0.0,0.0,0.0,75.51197814941406,118.96317291259766,42.544677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,0.0,0.0,182.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1602,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,306.5,0.0,0.0,0.0,0.0,0.9743165969848633,0.0,0.0,0.0,0.0,75.57584381103516,119.03752899169922,42.57125473022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1603,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,306.5,0.0,0.0,0.0,0.0,0.9743296504020691,0.0,0.0,0.0,0.0,75.63970947265625,119.11188507080078,42.59783172607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,56.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1604,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,306.5,0.0,0.0,0.0,0.0,0.9743427634239197,0.0,0.0,0.0,0.0,75.70356750488281,119.18623352050781,42.62440490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,54.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1605,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,299.375,0.0,0.0,0.0,0.0,0.9743555188179016,0.0,0.0,0.0,0.0,75.76941680908203,119.26058959960938,42.65098190307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,184.0,384.0,296.0,240.0,144.0,54.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1606,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,299.375,0.0,0.0,0.0,0.0,0.9743682146072388,0.0,0.0,0.0,0.0,75.83525848388672,119.33494567871094,42.67755889892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1607,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,294.625,0.0,0.0,0.0,0.0,0.9743807315826416,0.0,0.0,0.0,0.0,75.90242004394531,119.4093017578125,42.70413589477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,48.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1608,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,299.375,0.0,0.0,0.0,0.0,0.9743934869766235,0.0,0.0,0.0,0.0,75.96826934814453,119.48365783691406,42.730712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,48.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1609,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.9744060635566711,0.0,0.0,0.0,0.0,76.0347671508789,119.5580062866211,42.757286071777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,48.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1610,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.9744186401367188,0.0,0.0,0.0,0.0,76.10127258300781,119.63236236572266,42.78386306762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,192.0,384.0,296.0,240.0,144.0,52.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1611,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,301.75,0.0,0.0,0.0,0.0,0.9744314551353455,0.0,0.0,0.0,0.0,76.16645812988281,119.70671844482422,42.81044006347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.0,0.0,0.0,0.0,186.0,384.0,296.0,240.0,144.0,50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1612,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,299.375,0.0,0.0,0.0,0.0,0.9744440913200378,0.0,0.0,0.0,0.0,76.2322998046875,119.78107452392578,42.83701705932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,188.0,384.0,296.0,240.0,144.0,48.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1613,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.9744566679000854,0.0,0.0,0.0,0.0,76.2988052368164,119.85543060302734,42.86359405517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,48.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1614,127,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.9744691848754883,0.0,0.0,0.0,0.0,76.36531066894531,119.92977905273438,42.890167236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,49.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1615,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.9744817018508911,0.0,0.0,0.0,0.0,76.43181610107422,120.00413513183594,42.916744232177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,190.0,384.0,296.0,240.0,144.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1616,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.9744942784309387,0.0,0.0,0.0,0.0,76.49798583984375,120.0784912109375,42.943321228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,45.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1617,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,295.8125,0.0,0.0,0.0,0.0,0.9745067358016968,0.0,0.0,0.0,0.0,76.5648193359375,120.15284729003906,42.96989822387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.0,0.0,0.0,0.0,189.0,384.0,296.0,240.0,144.0,45.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1618,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,293.4375,0.0,0.0,0.0,0.0,0.9745190739631653,0.0,0.0,0.0,0.0,76.63231658935547,120.2271957397461,42.99647521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0,0.0,0.0,0.0,191.0,384.0,296.0,240.0,144.0,44.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1619,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.974531352519989,0.0,0.0,0.0,0.0,76.70013427734375,120.30155181884766,43.023048400878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,193.0,384.0,296.0,240.0,144.0,44.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1620,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.9745436310768127,0.0,0.0,0.0,0.0,76.76795959472656,120.37590789794922,43.049625396728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1621,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,265.875,0.0,0.0,0.0,0.0,0.9745547771453857,0.0,0.0,0.0,0.0,76.84310913085938,120.45026397705078,43.076202392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1622,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,265.875,0.0,0.0,0.0,0.0,0.9745659232139587,0.0,0.0,0.0,0.0,76.91825866699219,120.52462005615234,43.102779388427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1623,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,265.875,0.0,0.0,0.0,0.0,0.9745770692825317,0.0,0.0,0.0,0.0,76.993408203125,120.59896850585938,43.129356384277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1624,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,265.875,0.0,0.0,0.0,0.0,0.97458815574646,0.0,0.0,0.0,0.0,77.06855773925781,120.67332458496094,43.15592956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1625,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9745991826057434,0.0,0.0,0.0,0.0,77.14436340332031,120.7476806640625,43.1825065612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,194.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1626,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746101498603821,0.0,0.0,0.0,0.0,77.22017669677734,120.82203674316406,43.209083557128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1627,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746211767196655,0.0,0.0,0.0,0.0,77.29598236083984,120.89639282226562,43.235660552978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1628,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746321439743042,0.0,0.0,0.0,0.0,77.37179565429688,120.97074127197266,43.262237548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1629,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746431112289429,0.0,0.0,0.0,0.0,77.44760131835938,121.04509735107422,43.28881072998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1630,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746540784835815,0.0,0.0,0.0,0.0,77.5234146118164,121.11945343017578,43.31538772583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1631,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746650457382202,0.0,0.0,0.0,0.0,77.5992202758789,121.19380950927734,43.34196472167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1632,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746760129928589,0.0,0.0,0.0,0.0,77.67503356933594,121.26815795898438,43.3685417175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1633,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746869206428528,0.0,0.0,0.0,0.0,77.75083923339844,121.34251403808594,43.395118713378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1634,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9746978282928467,0.0,0.0,0.0,0.0,77.82665252685547,121.4168701171875,43.421695709228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1635,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9747087955474854,0.0,0.0,0.0,0.0,77.90245819091797,121.49122619628906,43.44826889038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1636,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,263.5,0.0,0.0,0.0,0.0,0.9747197031974792,0.0,0.0,0.0,0.0,77.978271484375,121.56558227539062,43.47484588623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1637,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.9747304916381836,0.0,0.0,0.0,0.0,78.05474090576172,121.63993072509766,43.50142288208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,195.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1638,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.9747412800788879,0.0,0.0,0.0,0.0,78.13121032714844,121.71428680419922,43.52799987792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,197.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1639,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,234.75,0.0,0.0,0.0,0.0,0.9747509360313416,0.0,0.0,0.0,0.0,78.21500396728516,121.78864288330078,43.5545768737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,197.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1640,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,232.375,0.0,0.0,0.0,0.0,0.9747605323791504,0.0,0.0,0.0,0.0,78.29945373535156,121.86299896240234,43.58115005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,197.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1641,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,232.375,0.0,0.0,0.0,0.0,0.9747701287269592,0.0,0.0,0.0,0.0,78.3839111328125,121.9373550415039,43.60772705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.0,0.0,0.0,0.0,199.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1642,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.9747785925865173,0.0,0.0,0.0,0.0,78.47569274902344,122.01170349121094,43.63430404663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,199.0,384.0,296.0,240.0,144.0,30.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1643,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.9747871160507202,0.0,0.0,0.0,0.0,78.56747436523438,122.0860595703125,43.66088104248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,199.0,384.0,296.0,240.0,144.0,29.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1644,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,202.4375,0.0,0.0,0.0,0.0,0.974795401096344,0.0,0.0,0.0,0.0,78.66024780273438,122.16041564941406,43.68745803833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,199.0,384.0,296.0,240.0,144.0,29.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1645,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,202.4375,0.0,0.0,0.0,0.0,0.9748037457466125,0.0,0.0,0.0,0.0,78.75301361083984,122.23477172851562,43.71403121948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,29.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1646,128,536.4132690429688,267.6759948730469,95.67448425292969,0.0,0.0,202.4375,0.0,0.0,0.0,0.0,0.9748120903968811,0.0,0.0,0.0,0.0,78.84578704833984,122.30912017822266,43.74060821533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,29.0,0.0,0.0,0.0,0.0,0,0,0,0,0
