step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1191,128,380.2799987792969,0.0,0.0,0.0,0.0,462.0625,0.0,0.0,0.0,0.0,0.9095830321311951,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.0,0.0,0.0,0.0,152.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1192,128,380.2799987792969,0.0,0.0,0.0,0.0,462.0625,0.0,0.0,0.0,0.0,0.9095073342323303,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.0,0.0,0.0,0.0,152.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1193,126,380.2799987792969,0.0,0.0,0.0,0.0,462.0625,0.0,0.0,0.0,0.0,0.9094317555427551,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.0,0.0,0.0,0.0,152.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1194,127,380.2799987792969,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.9093461632728577,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,147.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1195,125,380.2799987792969,0.0,0.0,0.0,0.0,465.625,0.0,0.0,0.0,0.0,0.9092647433280945,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874999850988388,0.0,0.0,0.0,0.0,144.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1196,127,380.2799987792969,0.0,0.0,0.0,0.0,470.375,0.0,0.0,0.0,0.0,0.9091753363609314,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125000357627869,0.0,0.0,0.0,0.0,146.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1197,126,380.2799987792969,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.9090901613235474,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,144.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1198,128,380.2799987792969,0.0,0.0,0.0,0.0,475.125,0.0,0.0,0.0,0.0,0.9089929461479187,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.0,0.0,0.0,140.0,384.0,296.0,240.0,144.0,212.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1199,98,452.90667724609375,0.0,0.0,0.0,0.0,466.8125,0.0,0.0,0.0,0.0,0.9089100956916809,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11937499791383743,0.0,0.0,0.0,0.0,141.0,384.0,296.0,240.0,144.0,268.0,0.0,0.0,0.0,0.0,30,0,0,0,0
1200,128,452.90667724609375,0.0,0.0,0.0,0.0,510.75,0.0,0.0,0.0,0.0,0.9088888764381409,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.14249999821186066,0.0,0.0,0.0,0.0,127.0,384.0,296.0,240.0,144.0,268.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1201,127,452.90667724609375,0.0,0.0,0.0,0.0,510.75,0.0,0.0,0.0,0.0,0.9088676571846008,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.14249999821186066,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1202,128,452.90667724609375,0.0,0.0,0.0,0.0,510.75,0.0,0.0,0.0,0.0,0.9088464379310608,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.14249999821186066,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1203,126,452.90667724609375,0.0,0.0,0.0,0.0,510.75,0.0,0.0,0.0,0.0,0.9088252782821655,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.14249999821186066,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1204,126,452.90667724609375,0.0,0.0,0.0,0.0,510.75,0.0,0.0,0.0,0.0,0.908804178237915,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.14249999821186066,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1205,127,452.90667724609375,0.0,0.0,0.0,0.0,508.375,0.0,0.0,0.0,0.0,0.908787190914154,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.14124999940395355,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1206,126,452.90667724609375,0.0,0.0,0.0,0.0,517.875,0.0,0.0,0.0,0.0,0.9087540507316589,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.14624999463558197,0.0,0.0,0.0,0.0,121.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1207,127,452.90667724609375,0.0,0.0,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,0.908719003200531,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,121.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1208,128,452.90667724609375,0.0,0.0,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,0.9086839556694031,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1209,127,452.90667724609375,0.0,0.0,0.0,0.0,516.6875,0.0,0.0,0.0,0.0,0.9086530804634094,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.14562499523162842,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1210,128,452.90667724609375,0.0,0.0,0.0,0.0,516.6875,0.0,0.0,0.0,0.0,0.9086222052574158,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.14562499523162842,0.0,0.0,0.0,0.0,127.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1211,126,452.90667724609375,0.0,0.0,0.0,0.0,514.3125,0.0,0.0,0.0,0.0,0.9085954427719116,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.1443749964237213,0.0,0.0,0.0,0.0,127.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1212,127,452.90667724609375,0.0,0.0,0.0,0.0,516.6875,0.0,0.0,0.0,0.0,0.9085646867752075,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.14562499523162842,0.0,0.0,0.0,0.0,126.0,384.0,296.0,240.0,144.0,268.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1213,127,452.90667724609375,0.0,0.0,0.0,0.0,520.25,0.0,0.0,0.0,0.0,0.9085279703140259,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.14749999344348907,0.0,0.0,0.0,0.0,127.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1214,127,452.90667724609375,0.0,0.0,0.0,0.0,521.4375,0.0,0.0,0.0,0.0,0.9084894061088562,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.14812499284744263,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,268.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1215,125,452.90667724609375,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.9084448218345642,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,3,0,0,0,0
1216,128,452.90667724609375,0.0,0.0,0.0,0.0,526.1875,0.0,0.0,0.0,0.0,0.9083983898162842,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.15062500536441803,0.0,0.0,0.0,0.0,125.0,384.0,296.0,240.0,144.0,268.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1217,127,452.90667724609375,0.0,0.0,0.0,0.0,526.1875,0.0,0.0,0.0,0.0,0.9083520770072937,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.15062500536441803,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,267.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1218,128,452.90667724609375,0.0,0.0,0.0,0.0,534.5,0.0,0.0,0.0,0.0,0.9082918167114258,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1550000011920929,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,267.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1219,127,452.90667724609375,0.0,0.0,0.0,0.0,528.5625,0.0,0.0,0.0,0.0,0.9082416892051697,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.15187500417232513,0.0,0.0,0.0,0.0,124.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1220,127,452.90667724609375,0.0,0.0,0.0,0.0,526.1875,0.0,0.0,0.0,0.0,0.9081956148147583,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.15062500536441803,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1221,128,452.90667724609375,0.0,0.0,0.0,0.0,530.9375,0.0,0.0,0.0,0.0,0.9081417322158813,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.15312500298023224,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,269.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1222,128,452.90667724609375,0.0,0.0,0.0,0.0,527.375,0.0,0.0,0.0,0.0,0.9080938696861267,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.15125000476837158,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,266.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1223,128,452.90667724609375,0.0,0.0,0.0,0.0,532.125,0.0,0.0,0.0,0.0,0.9080381393432617,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1537500023841858,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,266.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1224,128,452.90667724609375,0.0,0.0,0.0,0.0,532.125,0.0,0.0,0.0,0.0,0.907982587814331,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1537500023841858,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,264.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1225,128,452.90667724609375,0.0,0.0,0.0,0.0,530.9375,0.0,0.0,0.0,0.0,0.9079290628433228,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15312500298023224,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,262.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1226,128,452.90667724609375,0.0,0.0,0.0,0.0,527.375,0.0,0.0,0.0,0.0,0.9078816175460815,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15125000476837158,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,261.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1227,128,452.90667724609375,0.0,0.0,0.0,0.0,529.75,0.0,0.0,0.0,0.0,0.9078302979469299,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1525000035762787,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,260.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1228,127,452.90667724609375,0.0,0.0,0.0,0.0,532.125,0.0,0.0,0.0,0.0,0.9077751040458679,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537500023841858,0.0,0.0,0.0,0.0,127.0,384.0,296.0,240.0,144.0,255.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1229,128,452.90667724609375,0.0,0.0,0.0,0.0,532.125,0.0,0.0,0.0,0.0,0.9077200293540955,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537500023841858,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,255.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1230,128,452.90667724609375,0.0,0.0,0.0,0.0,529.75,0.0,0.0,0.0,0.0,0.9076690077781677,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525000035762787,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,254.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1231,128,452.90667724609375,0.0,0.0,0.0,0.0,530.9375,0.0,0.0,0.0,0.0,0.907616138458252,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15312500298023224,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,254.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1232,128,452.90667724609375,0.0,0.0,0.0,0.0,530.9375,0.0,0.0,0.0,0.0,0.9075633883476257,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15312500298023224,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,254.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1233,128,452.90667724609375,0.0,0.0,0.0,0.0,530.9375,0.0,0.0,0.0,0.0,0.9075106978416443,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15312500298023224,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,252.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1234,128,452.90667724609375,0.0,0.0,0.0,0.0,528.5625,0.0,0.0,0.0,0.0,0.9074620008468628,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15187500417232513,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,252.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1235,128,452.90667724609375,0.0,0.0,0.0,0.0,528.5625,0.0,0.0,0.0,0.0,0.9074134230613708,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15187500417232513,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,247.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1236,128,452.90667724609375,0.0,0.0,0.0,0.0,528.5625,0.0,0.0,0.0,0.0,0.9073649644851685,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15187500417232513,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,244.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1237,128,452.90667724609375,0.0,0.0,0.0,0.0,526.1875,0.0,0.0,0.0,0.0,0.907320499420166,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062500536441803,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,242.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1238,128,452.90667724609375,0.0,0.0,0.0,0.0,523.8125,0.0,0.0,0.0,0.0,0.9072800278663635,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14937500655651093,0.0,0.0,0.0,0.0,132.0,384.0,296.0,240.0,144.0,241.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1239,128,452.90667724609375,0.0,0.0,0.0,0.0,527.375,0.0,0.0,0.0,0.0,0.907233715057373,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15125000476837158,0.0,0.0,0.0,0.0,131.0,384.0,296.0,240.0,144.0,241.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1240,128,452.90667724609375,0.0,0.0,0.0,0.0,526.1875,0.0,0.0,0.0,0.0,0.9071894884109497,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062500536441803,0.0,0.0,0.0,0.0,128.0,384.0,296.0,240.0,144.0,241.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1241,128,452.90667724609375,0.0,0.0,0.0,0.0,526.1875,0.0,0.0,0.0,0.0,0.9071453809738159,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062500536441803,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,241.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1242,128,452.90667724609375,0.0,0.0,0.0,0.0,526.1875,0.0,0.0,0.0,0.0,0.9071013331413269,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062500536441803,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,240.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1243,128,452.90667724609375,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.9070593118667603,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,129.0,384.0,296.0,240.0,144.0,239.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1244,128,452.90667724609375,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.9070173501968384,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,234.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1245,127,452.90667724609375,0.0,0.0,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,0.9069851636886597,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,130.0,384.0,296.0,240.0,144.0,234.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1246,128,452.90667724609375,0.0,0.0,0.0,0.0,520.25,0.0,0.0,0.0,0.0,0.9069510698318481,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14749999344348907,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,225.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1247,128,452.90667724609375,0.0,0.0,0.0,0.0,515.5,0.0,0.0,0.0,0.0,0.906924843788147,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14499999582767487,0.0,0.0,0.0,0.0,133.0,384.0,296.0,240.0,144.0,223.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1248,128,452.90667724609375,0.0,0.0,0.0,0.0,513.125,0.0,0.0,0.0,0.0,0.9069024920463562,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14374999701976776,0.0,0.0,0.0,0.0,136.0,384.0,296.0,240.0,144.0,218.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1249,128,452.90667724609375,0.0,0.0,0.0,0.0,513.125,0.0,0.0,0.0,0.0,0.9068801403045654,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14374999701976776,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,207.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1250,128,452.90667724609375,0.0,0.0,0.0,0.0,502.4375,0.0,0.0,0.0,0.0,0.9068752527236938,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381250023841858,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,205.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1251,128,452.90667724609375,0.0,0.0,0.0,0.0,495.3125,0.0,0.0,0.0,0.0,0.9068819284439087,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13437500596046448,0.0,0.0,0.0,0.0,137.0,384.0,296.0,240.0,144.0,204.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1252,128,452.90667724609375,0.0,0.0,0.0,0.0,494.125,0.0,0.0,0.0,0.0,0.9068904519081116,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.0,0.0,0.0,141.0,384.0,296.0,240.0,144.0,199.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1253,128,452.90667724609375,0.0,0.0,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,0.9069086313247681,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,141.0,384.0,296.0,240.0,144.0,191.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1254,128,452.90667724609375,0.0,0.0,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9069306254386902,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,143.0,384.0,296.0,240.0,144.0,191.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1255,128,452.90667724609375,0.0,0.0,0.0,0.0,477.5,0.0,0.0,0.0,0.0,0.9069660305976868,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,145.0,384.0,296.0,240.0,144.0,191.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1256,128,452.90667724609375,0.0,0.0,0.0,0.0,476.3125,0.0,0.0,0.0,0.0,0.9070032238960266,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.0,0.0,0.0,152.0,384.0,296.0,240.0,144.0,183.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1257,128,452.90667724609375,0.0,0.0,0.0,0.0,476.3125,0.0,0.0,0.0,0.0,0.9070404171943665,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437500059604645,0.0,0.0,0.0,0.0,153.0,384.0,296.0,240.0,144.0,177.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1258,128,452.90667724609375,0.0,0.0,0.0,0.0,466.8125,0.0,0.0,0.0,0.0,0.9070928692817688,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11937499791383743,0.0,0.0,0.0,0.0,153.0,384.0,296.0,240.0,144.0,171.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1259,128,452.90667724609375,0.0,0.0,0.0,0.0,464.4375,0.0,0.0,0.0,0.0,0.907149076461792,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.0,0.0,0.0,0.0,157.0,384.0,296.0,240.0,144.0,166.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1260,127,452.90667724609375,0.0,0.0,0.0,0.0,463.25,0.0,0.0,0.0,0.0,0.9072070717811584,0.0,0.0,0.0,0.0,17.766469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749999970197678,0.0,0.0,0.0,0.0,159.0,384.0,296.0,240.0,144.0,164.0,0.0,0.0,0.0,0.0,1,0,0,0,0
