cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
6432,2511,703999,4,469,234,6111
6433,2511,1090936,3,727,363,6111
6434,2512,1238288,2,825,412,6112
6435,2512,579892,2,386,193,6112
6436,2512,1357132,1,904,452,6112
6437,2512,702208,2,468,234,6112
6438,2512,1119317,3,746,373,6112
6439,2513,583229,1,388,194,6113
6440,2513,777620,2,518,259,6113
6441,2513,603442,3,402,201,6113
6442,2513,763856,2,509,254,6113
6443,2513,1094945,1,729,364,6113
6444,2513,455401,2,303,151,6113
6445,2513,655403,2,436,218,6113
6446,2513,936913,4,624,312,6113
6447,2514,599067,2,399,199,6114
6448,2514,1435177,2,956,478,6114
6449,2514,265724,3,177,88,6114
6450,2515,1603410,1,1068,534,6115
6451,2515,534736,2,356,178,6115
6452,2515,1080744,2,720,360,6115
6453,2515,1295695,2,863,431,6115
6454,2515,933296,2,622,311,6115
6455,2515,282970,2,188,94,6115
6456,2515,643118,1,428,214,6115
6457,2515,778016,3,518,259,6115
6458,2516,944575,1,629,314,6116
6459,2516,1084429,3,722,361,6116
6460,2516,1131980,2,754,377,6116
6461,2516,1248913,2,832,416,6116
6462,2517,435805,3,290,145,6117
6463,2517,1087655,2,725,362,6117
6464,2517,170160,1,113,56,6117
6465,2517,804690,2,536,268,6117
6466,2518,395846,2,263,131,6118
6467,2518,157037,4,104,52,6118
6468,2518,1063232,2,708,354,6118
6469,2519,744670,1,496,248,6119
6470,2519,1087282,4,724,362,6119
6471,2519,222946,1,148,74,6119
6472,2519,345398,3,230,115,6119
6473,2519,721287,1,480,240,6119
6474,2519,530926,3,353,176,6119
6475,2519,778684,3,519,259,6119
6476,2520,545145,3,363,181,6120
6477,2520,640418,2,426,213,6120
6478,2520,370171,2,246,123,6120
6479,2520,1186099,3,790,395,6120
6480,2520,647279,2,431,215,6120
6481,2521,357229,4,238,119,6121
6482,2521,983403,3,655,327,6121
6483,2521,917366,4,611,305,6121
6484,2523,827533,2,551,275,6123
6485,2523,829745,2,553,276,6123
6486,2523,621882,1,414,207,6123
6487,2524,710508,1,473,236,6124
6488,2524,150818,3,100,50,6124
6489,2524,230457,1,153,76,6124
6490,2524,340515,2,227,113,6124
6491,2524,850981,1,567,283,6124
6492,2524,1165858,1,777,388,6124
6493,2525,699195,1,466,233,6125
6494,2525,664587,2,443,221,6125
6495,2525,1134215,1,756,378,6125
6496,2526,632048,2,421,210,6126
6497,2526,975380,3,650,325,6126
6498,2527,899908,2,599,299,6127
6499,2527,307437,2,204,102,6127
6500,2527,860710,4,573,286,6127
6501,2527,823675,3,549,274,6127
6502,2528,367512,4,245,122,6128
6503,2528,405750,3,270,135,6128
6504,2528,325236,3,216,108,6128
6505,2528,1216994,2,811,405,6128
6506,2528,1466454,1,977,488,6128
6507,2529,992924,2,661,330,6129
6508,2529,1283559,1,855,427,6129
6509,2530,300049,1,200,100,6130
6510,2531,1229190,2,819,409,6131
6511,2531,1420018,3,946,473,6131
6512,2531,1299696,3,866,433,6131
6513,2531,437519,3,291,145,6131
6514,2532,1120902,3,747,373,6132
6515,2532,716071,3,477,238,6132
6516,2532,1117791,1,745,372,6132
6517,2532,538096,1,358,179,6132
6518,2533,759160,2,506,253,6133
6519,2533,562139,3,374,187,6133
6520,2534,915486,2,610,305,6134
6521,2534,720562,1,480,240,6134
6522,2534,1130617,1,753,376,6134
6523,2534,1033179,1,688,344,6134
6524,2535,895286,1,596,298,6135
6525,2535,742393,1,494,247,6135
6526,2535,652964,4,435,217,6135
6527,2535,756578,2,504,252,6135
6528,2535,1008542,1,672,336,6135
6529,2536,798808,2,532,266,6136
6530,2536,853264,2,568,284,6136
6531,2536,742368,3,494,247,6136
6532,2536,729515,1,486,243,6136
6533,2537,530399,1,353,176,6137
6534,2538,150818,4,100,50,6138
6535,2538,948610,1,632,316,6138
6536,2538,944339,1,629,314,6138
6537,2538,427135,2,284,142,6138
6538,2538,1401316,3,934,467,6138
6539,2538,360523,3,240,120,6138
6540,2539,1092366,1,728,364,6139
6541,2539,840576,2,560,280,6139
6542,2539,861779,1,574,287,6139
6543,2539,1139884,2,759,379,6139
6544,2539,1066864,1,711,355,6139
6545,2539,763499,4,508,254,6139
6546,2539,397294,3,264,132,6139
6547,2540,342634,2,228,114,6140
6548,2540,819593,2,546,273,6140
6549,2540,1289568,3,859,429,6140
6550,2540,1052703,1,701,350,6140
6551,2540,744576,2,496,248,6140
6552,2540,867209,2,578,289,6140
6553,2540,987109,2,658,329,6140
6554,2540,1337025,4,891,445,6140
6555,2540,498246,1,332,166,6140
6556,2541,1000690,1,667,333,6141
6557,2541,849559,1,566,283,6141
6558,2541,498481,1,332,166,6141
6559,2541,411491,1,274,137,6141
6560,2541,1184816,1,789,394,6141
6561,2541,867374,1,578,289,6141
6562,2541,684489,2,456,228,6141
6563,2542,789500,2,526,263,6142
6564,2542,1087986,2,725,362,6142
6565,2542,787577,2,525,262,6142
6566,2542,1299084,2,866,433,6142
6567,2542,667798,2,445,222,6142
6568,2542,490237,1,326,163,6142
6569,2543,717705,3,478,239,6143
6570,2544,438046,2,292,146,6144
6571,2544,637595,2,425,212,6144
6572,2544,1170410,2,780,390,6144
6573,2544,1333416,2,888,444,6144
6574,2544,969614,2,646,323,6144
6575,2545,822693,1,548,274,6145
6576,2545,448039,1,298,149,6145
6577,2546,416437,1,277,138,6146
6578,2546,880967,1,587,293,6146
6579,2546,812368,1,541,270,6146
6580,2546,559384,4,372,186,6146
6581,2546,604768,1,403,201,6146
6582,2547,1283703,2,855,427,6147
6583,2547,1091261,3,727,363,6147
6584,2547,773917,2,515,257,6147
6585,2547,833250,2,555,277,6147
6586,2547,1188258,1,792,396,6147
6587,2547,877976,1,585,292,6147
6588,2547,836691,1,557,278,6147
6589,2548,223128,1,148,74,6148
6590,2548,184416,2,122,61,6148
6591,2548,150818,3,100,50,6148
6592,2548,150818,3,100,50,6148
6593,2548,751240,4,500,250,6148
6594,2548,867736,3,578,289,6148
6595,2548,460744,4,307,153,6148
6596,2548,905313,2,603,301,6148
6597,2548,905833,1,603,301,6148
6598,2549,729298,1,486,243,6149
6599,2549,256638,2,171,85,6149
6600,2549,1244865,3,829,414,6149
6601,2549,1221963,3,814,407,6149
6602,2549,560309,2,373,186,6149
6603,2549,1413567,3,942,471,6149
6604,2549,771399,2,514,257,6149
6605,2550,489797,2,326,163,6150
6606,2550,617247,2,411,205,6150
6607,2550,150818,2,100,50,6150
6608,2550,637184,3,424,212,6150
6609,2551,213364,1,142,71,6151
6610,2551,1139707,1,759,379,6151
6611,2551,864280,3,576,288,6151
6612,2551,285022,2,190,95,6151
6613,2551,950438,3,633,316,6151
6614,2551,173800,3,115,57,6151
6615,2552,808913,2,539,269,6152
6616,2552,917853,3,611,305,6152
6617,2552,778691,2,519,259,6152
6618,2553,374247,3,249,124,6153
6619,2553,718112,3,478,239,6153
6620,2553,693516,3,462,231,6153
6621,2553,775883,1,517,258,6153
6622,2554,1259594,2,839,419,6154
6623,2554,1329940,4,886,443,6154
6624,2554,1291392,3,860,430,6154
6625,2554,540644,3,360,180,6154
6626,2554,501722,4,334,167,6154
6627,2555,762871,1,508,254,6155
6628,2555,902963,2,601,300,6155
6629,2555,150818,3,100,50,6155
6630,2555,547357,3,364,182,6155
6631,2555,1362999,1,908,454,6155
6632,2555,334036,2,222,111,6155
6633,2556,504921,2,336,168,6156
6634,2556,515481,1,343,171,6156
6635,2556,920817,2,613,306,6156
6636,2557,733219,3,488,244,6157
6637,2557,645198,3,430,215,6157
6638,2557,239999,1,159,79,6157
6639,2558,962047,1,641,320,6158
6640,2558,755706,2,503,251,6158
6641,2558,529071,2,352,176,6158
6642,2558,763480,2,508,254,6158
6643,2559,1022443,1,681,340,6159
6644,2559,253676,2,169,84,6159
6645,2559,228210,1,152,76,6159
6646,2559,407881,1,271,135,6159
6647,2559,457952,2,305,152,6159
6648,2560,150818,2,100,50,6160
6649,2560,549747,2,366,183,6160
6650,2560,1132171,2,754,377,6160
6651,2561,642326,2,428,214,6161
6652,2561,1099626,2,733,366,6161
6653,2561,150818,4,100,50,6161
6654,2561,715963,2,477,238,6161
6655,2561,1225452,4,816,408,6161
6656,2561,1288113,1,858,429,6161
6657,2562,584646,3,389,194,6162
6658,2562,474067,1,316,158,6162
6659,2562,884899,1,589,294,6162
6660,2562,340746,1,227,113,6162
6661,2562,630467,1,420,210,6162
6662,2562,186516,1,124,62,6162
6663,2563,782205,2,521,260,6163
6664,2563,755938,1,503,251,6163
6665,2563,1307409,2,871,435,6163
6666,2563,875692,2,583,291,6163
6667,2564,529989,1,353,176,6164
6668,2564,722760,3,481,240,6164
6669,2564,316227,1,210,105,6164
6670,2564,765757,4,510,255,6164
6671,2564,681336,2,454,227,6164
6672,2565,897286,1,598,299,6165
6673,2565,1071139,3,714,357,6165
6674,2565,150818,2,100,50,6165
6675,2565,865420,1,576,288,6165
6676,2565,1004881,4,669,334,6165
6677,2566,346741,2,231,115,6166
6678,2566,1400112,3,933,466,6166
6679,2566,509099,4,339,169,6166
6680,2567,1591507,1,1061,530,6167
6681,2567,1020758,1,680,340,6167
6682,2567,1083097,2,722,361,6167
6683,2567,845973,1,563,281,6167
6684,2567,1097368,3,731,365,6167
6685,2567,401915,1,267,133,6167
6686,2567,479972,3,319,159,6167
6687,2568,150818,3,100,50,6168
6688,2568,938563,1,625,312,6168
6689,2568,512596,1,341,170,6168
6690,2568,1009787,3,673,336,6168
6691,2568,957096,1,638,319,6168
6692,2568,298310,2,198,99,6168
6693,2569,992684,2,661,330,6169
6694,2569,842237,3,561,280,6169
6695,2569,822504,2,548,274,6169
6696,2569,910714,1,607,303,6169
6697,2569,745125,3,496,248,6169
6698,2570,758201,2,505,252,6170
6699,2570,1112952,3,741,370,6170
6700,2570,415597,1,277,138,6170
6701,2570,345126,4,230,115,6170
6702,2570,495309,3,330,165,6170
6703,2571,1106175,2,737,368,6171
6704,2571,644523,3,429,214,6171
6705,2571,1405412,2,936,468,6171
6706,2571,150818,1,100,50,6171
6707,2571,511345,1,340,170,6171
6708,2573,602378,2,401,200,6173
6709,2573,846107,2,564,282,6173
6710,2573,1208892,2,805,402,6173
6711,2573,690643,1,460,230,6173
6712,2573,408190,1,272,136,6173
6713,2573,1038968,2,692,346,6173
6714,2573,1281079,2,854,427,6173
6715,2574,150818,2,100,50,6174
6716,2574,951181,2,634,317,6174
6717,2574,854834,1,569,284,6174
6718,2574,470658,1,313,156,6174
6719,2575,592202,1,394,197,6175
6720,2575,852448,2,568,284,6175
6721,2575,763633,1,509,254,6175
6722,2575,669403,2,446,223,6175
6723,2576,356959,2,237,118,6176
6724,2576,851054,3,567,283,6176
6725,2576,527933,1,351,175,6176
6726,2578,783400,1,522,261,6178
6727,2578,554229,2,369,184,6178
6728,2578,821595,4,547,273,6178
6729,2578,1007976,2,671,335,6178
6730,2579,833798,1,555,277,6179
6731,2579,977421,3,651,325,6179
6732,2579,282090,1,188,94,6179
6733,2579,911567,2,607,303,6179
6734,2579,852351,2,568,284,6179
6735,2580,540640,1,360,180,6180
6736,2580,697655,3,465,232,6180
6737,2581,150818,2,100,50,6181
6738,2581,780429,2,520,260,6181
6739,2581,614007,2,409,204,6181
6740,2581,150818,1,100,50,6181
6741,2581,925435,2,616,308,6181
6742,2581,536012,2,357,178,6181
6743,2582,847431,3,564,282,6182
6744,2582,671742,1,447,223,6182
6745,2583,917392,2,611,305,6183
6746,2583,782343,1,521,260,6183
6747,2583,655065,1,436,218,6183
6748,2584,920538,3,613,306,6184
6749,2584,1035939,3,690,345,6184
6750,2584,150818,1,100,50,6184
6751,2585,761691,3,507,253,6185
6752,2585,550297,2,366,183,6185
6753,2585,376255,3,250,125,6185
6754,2585,1196011,4,797,398,6185
6755,2586,1078905,3,719,359,6186
6756,2587,400893,2,267,133,6187
6757,2587,372860,1,248,124,6187
6758,2587,1030393,1,686,343,6187
6759,2588,539193,2,359,179,6188
6760,2588,641266,1,427,213,6188
6761,2588,150818,2,100,50,6188
6762,2588,706183,3,470,235,6188
6763,2588,1138050,4,758,379,6188
6764,2588,595464,3,396,198,6188
6765,2589,712054,1,474,237,6189
6766,2589,1344827,4,896,448,6189
6767,2589,1050168,2,700,350,6189
6768,2589,1235674,2,823,411,6189
6769,2589,966133,1,644,322,6189
6770,2590,1159615,2,773,386,6190
6771,2590,186724,4,124,62,6190
6772,2590,473159,2,315,157,6190
6773,2590,189842,3,126,63,6190
6774,2590,1506383,2,1004,502,6190
6775,2590,813586,3,542,271,6190
6776,2590,709254,1,472,236,6190
6777,2591,495377,1,330,165,6191
6778,2591,407171,3,271,135,6191
6779,2592,150818,3,100,50,6192
6780,2592,1513360,1,1008,504,6192
6781,2592,723477,2,482,241,6192
6782,2592,772771,3,515,257,6192
6783,2592,274035,2,182,91,6192
6784,2592,730934,2,487,243,6192
6785,2592,879688,4,586,293,6192
6786,2593,723828,4,482,241,6193
6787,2593,961320,3,640,320,6193
6788,2593,466178,2,310,155,6193
6789,2593,861519,1,574,287,6193
6790,2594,1054901,2,703,351,6194
6791,2594,941981,2,627,313,6194
6792,2594,881149,1,587,293,6194
6793,2594,716151,3,477,238,6194
6794,2594,416145,1,277,138,6194
6795,2594,939183,4,626,313,6194
6796,2595,618409,2,412,206,6195
6797,2595,430570,1,287,143,6195
6798,2595,1011168,2,674,337,6195
6799,2595,205399,3,136,68,6195
6800,2595,561935,3,374,187,6195
6801,2595,1014616,1,676,338,6195
6802,2595,1072826,3,715,357,6195
6803,2596,624319,2,416,208,6196
6804,2596,773013,1,515,257,6196
6805,2596,935665,1,623,311,6196
6806,2596,727887,3,485,242,6196
6807,2597,489475,1,326,163,6197
6808,2597,898706,1,599,299,6197
6809,2598,807013,2,538,269,6198
6810,2598,786984,4,524,262,6198
6811,2598,1129636,1,753,376,6198
6812,2598,855291,2,570,285,6198
6813,2598,595848,2,397,198,6198
6814,2599,806493,1,537,268,6199
6815,2599,1410343,2,940,470,6199
6816,2600,507906,2,338,169,6200
6817,2600,661838,3,441,220,6200
6818,2600,479565,2,319,159,6200
6819,2600,871369,1,580,290,6200
6820,2600,323111,2,215,107,6200
6821,2601,903058,3,602,301,6201
6822,2601,1009382,1,672,336,6201
6823,2601,488667,2,325,162,6201
6824,2601,463454,2,308,154,6201
6825,2601,246438,2,164,82,6201
6826,2602,765960,3,510,255,6202
6827,2602,371393,1,247,123,6202
6828,2602,539157,1,359,179,6202
6829,2602,608709,2,405,202,6202
6830,2602,517590,1,345,172,6202
6831,2602,1034558,4,689,344,6202
6832,2603,1293077,3,862,431,6203
6833,2603,150818,1,100,50,6203
6834,2603,475628,2,317,158,6203
6835,2603,836311,1,557,278,6203
6836,2603,394458,2,262,131,6203
6837,2603,569473,1,379,189,6203
6838,2603,822747,4,548,274,6203
6839,2604,1223886,2,815,407,6204
6840,2604,1150238,2,766,383,6204
6841,2605,652439,3,434,217,6205
6842,2605,796023,2,530,265,6205
6843,2605,628453,3,418,209,6205
6844,2605,692414,1,461,230,6205
6845,2605,353239,1,235,117,6205
6846,2606,151122,4,100,50,6206
6847,2606,627083,1,418,209,6206
6848,2606,1083502,3,722,361,6206
6849,2606,1011035,1,674,337,6206
6850,2606,150818,3,100,50,6206
6851,2606,686546,1,457,228,6206
6852,2607,538764,2,359,179,6207
6853,2607,849638,1,566,283,6207
6854,2607,379445,3,252,126,6207
6855,2607,1061936,1,707,353,6207
6856,2607,682216,1,454,227,6207
6857,2607,947632,1,631,315,6207
6858,2607,1049337,1,699,349,6207
6859,2608,150818,3,100,50,6208
6860,2608,678403,1,452,226,6208
6861,2608,1265475,1,843,421,6208
6862,2608,759008,2,506,253,6208
6863,2608,1106114,2,737,368,6208
6864,2610,895228,2,596,298,6210
6865,2610,583355,2,388,194,6210
6866,2610,847967,4,565,282,6210
6867,2610,1109275,1,739,369,6210
6868,2610,1189860,1,793,396,6210
6869,2610,1243724,2,829,414,6210
6870,2610,376894,3,251,125,6210
6871,2611,1033640,4,689,344,6211
6872,2611,285569,2,190,95,6211
6873,2611,708497,3,472,236,6211
6874,2611,681838,2,454,227,6211
6875,2612,965410,4,643,321,6212
6876,2612,859459,1,572,286,6212
6877,2612,1176062,3,784,392,6212
6878,2612,544978,2,363,181,6212
6879,2613,1038365,2,692,346,6213
6880,2613,885084,3,590,295,6213
6881,2613,753601,3,502,251,6213
6882,2613,345971,1,230,115,6213
6883,2613,946046,2,630,315,6213
6884,2614,859715,1,573,286,6214
6885,2614,1019880,1,679,339,6214
6886,2614,739703,4,493,246,6214
6887,2614,666048,2,444,222,6214
6888,2614,884792,2,589,294,6214
6889,2615,909524,1,606,303,6215
6890,2615,985748,2,657,328,6215
6891,2615,1394694,2,929,464,6215
6892,2615,543531,3,362,181,6215
6893,2616,1432276,2,954,477,6216
6894,2616,150818,2,100,50,6216
6895,2616,1077960,1,718,359,6216
6896,2616,475556,1,317,158,6216
6897,2617,1432332,2,954,477,6217
6898,2618,452108,1,301,150,6218
6899,2618,1112393,1,741,370,6218
6900,2618,417850,2,278,139,6218
6901,2618,369583,4,246,123,6218
6902,2618,1024967,1,683,341,6218
6903,2619,1047282,1,698,349,6219
6904,2619,516028,3,344,172,6219
6905,2619,1567181,1,1044,522,6219
6906,2620,644556,4,429,214,6220
6907,2620,1282286,2,854,427,6220
6908,2620,409916,3,273,136,6220
6909,2620,426919,3,284,142,6220
6910,2620,783581,1,522,261,6220
6911,2621,410306,3,273,136,6221
6912,2621,907400,1,604,302,6221
6913,2621,150818,2,100,50,6221
6914,2621,813204,2,542,271,6221
6915,2621,562799,2,375,187,6221
6916,2622,427981,3,285,142,6222
6917,2622,824650,2,549,274,6222
6918,2622,677883,3,451,225,6222
6919,2622,600987,2,400,200,6222
6920,2622,1027276,1,684,342,6222
6921,2622,853089,2,568,284,6222
6922,2622,881774,2,587,293,6222
6923,2623,1203002,3,802,401,6223
6924,2623,728537,2,485,242,6223
6925,2623,1036795,2,691,345,6223
6926,2624,611974,3,407,203,6224
6927,2624,958731,1,639,319,6224
6928,2624,931519,2,621,310,6224
6929,2625,568280,1,378,189,6225
6930,2625,240719,3,160,80,6225
6931,2625,320311,3,213,106,6225
6932,2626,434528,1,289,144,6226
6933,2626,941029,2,627,313,6226
6934,2626,707787,4,471,235,6226
6935,2626,652570,2,435,217,6226
6936,2627,914452,3,609,304,6227
6937,2627,999818,4,666,333,6227
6938,2628,1224520,1,816,408,6228
6939,2628,551959,2,367,183,6228
6940,2628,939046,4,626,313,6228
6941,2628,992306,2,661,330,6228
6942,2628,431829,2,287,143,6228
6943,2628,795211,1,530,265,6228
6944,2629,443736,1,295,147,6229
6945,2629,677231,3,451,225,6229
6946,2629,895451,3,596,298,6229
6947,2629,178837,3,119,59,6229
6948,2629,458540,3,305,152,6229
6949,2629,480733,1,320,160,6229
6950,2629,784578,1,523,261,6229
6951,2629,504503,2,336,168,6229
6952,2630,879324,3,586,293,6230
6953,2630,463760,2,309,154,6230
6954,2631,579025,3,386,193,6231
6955,2631,957554,4,638,319,6231
6956,2631,860654,1,573,286,6231
6957,2631,804445,2,536,268,6231
6958,2631,740430,3,493,246,6231
6959,2631,1091782,2,727,363,6231
6960,2632,1217185,1,811,405,6232
6961,2632,628021,2,418,209,6232
6962,2632,508442,3,338,169,6232
6963,2633,402237,1,268,134,6233
6964,2633,1338486,2,892,446,6233
6965,2633,451115,2,300,150,6233
6966,2634,306923,1,204,102,6234
6967,2634,843555,1,562,281,6234
6968,2634,1107993,2,738,369,6234
6969,2634,336573,2,224,112,6234
6970,2635,711411,1,474,237,6235
6971,2635,269138,1,179,89,6235
6972,2635,518644,3,345,172,6235
6973,2635,1302434,1,868,434,6235
6974,2635,809958,2,539,269,6235
6975,2636,665501,2,443,221,6236
6976,2637,777364,1,518,259,6237
6977,2637,848678,3,565,282,6237
6978,2637,718641,2,479,239,6237
6979,2638,352741,1,235,117,6238
6980,2638,354883,4,236,118,6238
6981,2638,1431190,2,954,477,6238
6982,2639,495596,2,330,165,6239
6983,2639,1157315,2,771,385,6239
6984,2640,511241,2,340,170,6240
6985,2640,1192164,1,794,397,6240
6986,2640,988332,1,658,329,6240
6987,2640,682383,1,454,227,6240
6988,2640,1431397,3,954,477,6240
6989,2640,438412,2,292,146,6240
6990,2640,674525,2,449,224,6240
6991,2640,464220,1,309,154,6240
6992,2640,491558,1,327,163,6240
6993,2640,631115,2,420,210,6240
6994,2640,430862,1,287,143,6240
6995,2640,643779,3,429,214,6240
6996,2641,1286282,2,857,428,6241
6997,2641,167095,2,111,55,6241
6998,2641,330160,1,220,110,6241
6999,2641,432347,2,288,144,6241
7000,2641,596417,1,397,198,6241
7001,2642,1094407,3,729,364,6242
7002,2642,996539,2,664,332,6242
7003,2642,914836,2,609,304,6242
7004,2642,822294,1,548,274,6242
7005,2643,1561159,2,1040,520,6243
7006,2643,373597,1,249,124,6243
7007,2644,365225,3,243,121,6244
7008,2644,745193,3,496,248,6244
7009,2644,822929,1,548,274,6244
7010,2644,673607,2,449,224,6244
7011,2644,470115,4,313,156,6244
7012,2644,312364,3,208,104,6244
7013,2645,660388,3,440,220,6245
7014,2645,514951,1,343,171,6245
7015,2645,591314,3,394,197,6245
7016,2645,388992,1,259,129,6245
7017,2645,1205343,3,803,401,6245
7018,2646,905773,3,603,301,6246
7019,2646,1378207,2,918,459,6246
7020,2646,579845,2,386,193,6246
7021,2646,773501,2,515,257,6246
7022,2646,669862,2,446,223,6246
7023,2646,760689,2,507,253,6246
7024,2647,667381,2,444,222,6247
7025,2647,698151,2,465,232,6247
7026,2647,150818,2,100,50,6247
7027,2648,661890,1,441,220,6248
7028,2648,986874,1,657,328,6248
7029,2648,150818,2,100,50,6248
7030,2648,636255,1,424,212,6248
7031,2648,946683,1,631,315,6248
7032,2648,1180456,1,786,393,6248
7033,2649,725138,3,483,241,6249
7034,2649,907471,3,604,302,6249
7035,2649,1344777,4,896,448,6249
7036,2649,1190948,2,793,396,6249
7037,2649,601631,2,401,200,6249
7038,2649,549934,2,366,183,6249
7039,2650,1097142,1,731,365,6250
7040,2650,828807,3,552,276,6250
7041,2650,571009,1,380,190,6250
7042,2651,675928,1,450,225,6251
7043,2651,860376,2,573,286,6251
7044,2651,686375,1,457,228,6251
7045,2651,668116,2,445,222,6251
7046,2651,674118,3,449,224,6251
7047,2651,251097,3,167,83,6251
7048,2651,1338684,2,892,446,6251
7049,2652,1165081,1,776,388,6252
7050,2652,1263947,2,842,421,6252
7051,2652,708494,1,472,236,6252
7052,2652,796071,1,530,265,6252
7053,2653,947788,1,631,315,6253
7054,2653,1030273,3,686,343,6253
7055,2653,150818,1,100,50,6253
7056,2654,873108,3,582,291,6254
7057,2654,417432,2,278,139,6254
7058,2654,729519,2,486,243,6254
7059,2654,530499,2,353,176,6254
7060,2654,1327960,4,885,442,6254
7061,2654,935094,1,623,311,6254
7062,2655,744503,2,496,248,6255
7063,2655,1223446,1,815,407,6255
7064,2655,729901,1,486,243,6255
7065,2656,509671,1,339,169,6256
7066,2656,691336,1,460,230,6256
7067,2656,630792,1,420,210,6256
7068,2656,769927,2,513,256,6256
7069,2656,1036931,3,691,345,6256
7070,2657,714138,2,476,238,6257
7071,2657,731902,2,487,243,6257
7072,2657,1095044,4,730,365,6257
7073,2657,851014,1,567,283,6257
7074,2657,1073418,2,715,357,6257
7075,2657,799228,2,532,266,6257
7076,2657,315177,3,210,105,6257
7077,2657,376194,2,250,125,6257
7078,2657,195375,2,130,65,6257
7079,2657,1137187,3,758,379,6257
7080,2657,893586,2,595,297,6257
7081,2657,594116,1,396,198,6257
7082,2658,420589,3,280,140,6258
7083,2658,875445,1,583,291,6258
7084,2658,709335,1,472,236,6258
7085,2659,861652,3,574,287,6259
7086,2659,470035,1,313,156,6259
7087,2659,380785,2,253,126,6259
7088,2659,1282385,4,854,427,6259
7089,2660,433468,3,288,144,6260
7090,2660,746224,1,497,248,6260
7091,2660,1203924,1,802,401,6260
7092,2660,150818,3,100,50,6260
7093,2660,989510,2,659,329,6260
7094,2660,777148,1,518,259,6260
7095,2661,705624,3,470,235,6261
7096,2661,844851,1,563,281,6261
7097,2661,354867,3,236,118,6261
7098,2661,150818,3,100,50,6261
7099,2661,1389372,4,926,463,6261
7100,2661,657706,1,438,219,6261
7101,2661,1053495,3,702,351,6261
7102,2661,1126378,4,750,375,6261
7103,2662,850895,2,567,283,6262
7104,2662,907383,2,604,302,6262
7105,2662,993572,3,662,331,6262
7106,2662,1284211,1,856,428,6262
7107,2662,919487,2,612,306,6262
7108,2662,1178229,2,785,392,6262
7109,2663,656301,2,437,218,6263
7110,2663,612001,2,408,204,6263
7111,2663,782663,3,521,260,6263
7112,2663,888824,3,592,296,6263
7113,2664,934579,2,623,311,6264
7114,2664,1408514,1,939,469,6264
7115,2664,1036442,1,690,345,6264
7116,2664,776062,1,517,258,6264
7117,2664,1422320,1,948,474,6264
7118,2665,865118,1,576,288,6265
7119,2665,874873,4,583,291,6265
7120,2665,920010,2,613,306,6265
7121,2665,643124,2,428,214,6265
7122,2665,388346,3,258,129,6265
7123,2665,799180,1,532,266,6265
7124,2665,650677,1,433,216,6265
7125,2665,464559,3,309,154,6265
7126,2665,794977,1,529,264,6265
7127,2666,688024,3,458,229,6266
7128,2666,556020,1,370,185,6266
7129,2666,158142,2,105,52,6266
7130,2666,698268,3,465,232,6266
7131,2666,1345105,3,896,448,6266
7132,2666,1052949,2,701,350,6266
7133,2667,1117872,2,745,372,6267
7134,2667,747676,3,498,249,6267
7135,2667,1109279,2,739,369,6267
7136,2667,528954,1,352,176,6267
7137,2667,601513,3,401,200,6267
7138,2667,928981,3,619,309,6267
7139,2667,276290,2,184,92,6267
7140,2667,774027,2,516,258,6267
7141,2667,855871,1,570,285,6267
7142,2668,1321211,1,880,440,6268
7143,2669,520292,2,346,173,6269
7144,2669,896329,2,597,298,6269
7145,2669,536324,3,357,178,6269
7146,2669,571988,2,381,190,6269
7147,2669,150818,2,100,50,6269
7148,2669,439899,1,293,146,6269
7149,2669,1141258,2,760,380,6269
7150,2669,929022,3,619,309,6269
7151,2670,808029,1,538,269,6270
7152,2670,1582489,1,1054,527,6270
7153,2670,936720,3,624,312,6270
7154,2670,340011,3,226,113,6270
7155,2671,687248,3,458,229,6271
7156,2671,735967,2,490,245,6271
7157,2671,1294320,3,862,431,6271
7158,2671,453506,1,302,151,6271
7159,2671,897383,2,598,299,6271
7160,2672,1083427,1,722,361,6272
7161,2673,483749,3,322,161,6273
7162,2673,785056,1,523,261,6273
7163,2673,150818,4,100,50,6273
7164,2674,788896,4,525,262,6274
7165,2674,150818,4,100,50,6274
7166,2674,626178,3,417,208,6274
7167,2674,1332852,1,888,444,6274
7168,2674,893029,2,595,297,6274
7169,2674,772732,3,515,257,6274
7170,2674,806497,2,537,268,6274
7171,2675,1479305,1,986,493,6275
7172,2675,941537,2,627,313,6275
7173,2675,1105042,1,736,368,6275
7174,2675,609409,2,406,203,6275
7175,2675,610381,2,406,203,6275
7176,2676,405390,3,270,135,6276
7177,2676,696991,3,464,232,6276
7178,2676,521670,2,347,173,6276
7179,2676,1086768,3,724,362,6276
7180,2677,971224,1,647,323,6277
7181,2677,716411,1,477,238,6277
7182,2677,573653,1,382,191,6277
7183,2678,150818,3,100,50,6278
7184,2678,557366,4,371,185,6278
7185,2678,858042,3,572,286,6278
7186,2678,977466,2,651,325,6278
7187,2679,150818,2,100,50,6279
7188,2679,150818,1,100,50,6279
7189,2679,808907,1,539,269,6279
7190,2679,409491,3,272,136,6279
7191,2680,682907,2,455,227,6280
7192,2680,597021,1,398,199,6280
7193,2680,952790,2,635,317,6280
7194,2680,150818,1,100,50,6280
7195,2680,564648,1,376,188,6280
7196,2680,1071929,2,714,357,6280
