cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
5437,2545,402725,2,268,134,7345
5438,2545,401626,2,267,133,7345
5439,2545,599233,1,399,199,7345
5440,2547,265120,4,176,88,7347
5441,2547,330234,4,220,110,7347
5442,2547,388358,1,258,129,7347
5443,2547,348243,3,232,116,7347
5444,2547,286214,2,190,95,7347
5445,2547,91279,3,64,32,7347
5446,2548,104704,2,69,34,7348
5447,2548,277067,2,184,92,7348
5448,2549,357719,3,238,119,7349
5449,2549,576446,2,384,192,7349
5450,2549,810765,3,540,270,7349
5451,2550,704360,2,469,234,7350
5452,2550,468561,1,312,156,7350
5453,2550,733739,2,489,244,7350
5454,2551,377175,2,251,125,7351
5455,2551,303751,1,202,101,7351
5456,2552,811524,1,541,270,7352
5457,2552,207199,4,138,69,7352
5458,2552,323879,2,215,107,7352
5459,2552,350949,2,233,116,7352
5460,2552,658900,1,439,219,7352
5461,2552,291717,3,194,97,7352
5462,2553,537651,2,358,179,7353
5463,2553,325245,3,216,108,7353
5464,2554,179327,4,119,59,7354
5465,2555,440170,1,293,146,7355
5466,2555,428095,1,285,142,7355
5467,2555,191415,3,127,63,7355
5468,2556,243352,3,162,81,7356
5469,2556,256320,2,170,85,7356
5470,2556,570323,3,380,190,7356
5471,2557,480622,2,320,160,7357
5472,2557,440721,2,293,146,7357
5473,2557,485811,2,323,161,7357
5474,2557,313037,1,208,104,7357
5475,2558,483542,3,322,161,7358
5476,2558,290081,3,193,96,7358
5477,2559,160107,1,106,53,7359
5478,2559,272588,1,181,90,7359
5479,2560,435924,2,290,145,7360
5480,2561,414375,3,276,138,7361
5481,2561,587333,2,391,195,7361
5482,2561,96498,2,64,32,7361
5483,2562,359071,2,239,119,7362
5484,2562,468912,2,312,156,7362
5485,2562,226347,1,150,75,7362
5486,2562,442944,2,295,147,7362
5487,2562,325291,2,216,108,7362
5488,2563,196486,3,130,65,7363
5489,2564,598863,1,399,199,7364
5490,2564,150197,1,100,50,7364
5491,2564,577295,2,384,192,7364
5492,2564,324530,2,216,108,7364
5493,2565,230480,4,153,76,7365
5494,2565,240425,2,160,80,7365
5495,2565,266735,3,177,88,7365
5496,2566,247089,3,164,82,7366
5497,2566,446678,3,297,148,7366
5498,2566,79465,4,64,32,7366
5499,2566,620230,3,413,206,7366
5500,2567,547875,1,365,182,7367
5501,2567,646665,2,431,215,7367
5502,2567,223015,3,148,74,7367
5503,2567,79465,4,64,32,7367
5504,2567,287174,3,191,95,7367
5505,2568,368738,4,245,122,7368
5506,2568,452932,3,301,150,7368
5507,2568,306110,1,204,102,7368
5508,2569,383781,2,255,127,7369
5509,2569,425534,2,283,141,7369
5510,2569,122017,3,81,40,7369
5511,2569,721621,3,481,240,7369
5512,2569,198260,1,132,66,7369
5513,2570,445932,3,297,148,7370
5514,2570,591723,1,394,197,7370
5515,2570,259117,2,172,86,7370
5516,2571,399609,3,266,133,7371
5517,2571,690853,3,460,230,7371
5518,2571,348781,3,232,116,7371
5519,2572,585961,1,390,195,7372
5520,2573,451225,2,300,150,7373
5521,2573,440070,3,293,146,7373
5522,2573,527546,2,351,175,7373
5523,2573,357953,1,238,119,7373
5524,2573,361875,1,241,120,7373
5525,2574,571243,2,380,190,7374
5526,2574,446138,1,297,148,7374
5527,2575,488398,2,325,162,7375
5528,2575,185776,1,123,61,7375
5529,2575,402536,2,268,134,7375
5530,2575,616313,2,410,205,7375
5531,2576,560387,3,373,186,7376
5532,2576,461171,1,307,153,7376
5533,2577,307274,1,204,102,7377
5534,2577,290344,2,193,96,7377
5535,2577,478151,3,318,159,7377
5536,2579,653397,1,435,217,7379
5537,2579,407627,3,271,135,7379
5538,2579,633035,2,422,211,7379
5539,2579,346446,3,230,115,7379
5540,2580,614589,1,409,204,7380
5541,2580,221448,2,147,73,7380
5542,2580,433425,2,288,144,7380
5543,2580,209340,2,139,69,7380
5544,2580,517956,1,345,172,7380
5545,2580,502405,2,334,167,7380
5546,2580,230438,1,153,76,7380
5547,2581,267036,2,178,89,7381
5548,2581,320960,3,213,106,7381
5549,2582,134142,2,89,44,7382
5550,2582,234626,2,156,78,7382
5551,2582,245637,2,163,81,7382
5552,2582,539766,3,359,179,7382
5553,2583,647197,1,431,215,7383
5554,2584,320734,1,213,106,7384
5555,2584,348656,1,232,116,7384
5556,2584,438237,1,292,146,7384
5557,2585,306880,2,204,102,7385
5558,2585,350371,3,233,116,7385
5559,2585,549612,1,366,183,7385
5560,2586,441159,1,294,147,7386
5561,2587,384872,3,256,128,7387
5562,2587,297804,3,198,99,7387
5563,2587,662804,1,441,220,7387
5564,2588,290435,3,193,96,7388
5565,2588,421701,2,281,140,7388
5566,2589,215615,2,143,71,7389
5567,2589,293863,2,195,97,7389
5568,2589,416909,1,277,138,7389
5569,2589,329553,1,219,109,7389
5570,2589,495302,1,330,165,7389
5571,2590,412176,1,274,137,7390
5572,2590,153051,2,102,51,7390
5573,2590,79465,2,64,32,7390
5574,2592,577758,3,385,192,7392
5575,2592,295754,1,197,98,7392
5576,2592,664199,2,442,221,7392
5577,2593,402507,1,268,134,7393
5578,2593,263470,1,175,87,7393
5579,2593,499583,3,333,166,7393
5580,2593,351503,2,234,117,7393
5581,2594,402148,4,268,134,7394
5582,2594,233959,3,155,77,7394
5583,2595,513850,2,342,171,7395
5584,2595,595464,1,396,198,7395
5585,2595,306050,1,204,102,7395
5586,2595,718355,3,478,239,7395
5587,2595,298248,3,198,99,7395
5588,2595,444345,4,296,148,7395
5589,2595,107726,4,71,35,7395
5590,2596,79465,2,64,32,7396
5591,2596,775108,1,516,258,7396
5592,2596,654152,1,436,218,7396
5593,2597,604780,2,403,201,7397
5594,2597,96616,2,64,32,7397
5595,2598,440134,1,293,146,7398
5596,2598,474700,3,316,158,7398
5597,2598,413919,3,275,137,7398
5598,2598,452856,1,301,150,7398
5599,2599,235650,2,157,78,7399
5600,2599,371083,1,247,123,7399
5601,2600,196156,3,130,65,7400
5602,2600,337273,1,224,112,7400
5603,2600,465993,1,310,155,7400
5604,2600,259934,1,173,86,7400
5605,2601,350122,1,233,116,7401
5606,2601,322604,1,215,107,7401
5607,2602,402211,3,268,134,7402
5608,2602,563878,3,375,187,7402
5609,2602,441687,1,294,147,7402
5610,2602,470016,1,313,156,7402
5611,2603,142282,2,94,47,7403
5612,2603,334640,2,223,111,7403
5613,2604,545455,1,363,181,7404
5614,2604,245647,3,163,81,7404
5615,2605,321962,3,214,107,7405
5616,2605,226268,4,150,75,7405
5617,2605,637512,1,425,212,7405
5618,2605,318505,1,212,106,7405
5619,2605,269024,3,179,89,7405
5620,2605,509485,2,339,169,7405
5621,2605,595517,2,397,198,7405
5622,2606,487418,1,324,162,7406
5623,2606,574446,2,382,191,7406
5624,2607,436830,1,291,145,7407
5625,2607,376071,3,250,125,7407
5626,2607,320400,3,213,106,7407
5627,2607,308264,3,205,102,7407
5628,2608,292393,1,194,97,7408
5629,2608,464638,2,309,154,7408
5630,2608,378748,4,252,126,7408
5631,2608,414465,4,276,138,7408
5632,2609,506996,3,337,168,7409
5633,2609,389169,3,259,129,7409
5634,2609,154283,1,102,51,7409
5635,2609,257505,3,171,85,7409
5636,2609,198960,4,132,66,7409
5637,2609,79465,2,64,32,7409
5638,2610,417411,3,278,139,7410
5639,2611,184640,2,123,61,7411
5640,2611,169623,2,113,56,7411
5641,2611,206324,2,137,68,7411
5642,2611,554557,2,369,184,7411
5643,2611,343097,2,228,114,7411
5644,2611,577026,1,384,192,7411
5645,2612,382515,1,255,127,7412
5646,2613,320686,2,213,106,7413
5647,2613,499441,2,332,166,7413
5648,2613,505041,3,336,168,7413
5649,2613,419006,3,279,139,7413
5650,2613,213273,3,142,71,7413
5651,2615,316787,2,211,105,7415
5652,2616,187357,3,124,62,7416
5653,2616,352256,1,234,117,7416
5654,2617,414999,1,276,138,7417
5655,2617,663150,3,442,221,7417
5656,2618,650590,2,433,216,7418
5657,2620,519153,1,346,173,7420
5658,2621,568657,3,379,189,7421
5659,2621,439285,3,292,146,7421
5660,2621,893237,3,595,297,7421
5661,2621,670964,3,447,223,7421
5662,2622,870740,3,580,290,7422
5663,2622,466176,3,310,155,7422
5664,2622,471767,1,314,157,7422
5665,2623,586006,1,390,195,7423
5666,2623,431659,2,287,143,7423
5667,2623,453453,1,302,151,7423
5668,2624,221496,1,147,73,7424
5669,2624,565817,1,377,188,7424
5670,2625,422031,2,281,140,7425
5671,2625,542411,1,361,180,7425
5672,2625,358357,2,238,119,7425
5673,2626,80372,1,64,32,7426
5674,2626,487300,2,324,162,7426
5675,2627,605891,3,403,201,7427
5676,2627,168948,1,112,56,7427
5677,2627,224173,1,149,74,7427
5678,2627,343808,3,229,114,7427
5679,2628,353427,3,235,117,7428
5680,2628,93724,2,64,32,7428
5681,2629,711403,2,474,237,7429
5682,2630,578206,2,385,192,7430
5683,2631,287361,2,191,95,7431
5684,2631,79465,3,64,32,7431
5685,2631,462252,2,308,154,7431
5686,2631,752082,1,501,250,7431
5687,2632,545495,3,363,181,7432
5688,2632,603787,1,402,201,7432
5689,2633,229120,3,152,76,7433
5690,2633,438965,1,292,146,7433
5691,2633,129243,1,86,43,7433
5692,2633,751105,2,500,250,7433
5693,2633,499182,1,332,166,7433
5694,2634,79465,3,64,32,7434
5695,2634,79465,2,64,32,7434
5696,2634,483064,2,322,161,7434
5697,2634,421934,1,281,140,7434
5698,2635,341727,3,227,113,7435
5699,2635,507365,2,338,169,7435
5700,2635,756194,1,504,252,7435
5701,2636,462704,2,308,154,7436
5702,2636,79465,2,64,32,7436
5703,2637,368795,1,245,122,7437
5704,2637,162782,1,108,54,7437
5705,2638,253380,1,168,84,7438
5706,2638,455282,2,303,151,7438
5707,2639,366531,2,244,122,7439
5708,2639,206539,2,137,68,7439
5709,2639,391957,4,261,130,7439
5710,2640,250727,2,167,83,7440
5711,2640,491208,2,327,163,7440
5712,2640,353066,1,235,117,7440
5713,2640,466200,2,310,155,7440
5714,2640,348422,3,232,116,7440
5715,2640,529953,1,353,176,7440
5716,2640,371785,4,247,123,7440
5717,2641,393770,1,262,131,7441
5718,2641,294932,2,196,98,7441
5719,2642,421304,2,280,140,7442
5720,2643,79465,2,64,32,7443
5721,2643,872551,1,581,290,7443
5722,2643,274021,3,182,91,7443
5723,2643,413337,1,275,137,7443
5724,2643,310823,3,207,103,7443
5725,2645,308306,1,205,102,7445
5726,2645,467402,1,311,155,7445
5727,2645,304104,4,202,101,7445
5728,2645,318831,1,212,106,7445
5729,2646,148929,2,99,49,7446
5730,2646,230120,1,153,76,7446
5731,2646,186175,2,124,62,7446
5732,2646,717289,2,478,239,7446
5733,2646,156599,4,104,52,7446
5734,2646,203162,1,135,67,7446
5735,2646,429497,2,286,143,7446
5736,2647,650286,3,433,216,7447
5737,2647,92132,3,64,32,7447
5738,2647,117999,1,78,39,7447
5739,2648,417161,2,278,139,7448
5740,2648,455095,4,303,151,7448
5741,2649,141665,2,94,47,7449
5742,2649,79465,4,64,32,7449
5743,2650,222785,1,148,74,7450
5744,2650,528146,1,352,176,7450
5745,2651,386769,2,257,128,7451
5746,2651,527661,1,351,175,7451
5747,2652,375245,3,250,125,7452
5748,2652,388417,1,258,129,7452
5749,2652,504013,2,336,168,7452
5750,2652,373014,1,248,124,7452
5751,2653,436332,1,290,145,7453
5752,2653,231115,2,154,77,7453
5753,2653,286788,3,191,95,7453
5754,2653,477786,1,318,159,7453
5755,2654,351080,1,234,117,7454
5756,2655,260291,3,173,86,7455
5757,2656,511464,1,340,170,7456
5758,2656,491577,2,327,163,7456
5759,2656,392542,3,261,130,7456
5760,2657,258108,3,172,86,7457
5761,2657,554109,1,369,184,7457
5762,2658,840157,3,560,280,7458
5763,2658,246730,3,164,82,7458
5764,2659,118084,1,78,39,7459
5765,2659,254221,2,169,84,7459
5766,2659,226726,3,151,75,7459
5767,2660,167473,2,111,55,7460
5768,2661,182044,2,121,60,7461
5769,2661,544994,3,363,181,7461
5770,2661,547060,3,364,182,7461
5771,2661,658036,4,438,219,7461
5772,2662,526773,3,351,175,7462
5773,2662,307896,2,205,102,7462
5774,2662,587141,2,391,195,7462
5775,2662,283851,2,189,94,7462
5776,2663,331042,3,220,110,7463
5777,2663,183388,1,122,61,7463
5778,2664,612363,3,408,204,7464
5779,2665,573661,1,382,191,7465
5780,2665,310078,1,206,103,7465
5781,2666,337385,3,224,112,7466
5782,2667,399184,2,266,133,7467
5783,2667,428745,2,285,142,7467
5784,2667,543775,2,362,181,7467
5785,2668,404591,2,269,134,7468
5786,2668,464294,1,309,154,7468
5787,2669,124463,3,82,41,7469
5788,2669,338708,3,225,112,7469
5789,2669,79465,2,64,32,7469
5790,2669,711224,2,474,237,7469
5791,2670,641875,2,427,213,7470
5792,2670,520365,3,346,173,7470
5793,2670,591006,2,394,197,7470
5794,2671,750607,2,500,250,7471
5795,2671,560231,2,373,186,7471
5796,2671,107640,2,71,35,7471
5797,2671,355309,2,236,118,7471
5798,2671,79465,2,64,32,7471
5799,2672,246522,3,164,82,7472
5800,2672,169676,2,113,56,7472
5801,2672,390475,3,260,130,7472
5802,2672,461545,1,307,153,7472
5803,2672,225955,3,150,75,7472
5804,2672,341183,2,227,113,7472
5805,2673,441667,2,294,147,7473
5806,2673,363604,1,242,121,7473
5807,2674,359661,1,239,119,7474
5808,2674,79465,2,64,32,7474
5809,2674,312616,2,208,104,7474
5810,2674,533035,2,355,177,7474
5811,2675,437494,4,291,145,7475
5812,2675,126239,3,84,42,7475
5813,2675,342501,2,228,114,7475
5814,2675,438764,2,292,146,7475
5815,2675,217020,1,144,72,7475
5816,2675,511670,1,341,170,7475
5817,2676,247798,2,165,82,7476
5818,2676,331858,1,221,110,7476
5819,2676,371504,4,247,123,7476
5820,2676,789010,4,526,263,7476
5821,2676,333589,1,222,111,7476
5822,2677,288799,3,192,96,7477
5823,2678,518853,3,345,172,7478
5824,2678,306631,3,204,102,7478
5825,2678,425394,3,283,141,7478
5826,2678,79465,4,64,32,7478
5827,2679,444083,1,296,148,7479
5828,2679,387321,2,258,129,7479
5829,2679,160103,3,106,53,7479
5830,2679,633336,2,422,211,7479
5831,2680,348110,1,232,116,7480
5832,2680,355714,3,237,118,7480
5833,2680,155809,3,103,51,7480
5834,2680,100109,2,66,33,7480
5835,2681,289093,2,192,96,7481
5836,2682,118426,3,78,39,7482
5837,2682,478322,1,318,159,7482
5838,2682,546000,1,364,182,7482
5839,2683,277114,1,184,92,7483
5840,2683,102902,2,68,34,7483
5841,2683,320111,1,213,106,7483
5842,2683,200946,1,133,66,7483
5843,2684,420313,2,280,140,7484
5844,2684,422606,4,281,140,7484
5845,2684,314222,1,209,104,7484
5846,2684,403505,4,269,134,7484
5847,2684,576416,3,384,192,7484
5848,2685,694925,3,463,231,7485
5849,2686,297006,3,198,99,7486
5850,2686,519401,2,346,173,7486
5851,2686,347742,3,231,115,7486
5852,2687,201173,1,134,67,7487
5853,2687,619345,1,412,206,7487
5854,2687,460343,2,306,153,7487
5855,2688,415254,3,276,138,7488
5856,2688,453493,1,302,151,7488
5857,2688,361009,1,240,120,7488
5858,2689,201811,2,134,67,7489
5859,2690,707468,2,471,235,7490
5860,2690,550846,3,367,183,7490
5861,2690,437065,2,291,145,7490
5862,2691,562587,1,375,187,7491
5863,2691,619831,3,413,206,7491
5864,2692,354254,3,236,118,7492
5865,2692,494920,2,329,164,7492
5866,2692,331966,4,221,110,7492
5867,2692,505174,2,336,168,7492
5868,2692,344478,4,229,114,7492
5869,2692,825123,2,550,275,7492
5870,2692,326074,1,217,108,7492
5871,2693,482132,1,321,160,7493
5872,2693,472724,1,315,157,7493
5873,2693,330062,2,220,110,7493
5874,2693,557304,3,371,185,7493
5875,2693,374975,1,249,124,7493
5876,2693,316257,3,210,105,7493
5877,2694,390167,2,260,130,7494
5878,2695,255661,3,170,85,7495
5879,2695,603829,2,402,201,7495
5880,2696,501658,1,334,167,7496
5881,2696,565465,3,376,188,7496
5882,2696,148363,2,98,49,7496
5883,2696,438301,3,292,146,7496
5884,2696,252432,4,168,84,7496
5885,2696,405329,2,270,135,7496
5886,2696,617661,4,411,205,7496
5887,2697,435825,2,290,145,7497
5888,2697,358493,3,238,119,7497
5889,2697,590140,2,393,196,7497
5890,2697,570616,1,380,190,7497
5891,2698,720356,2,480,240,7498
5892,2699,79465,2,64,32,7499
5893,2700,448433,3,298,149,7500
5894,2700,315448,1,210,105,7500
5895,2700,233564,1,155,77,7500
5896,2700,410507,3,273,136,7500
5897,2700,182069,3,121,60,7500
5898,2700,79465,3,64,32,7500
5899,2701,228568,3,152,76,7501
5900,2701,343215,3,228,114,7501
5901,2701,723634,3,482,241,7501
5902,2701,260944,3,173,86,7501
5903,2701,180984,1,120,60,7501
5904,2701,79465,3,64,32,7501
5905,2701,327064,1,218,109,7501
5906,2701,347006,1,231,115,7501
5907,2701,416439,2,277,138,7501
5908,2702,131396,3,87,43,7502
5909,2702,253670,2,169,84,7502
5910,2702,79465,4,64,32,7502
5911,2703,419992,3,279,139,7503
5912,2703,109359,2,72,36,7503
5913,2703,79465,2,64,32,7503
5914,2703,597394,1,398,199,7503
5915,2703,480276,2,320,160,7503
5916,2703,452766,2,301,150,7503
5917,2703,452627,4,301,150,7503
5918,2704,204853,1,136,68,7504
5919,2704,581928,2,387,193,7504
5920,2704,202572,1,135,67,7504
5921,2705,731766,2,487,243,7505
5922,2705,430387,1,286,143,7505
5923,2705,79465,2,64,32,7505
5924,2705,545371,2,363,181,7505
5925,2705,742820,2,495,247,7505
5926,2705,344530,4,229,114,7505
5927,2705,580722,2,387,193,7505
5928,2706,352171,3,234,117,7506
5929,2706,277842,2,185,92,7506
5930,2707,79465,3,64,32,7507
5931,2707,611185,4,407,203,7507
5932,2707,310550,4,207,103,7507
5933,2707,458116,2,305,152,7507
5934,2708,187469,1,124,62,7508
5935,2708,227718,2,151,75,7508
5936,2708,590040,1,393,196,7508
5937,2710,321160,1,214,107,7510
5938,2710,318531,1,212,106,7510
5939,2710,164875,1,109,54,7510
5940,2710,427870,2,285,142,7510
5941,2711,529640,2,353,176,7511
5942,2711,308005,1,205,102,7511
5943,2712,356866,2,237,118,7512
5944,2712,172066,1,114,57,7512
5945,2712,641405,3,427,213,7512
5946,2712,279837,3,186,93,7512
5947,2713,362714,2,241,120,7513
5948,2713,692030,3,461,230,7513
5949,2714,350064,1,233,116,7514
5950,2714,112778,1,75,37,7514
5951,2714,224839,3,149,74,7514
5952,2714,326495,1,217,108,7514
5953,2716,710165,3,473,236,7516
5954,2717,430972,4,287,143,7517
5955,2717,350650,1,233,116,7517
5956,2717,539629,4,359,179,7517
5957,2717,624943,1,416,208,7517
5958,2718,255142,1,170,85,7518
5959,2718,648423,1,432,216,7518
5960,2718,545383,1,363,181,7518
5961,2719,471974,1,314,157,7519
5962,2719,79465,1,64,32,7519
5963,2720,426748,2,284,142,7520
5964,2720,641916,3,427,213,7520
5965,2720,342493,1,228,114,7520
5966,2720,806656,2,537,268,7520
5967,2721,405040,3,270,135,7521
5968,2722,209184,4,139,69,7522
5969,2722,498566,2,332,166,7522
5970,2722,444883,3,296,148,7522
5971,2722,541860,3,361,180,7522
5972,2723,352170,2,234,117,7523
5973,2723,626508,2,417,208,7523
5974,2724,292290,2,194,97,7524
5975,2724,416033,3,277,138,7524
5976,2724,167982,1,111,55,7524
5977,2724,248500,2,165,82,7524
5978,2725,429090,2,286,143,7525
5979,2725,274300,2,182,91,7525
5980,2725,311588,2,207,103,7525
5981,2725,355416,4,236,118,7525
5982,2725,438275,3,292,146,7525
5983,2726,530813,1,353,176,7526
5984,2726,531195,4,354,177,7526
5985,2726,577353,1,384,192,7526
5986,2726,429830,1,286,143,7526
5987,2726,294635,3,196,98,7526
5988,2727,106924,2,71,35,7527
5989,2728,330280,1,220,110,7528
5990,2728,249400,3,166,83,7528
5991,2728,79465,2,64,32,7528
5992,2728,690520,3,460,230,7528
5993,2730,79465,1,64,32,7530
5994,2730,457400,3,304,152,7530
5995,2730,493497,1,328,164,7530
5996,2730,350876,3,233,116,7530
5997,2731,860543,1,573,286,7531
5998,2731,396997,1,264,132,7531
5999,2731,254788,1,169,84,7531
6000,2732,711555,1,474,237,7532
6001,2732,248646,3,165,82,7532
6002,2732,133747,2,89,44,7532
6003,2741,211475,1,140,70,7541
6004,2744,277172,3,184,92,7544
6005,2745,401560,2,267,133,7545
6006,2748,454372,3,302,151,7548
6007,2748,118006,2,78,39,7548
6008,2749,456657,2,304,152,7549
6009,2757,797556,2,531,265,7557
6010,2757,263986,2,175,87,7557
6011,2757,369455,3,246,123,7557
6012,2757,519306,3,346,173,7557
6013,2758,611591,3,407,203,7558
6014,2759,272328,1,181,90,7559
6015,2764,218962,1,145,72,7564
6016,2765,210515,2,140,70,7565
6017,2769,592044,2,394,197,7569
6018,2773,556501,2,371,185,7573
6019,2777,79465,1,64,32,7577
6020,2779,79465,2,64,32,7579
6021,2780,168979,1,112,56,7580
6022,2783,121299,2,80,40,7583
6023,2787,467557,2,311,155,7587
6024,2788,433177,2,288,144,7588
6025,2790,748711,2,499,249,7590
6026,2790,537407,2,358,179,7590
6027,2794,415487,2,276,138,7594
6028,2797,607469,3,404,202,7597
6029,2805,231495,4,154,77,7605
6030,2806,139785,2,93,46,7606
6031,2808,399340,3,266,133,7608
6032,2812,563756,3,375,187,7612
6033,2814,99520,4,66,33,7614
6034,2818,555753,4,370,185,7618
6035,2819,549341,1,366,183,7619
6036,2820,302473,3,201,100,7620
6037,2822,424103,2,282,141,7622
6038,2823,343680,4,229,114,7623
6039,2824,408128,1,272,136,7624
6040,2826,539970,1,359,179,7626
6041,2829,247549,1,165,82,7629
6042,2830,582192,3,388,194,7630
6043,2831,551409,2,367,183,7631
6044,2832,558135,3,372,186,7632
6045,2833,79465,2,64,32,7633
6046,2835,79465,2,64,32,7635
6047,2835,519059,2,346,173,7635
6048,2839,286912,2,191,95,7639
6049,2840,267950,1,178,89,7640
6050,2841,254534,2,169,84,7641
6051,2842,149613,2,99,49,7642
6052,2843,341270,1,227,113,7643
6053,2846,262119,1,174,87,7646
6054,2851,274250,3,182,91,7651
6055,2851,480283,1,320,160,7651
6056,2852,178579,1,119,59,7652
6057,2853,597594,3,398,199,7653
6058,2857,79465,4,64,32,7657
6059,2858,848839,1,565,282,7658
6060,2863,146161,1,97,48,7663
6061,2866,499232,1,332,166,7666
6062,2866,559164,2,372,186,7666
6063,2875,392559,3,261,130,7675
6064,2877,528560,3,352,176,7677
6065,2877,373591,2,249,124,7677
6066,2878,79465,2,64,32,7678
6067,2880,455943,1,303,151,7680
6068,2880,601323,3,400,200,7680
6069,2881,292941,1,195,97,7681
6070,2883,84507,1,64,32,7683
6071,2884,283675,2,189,94,7684
6072,2887,452375,2,301,150,7687
6073,2889,448167,2,298,149,7689
6074,2893,594305,1,396,198,7693
6075,2895,494728,4,329,164,7695
6076,2897,485509,4,323,161,7697
6077,2897,79465,1,64,32,7697
6078,2904,798780,2,532,266,7704
6079,2906,402211,1,268,134,7706
6080,2906,550326,2,366,183,7706
6081,2912,330236,1,220,110,7712
6082,2917,365671,2,243,121,7717
6083,2925,404192,2,269,134,7725
6084,2925,680216,2,453,226,7725
6085,2925,669610,1,446,223,7725
6086,2926,506068,1,337,168,7726
6087,2927,755172,1,503,251,7727
6088,2927,321673,3,214,107,7727
6089,2928,488066,2,325,162,7728
6090,2929,310709,2,207,103,7729
6091,2930,629884,3,419,209,7730
6092,2933,400604,1,267,133,7733
6093,2934,572338,2,381,190,7734
6094,2935,708334,1,472,236,7735
6095,2938,79465,2,64,32,7738
6096,2939,790080,1,526,263,7739
6097,2939,452488,2,301,150,7739
6098,2941,336205,2,224,112,7741
6099,2942,79465,2,64,32,7742
6100,2943,339293,1,226,113,7743
6101,2946,79465,2,64,32,7746
6102,2947,410725,3,273,136,7747
6103,2947,363614,2,242,121,7747
6104,2949,727708,3,485,242,7749
6105,2955,335039,3,223,111,7755
6106,2957,590719,2,393,196,7757
6107,2957,607922,2,405,202,7757
6108,2958,771980,2,514,257,7758
6109,2961,349715,1,233,116,7761
6110,2964,534146,3,356,178,7764
6111,2968,117301,2,78,39,7768
6112,2971,192379,3,128,64,7771
6113,2974,345223,4,230,115,7774
6114,2975,391003,3,260,130,7775
6115,2976,173041,3,115,57,7776
6116,2980,319919,2,213,106,7780
6117,2982,523671,3,349,174,7782
6118,2983,311948,3,207,103,7783
6119,2994,367214,2,244,122,7794
6120,3003,232639,1,155,77,7803
6121,3003,648638,1,432,216,7803
6122,3003,721529,3,481,240,7803
6123,3005,433292,2,288,144,7805
6124,3005,374842,3,249,124,7805
6125,3006,700864,1,467,233,7806
6126,3010,483605,1,322,161,7810
6127,3010,273261,1,182,91,7810
6128,3011,148878,1,99,49,7811
6129,3014,288045,1,192,96,7814
6130,3016,798294,1,532,266,7816
6131,3018,287376,4,191,95,7818
6132,3020,925695,1,617,308,7820
6133,3023,395794,1,263,131,7823
6134,3023,356586,1,237,118,7823
6135,3023,638786,2,425,212,7823
6136,3024,351315,3,234,117,7824
6137,3026,465773,1,310,155,7826
6138,3026,205697,1,137,68,7826
6139,3027,168179,2,112,56,7827
6140,3030,261105,2,174,87,7830
6141,3030,437268,1,291,145,7830
6142,3037,274600,3,183,91,7837
6143,3037,79465,1,64,32,7837
6144,3038,483848,1,322,161,7838
6145,3038,366332,2,244,122,7838
6146,3042,345307,4,230,115,7842
6147,3042,284148,3,189,94,7842
6148,3043,79465,2,64,32,7843
6149,3045,688159,1,458,229,7845
6150,3048,308574,1,205,102,7848
6151,3048,493395,1,328,164,7848
6152,3049,652215,4,434,217,7849
6153,3050,603905,3,402,201,7850
6154,3062,433923,2,289,144,7862
6155,3063,398507,1,265,132,7863
6156,3067,453040,1,302,151,7867
6157,3068,563279,2,375,187,7868
6158,3070,503128,3,335,167,7870
6159,3070,314893,3,209,104,7870
6160,3072,479507,2,319,159,7872
6161,3073,466250,1,310,155,7873
6162,3073,524444,3,349,174,7873
6163,3074,434584,2,289,144,7874
6164,3076,648361,3,432,216,7876
6165,3077,433947,2,289,144,7877
6166,3080,560060,3,373,186,7880
6167,3094,405034,2,270,135,7894
6168,3097,291643,2,194,97,7897
6169,3097,223442,3,148,74,7897
6170,3098,367871,1,245,122,7898
6171,3099,495384,3,330,165,7899
6172,3099,629661,2,419,209,7899
6173,3099,380625,2,253,126,7899
6174,3100,301705,2,201,100,7900
6175,3100,303842,1,202,101,7900
6176,3103,633876,1,422,211,7903
6177,3104,416559,1,277,138,7904
6178,3108,305287,1,203,101,7908
6179,3108,532904,2,355,177,7908
6180,3110,154802,2,103,51,7910
6181,3113,418517,2,279,139,7913
6182,3114,389272,1,259,129,7914
6183,3117,372514,2,248,124,7917
6184,3117,185469,3,123,61,7917
6185,3119,577219,1,384,192,7919
6186,3124,705750,1,470,235,7924
6187,3124,154315,3,102,51,7924
6188,3125,419189,2,279,139,7925
6189,3132,515495,3,343,171,7932
6190,3133,811241,2,540,270,7933
6191,3134,320841,1,213,106,7934
6192,3136,223281,2,148,74,7936
6193,3142,396397,2,264,132,7942
6194,3143,766473,2,510,255,7943
6195,3146,409974,1,273,136,7946
6196,3148,445775,2,297,148,7948
6197,3151,722707,4,481,240,7951
6198,3153,79465,1,64,32,7953
6199,3153,79465,4,64,32,7953
6200,3153,563622,1,375,187,7953
6201,3155,539299,2,359,179,7955
6202,3155,143084,2,95,47,7955
6203,3159,492184,3,328,164,7959
6204,3161,404823,2,269,134,7961
6205,3161,437107,1,291,145,7961
6206,3167,249806,2,166,83,7967
6207,3173,314196,1,209,104,7973
6208,3174,236502,1,157,78,7974
6209,3174,406643,1,271,135,7974
6210,3176,354908,4,236,118,7976
6211,3179,705766,3,470,235,7979
