cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
8185,2909,760000,2,512,256,6509
8186,2910,760000,2,512,256,6510
8187,2910,760000,2,512,256,6510
8188,2910,760000,2,512,256,6510
8189,2910,760000,2,512,256,6510
8190,2911,760000,2,512,256,6511
8191,2911,760000,2,512,256,6511
8192,2911,760000,2,512,256,6511
8193,2911,760000,2,512,256,6511
8194,2911,760000,2,512,256,6511
8195,2911,760000,2,512,256,6511
8196,2912,760000,2,512,256,6512
8197,2912,760000,2,512,256,6512
8198,2912,760000,2,512,256,6512
8199,2912,760000,2,512,256,6512
8200,2912,760000,2,512,256,6512
8201,2912,760000,2,512,256,6512
8202,2912,760000,2,512,256,6512
8203,2913,760000,2,512,256,6513
8204,2914,760000,2,512,256,6514
8205,2914,760000,2,512,256,6514
8206,2914,760000,2,512,256,6514
8207,2914,760000,2,512,256,6514
8208,2914,760000,2,512,256,6514
8209,2915,760000,2,512,256,6515
8210,2915,760000,2,512,256,6515
8211,2915,760000,2,512,256,6515
8212,2915,760000,2,512,256,6515
8213,2916,760000,2,512,256,6516
8214,2916,760000,2,512,256,6516
8215,2917,760000,2,512,256,6517
8216,2917,760000,2,512,256,6517
8217,2917,760000,2,512,256,6517
8218,2917,760000,2,512,256,6517
8219,2917,760000,2,512,256,6517
8220,2918,760000,2,512,256,6518
8221,2919,760000,2,512,256,6519
8222,2919,760000,2,512,256,6519
8223,2919,760000,2,512,256,6519
8224,2919,760000,2,512,256,6519
8225,2920,760000,2,512,256,6520
8226,2920,760000,2,512,256,6520
8227,2920,760000,2,512,256,6520
8228,2921,760000,2,512,256,6521
8229,2921,760000,2,512,256,6521
8230,2921,760000,2,512,256,6521
8231,2921,760000,2,512,256,6521
8232,2921,760000,2,512,256,6521
8233,2922,760000,2,512,256,6522
8234,2922,760000,2,512,256,6522
8235,2922,760000,2,512,256,6522
8236,2923,760000,2,512,256,6523
8237,2923,760000,2,512,256,6523
8238,2923,760000,2,512,256,6523
8239,2923,760000,2,512,256,6523
8240,2923,760000,2,512,256,6523
8241,2924,760000,2,512,256,6524
8242,2924,760000,2,512,256,6524
8243,2924,760000,2,512,256,6524
8244,2924,760000,2,512,256,6524
8245,2924,760000,2,512,256,6524
8246,2924,760000,2,512,256,6524
8247,2924,760000,2,512,256,6524
8248,2924,760000,2,512,256,6524
8249,2924,760000,2,512,256,6524
8250,2925,760000,2,512,256,6525
8251,2925,760000,2,512,256,6525
8252,2925,760000,2,512,256,6525
8253,2925,760000,2,512,256,6525
8254,2925,760000,2,512,256,6525
8255,2926,760000,2,512,256,6526
8256,2926,760000,2,512,256,6526
8257,2927,760000,2,512,256,6527
8258,2927,760000,2,512,256,6527
8259,2927,760000,2,512,256,6527
8260,2927,760000,2,512,256,6527
8261,2928,760000,2,512,256,6528
8262,2928,760000,2,512,256,6528
8263,2928,760000,2,512,256,6528
8264,2928,760000,2,512,256,6528
8265,2928,760000,2,512,256,6528
8266,2928,760000,2,512,256,6528
8267,2929,760000,2,512,256,6529
8268,2929,760000,2,512,256,6529
8269,2929,760000,2,512,256,6529
8270,2929,760000,2,512,256,6529
8271,2929,760000,2,512,256,6529
8272,2929,760000,2,512,256,6529
8273,2929,760000,2,512,256,6529
8274,2930,760000,2,512,256,6530
8275,2930,760000,2,512,256,6530
8276,2930,760000,2,512,256,6530
8277,2930,760000,2,512,256,6530
8278,2931,760000,2,512,256,6531
8279,2931,760000,2,512,256,6531
8280,2931,760000,2,512,256,6531
8281,2931,760000,2,512,256,6531
8282,2932,760000,2,512,256,6532
8283,2932,760000,2,512,256,6532
8284,2932,760000,2,512,256,6532
8285,2933,760000,2,512,256,6533
8286,2933,760000,2,512,256,6533
8287,2933,760000,2,512,256,6533
8288,2934,760000,2,512,256,6534
8289,2934,760000,2,512,256,6534
8290,2934,760000,2,512,256,6534
8291,2935,760000,2,512,256,6535
8292,2935,760000,2,512,256,6535
8293,2936,760000,2,512,256,6536
8294,2936,760000,2,512,256,6536
8295,2936,760000,2,512,256,6536
8296,2936,760000,2,512,256,6536
8297,2936,760000,2,512,256,6536
8298,2936,760000,2,512,256,6536
8299,2937,760000,2,512,256,6537
8300,2937,760000,2,512,256,6537
8301,2937,760000,2,512,256,6537
8302,2937,760000,2,512,256,6537
8303,2938,760000,2,512,256,6538
8304,2938,760000,2,512,256,6538
8305,2938,760000,2,512,256,6538
8306,2938,760000,2,512,256,6538
8307,2939,760000,2,512,256,6539
8308,2939,760000,2,512,256,6539
8309,2940,760000,2,512,256,6540
8310,2940,760000,2,512,256,6540
8311,2940,760000,2,512,256,6540
8312,2941,760000,2,512,256,6541
8313,2941,760000,2,512,256,6541
8314,2941,760000,2,512,256,6541
8315,2941,760000,2,512,256,6541
8316,2942,760000,2,512,256,6542
8317,2942,760000,2,512,256,6542
8318,2942,760000,2,512,256,6542
8319,2942,760000,2,512,256,6542
8320,2943,760000,2,512,256,6543
8321,2943,760000,2,512,256,6543
8322,2943,760000,2,512,256,6543
8323,2943,760000,2,512,256,6543
8324,2944,760000,2,512,256,6544
8325,2944,760000,2,512,256,6544
8326,2944,760000,2,512,256,6544
8327,2944,760000,2,512,256,6544
8328,2944,760000,2,512,256,6544
8329,2944,760000,2,512,256,6544
8330,2944,760000,2,512,256,6544
8331,2944,760000,2,512,256,6544
8332,2945,760000,2,512,256,6545
8333,2945,760000,2,512,256,6545
8334,2945,760000,2,512,256,6545
8335,2945,760000,2,512,256,6545
8336,2945,760000,2,512,256,6545
8337,2945,760000,2,512,256,6545
8338,2946,760000,2,512,256,6546
8339,2946,760000,2,512,256,6546
8340,2946,760000,2,512,256,6546
8341,2947,760000,2,512,256,6547
8342,2947,760000,2,512,256,6547
8343,2947,760000,2,512,256,6547
8344,2947,760000,2,512,256,6547
8345,2947,760000,2,512,256,6547
8346,2947,760000,2,512,256,6547
8347,2948,760000,2,512,256,6548
8348,2948,760000,2,512,256,6548
8349,2948,760000,2,512,256,6548
8350,2948,760000,2,512,256,6548
8351,2948,760000,2,512,256,6548
8352,2948,760000,2,512,256,6548
8353,2949,760000,2,512,256,6549
8354,2949,760000,2,512,256,6549
8355,2949,760000,2,512,256,6549
8356,2949,760000,2,512,256,6549
8357,2949,760000,2,512,256,6549
8358,2949,760000,2,512,256,6549
8359,2949,760000,2,512,256,6549
8360,2950,760000,2,512,256,6550
8361,2950,760000,2,512,256,6550
8362,2951,760000,2,512,256,6551
8363,2951,760000,2,512,256,6551
8364,2951,760000,2,512,256,6551
8365,2951,760000,2,512,256,6551
8366,2951,760000,2,512,256,6551
8367,2952,760000,2,512,256,6552
8368,2952,760000,2,512,256,6552
8369,2952,760000,2,512,256,6552
8370,2952,760000,2,512,256,6552
8371,2953,760000,2,512,256,6553
8372,2953,760000,2,512,256,6553
8373,2953,760000,2,512,256,6553
8374,2954,760000,2,512,256,6554
8375,2954,760000,2,512,256,6554
8376,2954,760000,2,512,256,6554
8377,2954,760000,2,512,256,6554
8378,2954,760000,2,512,256,6554
8379,2955,760000,2,512,256,6555
8380,2955,760000,2,512,256,6555
8381,2956,760000,2,512,256,6556
8382,2956,760000,2,512,256,6556
8383,2956,760000,2,512,256,6556
8384,2957,760000,2,512,256,6557
8385,2957,760000,2,512,256,6557
8386,2957,760000,2,512,256,6557
8387,2958,760000,2,512,256,6558
8388,2958,760000,2,512,256,6558
8389,2959,760000,2,512,256,6559
8390,2959,760000,2,512,256,6559
8391,2959,760000,2,512,256,6559
8392,2959,760000,2,512,256,6559
8393,2960,760000,2,512,256,6560
8394,2960,760000,2,512,256,6560
8395,2960,760000,2,512,256,6560
8396,2960,760000,2,512,256,6560
8397,2960,760000,2,512,256,6560
8398,2961,760000,2,512,256,6561
8399,2961,760000,2,512,256,6561
8400,2961,760000,2,512,256,6561
8401,2961,760000,2,512,256,6561
8402,2962,760000,2,512,256,6562
8403,2962,760000,2,512,256,6562
8404,2963,760000,2,512,256,6563
8405,2963,760000,2,512,256,6563
8406,2963,760000,2,512,256,6563
8407,2964,760000,2,512,256,6564
8408,2964,760000,2,512,256,6564
8409,2964,760000,2,512,256,6564
8410,2965,760000,2,512,256,6565
8411,2965,760000,2,512,256,6565
8412,2965,760000,2,512,256,6565
8413,2966,760000,2,512,256,6566
8414,2966,760000,2,512,256,6566
8415,2967,760000,2,512,256,6567
8416,2967,760000,2,512,256,6567
8417,2967,760000,2,512,256,6567
8418,2967,760000,2,512,256,6567
8419,2967,760000,2,512,256,6567
8420,2967,760000,2,512,256,6567
8421,2968,760000,2,512,256,6568
8422,2968,760000,2,512,256,6568
8423,2968,760000,2,512,256,6568
8424,2968,760000,2,512,256,6568
8425,2968,760000,2,512,256,6568
8426,2968,760000,2,512,256,6568
8427,2969,760000,2,512,256,6569
8428,2969,760000,2,512,256,6569
8429,2969,760000,2,512,256,6569
8430,2969,760000,2,512,256,6569
8431,2969,760000,2,512,256,6569
8432,2969,760000,2,512,256,6569
8433,2969,760000,2,512,256,6569
8434,2969,760000,2,512,256,6569
8435,2970,760000,2,512,256,6570
8436,2970,760000,2,512,256,6570
8437,2970,760000,2,512,256,6570
8438,2971,760000,2,512,256,6571
8439,2971,760000,2,512,256,6571
8440,2971,760000,2,512,256,6571
8441,2971,760000,2,512,256,6571
8442,2971,760000,2,512,256,6571
8443,2971,760000,2,512,256,6571
8444,2971,760000,2,512,256,6571
8445,2971,760000,2,512,256,6571
8446,2971,760000,2,512,256,6571
8447,2972,760000,2,512,256,6572
8448,2972,760000,2,512,256,6572
8449,2972,760000,2,512,256,6572
8450,2972,760000,2,512,256,6572
8451,2972,760000,2,512,256,6572
8452,2973,760000,2,512,256,6573
8453,2973,760000,2,512,256,6573
8454,2973,760000,2,512,256,6573
8455,2973,760000,2,512,256,6573
8456,2973,760000,2,512,256,6573
8457,2974,760000,2,512,256,6574
8458,2974,760000,2,512,256,6574
8459,2974,760000,2,512,256,6574
8460,2975,760000,2,512,256,6575
8461,2975,760000,2,512,256,6575
8462,2975,760000,2,512,256,6575
8463,2975,760000,2,512,256,6575
8464,2975,760000,2,512,256,6575
8465,2975,760000,2,512,256,6575
8466,2975,760000,2,512,256,6575
8467,2975,760000,2,512,256,6575
8468,2976,760000,2,512,256,6576
8469,2976,760000,2,512,256,6576
8470,2976,760000,2,512,256,6576
8471,2976,760000,2,512,256,6576
8472,2977,760000,2,512,256,6577
8473,2977,760000,2,512,256,6577
8474,2977,760000,2,512,256,6577
8475,2977,760000,2,512,256,6577
8476,2977,760000,2,512,256,6577
8477,2978,760000,2,512,256,6578
8478,2978,760000,2,512,256,6578
8479,2978,760000,2,512,256,6578
8480,2978,760000,2,512,256,6578
8481,2978,760000,2,512,256,6578
8482,2979,760000,2,512,256,6579
8483,2979,760000,2,512,256,6579
8484,2979,760000,2,512,256,6579
8485,2980,760000,2,512,256,6580
8486,2980,760000,2,512,256,6580
8487,2981,760000,2,512,256,6581
8488,2981,760000,2,512,256,6581
8489,2981,760000,2,512,256,6581
8490,2981,760000,2,512,256,6581
8491,2981,760000,2,512,256,6581
8492,2981,760000,2,512,256,6581
8493,2982,760000,2,512,256,6582
8494,2982,760000,2,512,256,6582
8495,2982,760000,2,512,256,6582
8496,2982,760000,2,512,256,6582
8497,2982,760000,2,512,256,6582
8498,2983,760000,2,512,256,6583
8499,2983,760000,2,512,256,6583
8500,2983,760000,2,512,256,6583
8501,2983,760000,2,512,256,6583
8502,2983,760000,2,512,256,6583
8503,2983,760000,2,512,256,6583
8504,2983,760000,2,512,256,6583
8505,2984,760000,2,512,256,6584
8506,2984,760000,2,512,256,6584
8507,2984,760000,2,512,256,6584
8508,2984,760000,2,512,256,6584
8509,2985,760000,2,512,256,6585
8510,2985,760000,2,512,256,6585
8511,2985,760000,2,512,256,6585
8512,2985,760000,2,512,256,6585
8513,2985,760000,2,512,256,6585
8514,2986,760000,2,512,256,6586
8515,2986,760000,2,512,256,6586
8516,2986,760000,2,512,256,6586
8517,2986,760000,2,512,256,6586
8518,2987,760000,2,512,256,6587
8519,2987,760000,2,512,256,6587
8520,2987,760000,2,512,256,6587
8521,2987,760000,2,512,256,6587
8522,2988,760000,2,512,256,6588
8523,2988,760000,2,512,256,6588
8524,2988,760000,2,512,256,6588
8525,2988,760000,2,512,256,6588
8526,2988,760000,2,512,256,6588
8527,2988,760000,2,512,256,6588
8528,2988,760000,2,512,256,6588
8529,2988,760000,2,512,256,6588
8530,2988,760000,2,512,256,6588
8531,2988,760000,2,512,256,6588
8532,2989,760000,2,512,256,6589
8533,2989,760000,2,512,256,6589
8534,2990,760000,2,512,256,6590
8535,2990,760000,2,512,256,6590
8536,2990,760000,2,512,256,6590
8537,2991,760000,2,512,256,6591
8538,2991,760000,2,512,256,6591
8539,2991,760000,2,512,256,6591
8540,2991,760000,2,512,256,6591
8541,2992,760000,2,512,256,6592
8542,2992,760000,2,512,256,6592
8543,2992,760000,2,512,256,6592
8544,2992,760000,2,512,256,6592
8545,2992,760000,2,512,256,6592
8546,2992,760000,2,512,256,6592
8547,2993,760000,2,512,256,6593
8548,2993,760000,2,512,256,6593
8549,2993,760000,2,512,256,6593
8550,2993,760000,2,512,256,6593
8551,2993,760000,2,512,256,6593
8552,2993,760000,2,512,256,6593
8553,2993,760000,2,512,256,6593
8554,2994,760000,2,512,256,6594
8555,2994,760000,2,512,256,6594
8556,2995,760000,2,512,256,6595
8557,2995,760000,2,512,256,6595
8558,2995,760000,2,512,256,6595
8559,2995,760000,2,512,256,6595
8560,2995,760000,2,512,256,6595
8561,2995,760000,2,512,256,6595
8562,2995,760000,2,512,256,6595
8563,2996,760000,2,512,256,6596
8564,2996,760000,2,512,256,6596
8565,2996,760000,2,512,256,6596
8566,2996,760000,2,512,256,6596
8567,2997,760000,2,512,256,6597
8568,2997,760000,2,512,256,6597
8569,2997,760000,2,512,256,6597
8570,2997,760000,2,512,256,6597
8571,2997,760000,2,512,256,6597
8572,2998,760000,2,512,256,6598
8573,2998,760000,2,512,256,6598
8574,2998,760000,2,512,256,6598
8575,2998,760000,2,512,256,6598
8576,2999,760000,2,512,256,6599
8577,2999,760000,2,512,256,6599
8578,2999,760000,2,512,256,6599
8579,2999,760000,2,512,256,6599
8580,2999,760000,2,512,256,6599
8581,2999,760000,2,512,256,6599
8582,2999,760000,2,512,256,6599
8583,3000,760000,2,512,256,6600
8584,3000,760000,2,512,256,6600
8585,3000,760000,2,512,256,6600
8586,3000,760000,2,512,256,6600
8587,3000,760000,2,512,256,6600
8588,3001,760000,2,512,256,6601
8589,3001,760000,2,512,256,6601
8590,3001,760000,2,512,256,6601
8591,3001,760000,2,512,256,6601
8592,3002,760000,2,512,256,6602
8593,3002,760000,2,512,256,6602
8594,3003,760000,2,512,256,6603
8595,3003,760000,2,512,256,6603
8596,3003,760000,2,512,256,6603
8597,3004,760000,2,512,256,6604
8598,3004,760000,2,512,256,6604
8599,3004,760000,2,512,256,6604
8600,3004,760000,2,512,256,6604
8601,3004,760000,2,512,256,6604
8602,3005,760000,2,512,256,6605
8603,3005,760000,2,512,256,6605
8604,3005,760000,2,512,256,6605
8605,3005,760000,2,512,256,6605
8606,3005,760000,2,512,256,6605
8607,3005,760000,2,512,256,6605
8608,3005,760000,2,512,256,6605
8609,3006,760000,2,512,256,6606
8610,3006,760000,2,512,256,6606
8611,3006,760000,2,512,256,6606
8612,3006,760000,2,512,256,6606
8613,3007,760000,2,512,256,6607
8614,3007,760000,2,512,256,6607
8615,3007,760000,2,512,256,6607
8616,3007,760000,2,512,256,6607
8617,3007,760000,2,512,256,6607
8618,3008,760000,2,512,256,6608
8619,3008,760000,2,512,256,6608
8620,3009,760000,2,512,256,6609
8621,3009,760000,2,512,256,6609
8622,3009,760000,2,512,256,6609
8623,3009,760000,2,512,256,6609
8624,3009,760000,2,512,256,6609
8625,3010,760000,2,512,256,6610
8626,3010,760000,2,512,256,6610
8627,3010,760000,2,512,256,6610
8628,3011,760000,2,512,256,6611
8629,3011,760000,2,512,256,6611
8630,3011,760000,2,512,256,6611
8631,3011,760000,2,512,256,6611
8632,3011,760000,2,512,256,6611
8633,3011,760000,2,512,256,6611
8634,3011,760000,2,512,256,6611
8635,3011,760000,2,512,256,6611
8636,3012,760000,2,512,256,6612
8637,3012,760000,2,512,256,6612
8638,3012,760000,2,512,256,6612
8639,3013,760000,2,512,256,6613
8640,3013,760000,2,512,256,6613
8641,3013,760000,2,512,256,6613
8642,3013,760000,2,512,256,6613
8643,3013,760000,2,512,256,6613
8644,3014,760000,2,512,256,6614
8645,3014,760000,2,512,256,6614
8646,3014,760000,2,512,256,6614
8647,3015,760000,2,512,256,6615
8648,3015,760000,2,512,256,6615
8649,3015,760000,2,512,256,6615
8650,3015,760000,2,512,256,6615
8651,3017,760000,2,512,256,6617
8652,3017,760000,2,512,256,6617
8653,3017,760000,2,512,256,6617
8654,3018,760000,2,512,256,6618
8655,3018,760000,2,512,256,6618
8656,3018,760000,2,512,256,6618
8657,3018,760000,2,512,256,6618
8658,3019,760000,2,512,256,6619
8659,3019,760000,2,512,256,6619
8660,3019,760000,2,512,256,6619
8661,3021,760000,2,512,256,6621
8662,3021,760000,2,512,256,6621
8663,3021,760000,2,512,256,6621
8664,3021,760000,2,512,256,6621
8665,3021,760000,2,512,256,6621
8666,3021,760000,2,512,256,6621
8667,3021,760000,2,512,256,6621
8668,3022,760000,2,512,256,6622
8669,3022,760000,2,512,256,6622
8670,3022,760000,2,512,256,6622
8671,3024,760000,2,512,256,6624
8672,3024,760000,2,512,256,6624
8673,3024,760000,2,512,256,6624
8674,3024,760000,2,512,256,6624
8675,3024,760000,2,512,256,6624
8676,3024,760000,2,512,256,6624
8677,3025,760000,2,512,256,6625
8678,3025,760000,2,512,256,6625
8679,3025,760000,2,512,256,6625
8680,3025,760000,2,512,256,6625
8681,3026,760000,2,512,256,6626
8682,3026,760000,2,512,256,6626
8683,3026,760000,2,512,256,6626
8684,3027,760000,2,512,256,6627
8685,3027,760000,2,512,256,6627
8686,3027,760000,2,512,256,6627
8687,3027,760000,2,512,256,6627
8688,3027,760000,2,512,256,6627
8689,3028,760000,2,512,256,6628
8690,3028,760000,2,512,256,6628
8691,3028,760000,2,512,256,6628
8692,3029,760000,2,512,256,6629
8693,3029,760000,2,512,256,6629
8694,3030,760000,2,512,256,6630
8695,3030,760000,2,512,256,6630
8696,3030,760000,2,512,256,6630
8697,3030,760000,2,512,256,6630
8698,3031,760000,2,512,256,6631
8699,3031,760000,2,512,256,6631
8700,3031,760000,2,512,256,6631
8701,3032,760000,2,512,256,6632
8702,3033,760000,2,512,256,6633
8703,3033,760000,2,512,256,6633
8704,3033,760000,2,512,256,6633
8705,3033,760000,2,512,256,6633
8706,3034,760000,2,512,256,6634
8707,3034,760000,2,512,256,6634
8708,3034,760000,2,512,256,6634
8709,3035,760000,2,512,256,6635
8710,3035,760000,2,512,256,6635
8711,3035,760000,2,512,256,6635
8712,3035,760000,2,512,256,6635
8713,3035,760000,2,512,256,6635
8714,3035,760000,2,512,256,6635
8715,3035,760000,2,512,256,6635
8716,3035,760000,2,512,256,6635
8717,3036,760000,2,512,256,6636
8718,3036,760000,2,512,256,6636
8719,3036,760000,2,512,256,6636
8720,3036,760000,2,512,256,6636
8721,3036,760000,2,512,256,6636
8722,3037,760000,2,512,256,6637
8723,3041,760000,2,512,256,6641
8724,3041,760000,2,512,256,6641
8725,3041,760000,2,512,256,6641
8726,3041,760000,2,512,256,6641
8727,3041,760000,2,512,256,6641
8728,3041,760000,2,512,256,6641
8729,3041,760000,2,512,256,6641
8730,3042,760000,2,512,256,6642
8731,3044,760000,2,512,256,6644
8732,3045,760000,2,512,256,6645
8733,3047,760000,2,512,256,6647
8734,3049,760000,2,512,256,6649
8735,3053,760000,2,512,256,6653
8736,3056,760000,2,512,256,6656
8737,3059,760000,2,512,256,6659
8738,3063,760000,2,512,256,6663
8739,3066,760000,2,512,256,6666
8740,3066,760000,2,512,256,6666
8741,3066,760000,2,512,256,6666
8742,3066,760000,2,512,256,6666
8743,3066,760000,2,512,256,6666
8744,3067,760000,2,512,256,6667
8745,3067,760000,2,512,256,6667
8746,3067,760000,2,512,256,6667
8747,3067,760000,2,512,256,6667
8748,3067,760000,2,512,256,6667
8749,3067,760000,2,512,256,6667
8750,3067,760000,2,512,256,6667
8751,3067,760000,2,512,256,6667
8752,3068,760000,2,512,256,6668
8753,3068,760000,2,512,256,6668
8754,3069,760000,2,512,256,6669
8755,3069,760000,2,512,256,6669
8756,3069,760000,2,512,256,6669
8757,3069,760000,2,512,256,6669
8758,3070,760000,2,512,256,6670
8759,3070,760000,2,512,256,6670
8760,3070,760000,2,512,256,6670
8761,3070,760000,2,512,256,6670
8762,3070,760000,2,512,256,6670
8763,3070,760000,2,512,256,6670
8764,3070,760000,2,512,256,6670
8765,3071,760000,2,512,256,6671
8766,3071,760000,2,512,256,6671
8767,3071,760000,2,512,256,6671
8768,3071,760000,2,512,256,6671
8769,3071,760000,2,512,256,6671
8770,3072,760000,2,512,256,6672
8771,3073,760000,2,512,256,6673
8772,3073,760000,2,512,256,6673
8773,3073,760000,2,512,256,6673
8774,3074,760000,2,512,256,6674
8775,3074,760000,2,512,256,6674
8776,3074,760000,2,512,256,6674
8777,3074,760000,2,512,256,6674
8778,3074,760000,2,512,256,6674
8779,3074,760000,2,512,256,6674
8780,3075,760000,2,512,256,6675
8781,3075,760000,2,512,256,6675
8782,3075,760000,2,512,256,6675
8783,3076,760000,2,512,256,6676
8784,3076,760000,2,512,256,6676
8785,3077,760000,2,512,256,6677
8786,3077,760000,2,512,256,6677
8787,3077,760000,2,512,256,6677
8788,3077,760000,2,512,256,6677
8789,3077,760000,2,512,256,6677
8790,3077,760000,2,512,256,6677
8791,3077,760000,2,512,256,6677
8792,3078,760000,2,512,256,6678
8793,3078,760000,2,512,256,6678
8794,3078,760000,2,512,256,6678
8795,3078,760000,2,512,256,6678
8796,3079,760000,2,512,256,6679
8797,3080,760000,2,512,256,6680
8798,3080,760000,2,512,256,6680
8799,3080,760000,2,512,256,6680
8800,3080,760000,2,512,256,6680
8801,3080,760000,2,512,256,6680
8802,3080,760000,2,512,256,6680
8803,3080,760000,2,512,256,6680
8804,3081,760000,2,512,256,6681
8805,3081,760000,2,512,256,6681
8806,3081,760000,2,512,256,6681
8807,3081,760000,2,512,256,6681
8808,3081,760000,2,512,256,6681
8809,3082,760000,2,512,256,6682
8810,3082,760000,2,512,256,6682
8811,3082,760000,2,512,256,6682
8812,3082,760000,2,512,256,6682
8813,3082,760000,2,512,256,6682
8814,3083,760000,2,512,256,6683
8815,3083,760000,2,512,256,6683
8816,3083,760000,2,512,256,6683
8817,3083,760000,2,512,256,6683
8818,3084,760000,2,512,256,6684
8819,3084,760000,2,512,256,6684
8820,3084,760000,2,512,256,6684
8821,3085,760000,2,512,256,6685
8822,3085,760000,2,512,256,6685
8823,3086,760000,2,512,256,6686
8824,3086,760000,2,512,256,6686
8825,3086,760000,2,512,256,6686
8826,3087,760000,2,512,256,6687
8827,3087,760000,2,512,256,6687
8828,3088,760000,2,512,256,6688
8829,3088,760000,2,512,256,6688
8830,3088,760000,2,512,256,6688
8831,3088,760000,2,512,256,6688
8832,3089,760000,2,512,256,6689
8833,3089,760000,2,512,256,6689
8834,3089,760000,2,512,256,6689
8835,3089,760000,2,512,256,6689
8836,3090,760000,2,512,256,6690
8837,3090,760000,2,512,256,6690
8838,3090,760000,2,512,256,6690
8839,3090,760000,2,512,256,6690
8840,3090,760000,2,512,256,6690
8841,3090,760000,2,512,256,6690
8842,3090,760000,2,512,256,6690
8843,3090,760000,2,512,256,6690
8844,3090,760000,2,512,256,6690
8845,3091,760000,2,512,256,6691
8846,3091,760000,2,512,256,6691
8847,3091,760000,2,512,256,6691
8848,3091,760000,2,512,256,6691
8849,3091,760000,2,512,256,6691
8850,3091,760000,2,512,256,6691
8851,3092,760000,2,512,256,6692
8852,3092,760000,2,512,256,6692
8853,3092,760000,2,512,256,6692
8854,3092,760000,2,512,256,6692
8855,3092,760000,2,512,256,6692
8856,3092,760000,2,512,256,6692
8857,3092,760000,2,512,256,6692
8858,3093,760000,2,512,256,6693
8859,3093,760000,2,512,256,6693
8860,3093,760000,2,512,256,6693
8861,3093,760000,2,512,256,6693
8862,3093,760000,2,512,256,6693
8863,3094,760000,2,512,256,6694
8864,3094,760000,2,512,256,6694
8865,3094,760000,2,512,256,6694
8866,3094,760000,2,512,256,6694
8867,3094,760000,2,512,256,6694
8868,3095,760000,2,512,256,6695
8869,3095,760000,2,512,256,6695
8870,3095,760000,2,512,256,6695
8871,3095,760000,2,512,256,6695
8872,3095,760000,2,512,256,6695
8873,3095,760000,2,512,256,6695
8874,3096,760000,2,512,256,6696
8875,3096,760000,2,512,256,6696
8876,3096,760000,2,512,256,6696
8877,3097,760000,2,512,256,6697
8878,3097,760000,2,512,256,6697
8879,3097,760000,2,512,256,6697
8880,3097,760000,2,512,256,6697
8881,3097,760000,2,512,256,6697
8882,3097,760000,2,512,256,6697
8883,3098,760000,2,512,256,6698
8884,3098,760000,2,512,256,6698
8885,3098,760000,2,512,256,6698
8886,3098,760000,2,512,256,6698
8887,3098,760000,2,512,256,6698
8888,3098,760000,2,512,256,6698
8889,3099,760000,2,512,256,6699
8890,3099,760000,2,512,256,6699
8891,3099,760000,2,512,256,6699
8892,3099,760000,2,512,256,6699
8893,3099,760000,2,512,256,6699
8894,3099,760000,2,512,256,6699
8895,3100,760000,2,512,256,6700
8896,3100,760000,2,512,256,6700
8897,3100,760000,2,512,256,6700
8898,3101,760000,2,512,256,6701
8899,3101,760000,2,512,256,6701
8900,3101,760000,2,512,256,6701
8901,3102,760000,2,512,256,6702
8902,3102,760000,2,512,256,6702
8903,3102,760000,2,512,256,6702
8904,3102,760000,2,512,256,6702
8905,3102,760000,2,512,256,6702
8906,3102,760000,2,512,256,6702
8907,3103,760000,2,512,256,6703
8908,3103,760000,2,512,256,6703
8909,3104,760000,2,512,256,6704
8910,3104,760000,2,512,256,6704
8911,3104,760000,2,512,256,6704
8912,3104,760000,2,512,256,6704
8913,3104,760000,2,512,256,6704
8914,3104,760000,2,512,256,6704
8915,3104,760000,2,512,256,6704
8916,3104,760000,2,512,256,6704
8917,3104,760000,2,512,256,6704
8918,3104,760000,2,512,256,6704
8919,3105,760000,2,512,256,6705
8920,3105,760000,2,512,256,6705
8921,3105,760000,2,512,256,6705
8922,3105,760000,2,512,256,6705
8923,3105,760000,2,512,256,6705
8924,3105,760000,2,512,256,6705
8925,3105,760000,2,512,256,6705
8926,3105,760000,2,512,256,6705
8927,3106,760000,2,512,256,6706
8928,3106,760000,2,512,256,6706
8929,3106,760000,2,512,256,6706
8930,3106,760000,2,512,256,6706
8931,3106,760000,2,512,256,6706
8932,3106,760000,2,512,256,6706
8933,3107,760000,2,512,256,6707
8934,3107,760000,2,512,256,6707
8935,3108,760000,2,512,256,6708
8936,3108,760000,2,512,256,6708
8937,3108,760000,2,512,256,6708
8938,3108,760000,2,512,256,6708
8939,3108,760000,2,512,256,6708
8940,3108,760000,2,512,256,6708
8941,3111,760000,2,512,256,6711
8942,3112,760000,2,512,256,6712
8943,3112,760000,2,512,256,6712
8944,3112,760000,2,512,256,6712
8945,3113,760000,2,512,256,6713
8946,3113,760000,2,512,256,6713
8947,3113,760000,2,512,256,6713
8948,3114,760000,2,512,256,6714
8949,3114,760000,2,512,256,6714
8950,3114,760000,2,512,256,6714
8951,3114,760000,2,512,256,6714
8952,3115,760000,2,512,256,6715
8953,3115,760000,2,512,256,6715
8954,3115,760000,2,512,256,6715
8955,3115,760000,2,512,256,6715
8956,3116,760000,2,512,256,6716
8957,3116,760000,2,512,256,6716
8958,3116,760000,2,512,256,6716
8959,3117,760000,2,512,256,6717
