cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
17314,2811,760000,2,512,256,6411
17315,2811,760000,2,512,256,6411
17316,2811,760000,2,512,256,6411
17317,2812,760000,2,512,256,6412
17318,2812,760000,2,512,256,6412
17319,2812,760000,2,512,256,6412
17320,2812,760000,2,512,256,6412
17321,2812,760000,2,512,256,6412
17322,2813,760000,2,512,256,6413
17323,2813,760000,2,512,256,6413
17324,2813,760000,2,512,256,6413
17325,2813,760000,2,512,256,6413
17326,2814,760000,2,512,256,6414
17327,2814,760000,2,512,256,6414
17328,2814,760000,2,512,256,6414
17329,2814,760000,2,512,256,6414
17330,2814,760000,2,512,256,6414
17331,2814,760000,2,512,256,6414
17332,2814,760000,2,512,256,6414
17333,2814,760000,2,512,256,6414
17334,2815,760000,2,512,256,6415
17335,2815,760000,2,512,256,6415
17336,2815,760000,2,512,256,6415
17337,2816,760000,2,512,256,6416
17338,2816,760000,2,512,256,6416
17339,2816,760000,2,512,256,6416
17340,2816,760000,2,512,256,6416
17341,2816,760000,2,512,256,6416
17342,2816,760000,2,512,256,6416
17343,2816,760000,2,512,256,6416
17344,2816,760000,2,512,256,6416
17345,2816,760000,2,512,256,6416
17346,2816,760000,2,512,256,6416
17347,2817,760000,2,512,256,6417
17348,2817,760000,2,512,256,6417
17349,2817,760000,2,512,256,6417
17350,2817,760000,2,512,256,6417
17351,2817,760000,2,512,256,6417
17352,2817,760000,2,512,256,6417
17353,2817,760000,2,512,256,6417
17354,2817,760000,2,512,256,6417
17355,2817,760000,2,512,256,6417
17356,2817,760000,2,512,256,6417
17357,2817,760000,2,512,256,6417
17358,2817,760000,2,512,256,6417
17359,2818,760000,2,512,256,6418
17360,2818,760000,2,512,256,6418
17361,2818,760000,2,512,256,6418
17362,2818,760000,2,512,256,6418
17363,2818,760000,2,512,256,6418
17364,2818,760000,2,512,256,6418
17365,2818,760000,2,512,256,6418
17366,2818,760000,2,512,256,6418
17367,2818,760000,2,512,256,6418
17368,2818,760000,2,512,256,6418
17369,2819,760000,2,512,256,6419
17370,2819,760000,2,512,256,6419
17371,2819,760000,2,512,256,6419
17372,2819,760000,2,512,256,6419
17373,2819,760000,2,512,256,6419
17374,2819,760000,2,512,256,6419
17375,2819,760000,2,512,256,6419
17376,2819,760000,2,512,256,6419
17377,2819,760000,2,512,256,6419
17378,2819,760000,2,512,256,6419
17379,2819,760000,2,512,256,6419
17380,2819,760000,2,512,256,6419
17381,2820,760000,2,512,256,6420
17382,2820,760000,2,512,256,6420
17383,2820,760000,2,512,256,6420
17384,2820,760000,2,512,256,6420
17385,2820,760000,2,512,256,6420
17386,2820,760000,2,512,256,6420
17387,2820,760000,2,512,256,6420
17388,2820,760000,2,512,256,6420
17389,2820,760000,2,512,256,6420
17390,2820,760000,2,512,256,6420
17391,2820,760000,2,512,256,6420
17392,2821,760000,2,512,256,6421
17393,2821,760000,2,512,256,6421
17394,2821,760000,2,512,256,6421
17395,2821,760000,2,512,256,6421
17396,2821,760000,2,512,256,6421
17397,2821,760000,2,512,256,6421
17398,2821,760000,2,512,256,6421
17399,2821,760000,2,512,256,6421
17400,2821,760000,2,512,256,6421
17401,2821,760000,2,512,256,6421
17402,2821,760000,2,512,256,6421
17403,2821,760000,2,512,256,6421
17404,2822,760000,2,512,256,6422
17405,2822,760000,2,512,256,6422
17406,2822,760000,2,512,256,6422
17407,2822,760000,2,512,256,6422
17408,2822,760000,2,512,256,6422
17409,2822,760000,2,512,256,6422
17410,2822,760000,2,512,256,6422
17411,2822,760000,2,512,256,6422
17412,2822,760000,2,512,256,6422
17413,2822,760000,2,512,256,6422
17414,2822,760000,2,512,256,6422
17415,2822,760000,2,512,256,6422
17416,2823,760000,2,512,256,6423
17417,2823,760000,2,512,256,6423
17418,2823,760000,2,512,256,6423
17419,2823,760000,2,512,256,6423
17420,2823,760000,2,512,256,6423
17421,2823,760000,2,512,256,6423
17422,2823,760000,2,512,256,6423
17423,2824,760000,2,512,256,6424
17424,2824,760000,2,512,256,6424
17425,2824,760000,2,512,256,6424
17426,2824,760000,2,512,256,6424
17427,2824,760000,2,512,256,6424
17428,2824,760000,2,512,256,6424
17429,2824,760000,2,512,256,6424
17430,2824,760000,2,512,256,6424
17431,2824,760000,2,512,256,6424
17432,2824,760000,2,512,256,6424
17433,2824,760000,2,512,256,6424
17434,2824,760000,2,512,256,6424
17435,2825,760000,2,512,256,6425
17436,2825,760000,2,512,256,6425
17437,2825,760000,2,512,256,6425
17438,2825,760000,2,512,256,6425
17439,2825,760000,2,512,256,6425
17440,2825,760000,2,512,256,6425
17441,2825,760000,2,512,256,6425
17442,2825,760000,2,512,256,6425
17443,2825,760000,2,512,256,6425
17444,2825,760000,2,512,256,6425
17445,2825,760000,2,512,256,6425
17446,2825,760000,2,512,256,6425
17447,2825,760000,2,512,256,6425
17448,2826,760000,2,512,256,6426
17449,2826,760000,2,512,256,6426
17450,2826,760000,2,512,256,6426
17451,2826,760000,2,512,256,6426
17452,2826,760000,2,512,256,6426
17453,2826,760000,2,512,256,6426
17454,2826,760000,2,512,256,6426
17455,2826,760000,2,512,256,6426
17456,2826,760000,2,512,256,6426
17457,2826,760000,2,512,256,6426
17458,2826,760000,2,512,256,6426
17459,2827,760000,2,512,256,6427
17460,2827,760000,2,512,256,6427
17461,2827,760000,2,512,256,6427
17462,2827,760000,2,512,256,6427
17463,2827,760000,2,512,256,6427
17464,2827,760000,2,512,256,6427
17465,2827,760000,2,512,256,6427
17466,2827,760000,2,512,256,6427
17467,2828,760000,2,512,256,6428
17468,2828,760000,2,512,256,6428
17469,2828,760000,2,512,256,6428
17470,2828,760000,2,512,256,6428
17471,2828,760000,2,512,256,6428
17472,2828,760000,2,512,256,6428
17473,2828,760000,2,512,256,6428
17474,2828,760000,2,512,256,6428
17475,2828,760000,2,512,256,6428
17476,2829,760000,2,512,256,6429
17477,2829,760000,2,512,256,6429
17478,2829,760000,2,512,256,6429
17479,2829,760000,2,512,256,6429
17480,2829,760000,2,512,256,6429
17481,2829,760000,2,512,256,6429
17482,2829,760000,2,512,256,6429
17483,2829,760000,2,512,256,6429
17484,2829,760000,2,512,256,6429
17485,2829,760000,2,512,256,6429
17486,2829,760000,2,512,256,6429
17487,2829,760000,2,512,256,6429
17488,2829,760000,2,512,256,6429
17489,2829,760000,2,512,256,6429
17490,2829,760000,2,512,256,6429
17491,2830,760000,2,512,256,6430
17492,2830,760000,2,512,256,6430
17493,2830,760000,2,512,256,6430
17494,2830,760000,2,512,256,6430
17495,2830,760000,2,512,256,6430
17496,2830,760000,2,512,256,6430
17497,2830,760000,2,512,256,6430
17498,2830,760000,2,512,256,6430
17499,2830,760000,2,512,256,6430
17500,2830,760000,2,512,256,6430
17501,2830,760000,2,512,256,6430
17502,2831,760000,2,512,256,6431
17503,2831,760000,2,512,256,6431
17504,2831,760000,2,512,256,6431
17505,2831,760000,2,512,256,6431
17506,2831,760000,2,512,256,6431
17507,2831,760000,2,512,256,6431
17508,2831,760000,2,512,256,6431
17509,2831,760000,2,512,256,6431
17510,2831,760000,2,512,256,6431
17511,2831,760000,2,512,256,6431
17512,2832,760000,2,512,256,6432
17513,2832,760000,2,512,256,6432
17514,2832,760000,2,512,256,6432
17515,2832,760000,2,512,256,6432
17516,2832,760000,2,512,256,6432
17517,2832,760000,2,512,256,6432
17518,2832,760000,2,512,256,6432
17519,2832,760000,2,512,256,6432
17520,2832,760000,2,512,256,6432
17521,2833,760000,2,512,256,6433
17522,2833,760000,2,512,256,6433
17523,2833,760000,2,512,256,6433
17524,2833,760000,2,512,256,6433
17525,2833,760000,2,512,256,6433
17526,2833,760000,2,512,256,6433
17527,2833,760000,2,512,256,6433
17528,2833,760000,2,512,256,6433
17529,2834,760000,2,512,256,6434
17530,2834,760000,2,512,256,6434
17531,2834,760000,2,512,256,6434
17532,2834,760000,2,512,256,6434
17533,2834,760000,2,512,256,6434
17534,2834,760000,2,512,256,6434
17535,2834,760000,2,512,256,6434
17536,2834,760000,2,512,256,6434
17537,2834,760000,2,512,256,6434
17538,2834,760000,2,512,256,6434
17539,2835,760000,2,512,256,6435
17540,2835,760000,2,512,256,6435
17541,2835,760000,2,512,256,6435
17542,2835,760000,2,512,256,6435
17543,2835,760000,2,512,256,6435
17544,2836,760000,2,512,256,6436
17545,2836,760000,2,512,256,6436
17546,2836,760000,2,512,256,6436
17547,2836,760000,2,512,256,6436
17548,2836,760000,2,512,256,6436
17549,2836,760000,2,512,256,6436
17550,2836,760000,2,512,256,6436
17551,2836,760000,2,512,256,6436
17552,2836,760000,2,512,256,6436
17553,2837,760000,2,512,256,6437
17554,2837,760000,2,512,256,6437
17555,2837,760000,2,512,256,6437
17556,2837,760000,2,512,256,6437
17557,2837,760000,2,512,256,6437
17558,2837,760000,2,512,256,6437
17559,2837,760000,2,512,256,6437
17560,2837,760000,2,512,256,6437
17561,2837,760000,2,512,256,6437
17562,2837,760000,2,512,256,6437
17563,2837,760000,2,512,256,6437
17564,2837,760000,2,512,256,6437
17565,2837,760000,2,512,256,6437
17566,2837,760000,2,512,256,6437
17567,2837,760000,2,512,256,6437
17568,2837,760000,2,512,256,6437
17569,2838,760000,2,512,256,6438
17570,2838,760000,2,512,256,6438
17571,2838,760000,2,512,256,6438
17572,2838,760000,2,512,256,6438
17573,2838,760000,2,512,256,6438
17574,2838,760000,2,512,256,6438
17575,2838,760000,2,512,256,6438
17576,2838,760000,2,512,256,6438
17577,2838,760000,2,512,256,6438
17578,2838,760000,2,512,256,6438
17579,2838,760000,2,512,256,6438
17580,2838,760000,2,512,256,6438
17581,2838,760000,2,512,256,6438
17582,2839,760000,2,512,256,6439
17583,2839,760000,2,512,256,6439
17584,2839,760000,2,512,256,6439
17585,2839,760000,2,512,256,6439
17586,2839,760000,2,512,256,6439
17587,2839,760000,2,512,256,6439
17588,2839,760000,2,512,256,6439
17589,2840,760000,2,512,256,6440
17590,2840,760000,2,512,256,6440
17591,2840,760000,2,512,256,6440
17592,2840,760000,2,512,256,6440
17593,2840,760000,2,512,256,6440
17594,2840,760000,2,512,256,6440
17595,2840,760000,2,512,256,6440
17596,2840,760000,2,512,256,6440
17597,2840,760000,2,512,256,6440
17598,2841,760000,2,512,256,6441
17599,2841,760000,2,512,256,6441
17600,2841,760000,2,512,256,6441
17601,2841,760000,2,512,256,6441
17602,2842,760000,2,512,256,6442
17603,2842,760000,2,512,256,6442
17604,2842,760000,2,512,256,6442
17605,2842,760000,2,512,256,6442
17606,2842,760000,2,512,256,6442
17607,2842,760000,2,512,256,6442
17608,2842,760000,2,512,256,6442
17609,2842,760000,2,512,256,6442
17610,2842,760000,2,512,256,6442
17611,2842,760000,2,512,256,6442
17612,2842,760000,2,512,256,6442
17613,2843,760000,2,512,256,6443
17614,2843,760000,2,512,256,6443
17615,2843,760000,2,512,256,6443
17616,2843,760000,2,512,256,6443
17617,2843,760000,2,512,256,6443
17618,2843,760000,2,512,256,6443
17619,2843,760000,2,512,256,6443
17620,2843,760000,2,512,256,6443
17621,2843,760000,2,512,256,6443
17622,2843,760000,2,512,256,6443
17623,2843,760000,2,512,256,6443
17624,2844,760000,2,512,256,6444
17625,2844,760000,2,512,256,6444
17626,2844,760000,2,512,256,6444
17627,2844,760000,2,512,256,6444
17628,2844,760000,2,512,256,6444
17629,2844,760000,2,512,256,6444
17630,2844,760000,2,512,256,6444
17631,2844,760000,2,512,256,6444
17632,2844,760000,2,512,256,6444
17633,2844,760000,2,512,256,6444
17634,2844,760000,2,512,256,6444
17635,2845,760000,2,512,256,6445
17636,2845,760000,2,512,256,6445
17637,2845,760000,2,512,256,6445
17638,2845,760000,2,512,256,6445
17639,2845,760000,2,512,256,6445
17640,2845,760000,2,512,256,6445
17641,2845,760000,2,512,256,6445
17642,2845,760000,2,512,256,6445
17643,2845,760000,2,512,256,6445
17644,2845,760000,2,512,256,6445
17645,2845,760000,2,512,256,6445
17646,2845,760000,2,512,256,6445
17647,2846,760000,2,512,256,6446
17648,2846,760000,2,512,256,6446
17649,2846,760000,2,512,256,6446
17650,2846,760000,2,512,256,6446
17651,2846,760000,2,512,256,6446
17652,2846,760000,2,512,256,6446
17653,2846,760000,2,512,256,6446
17654,2846,760000,2,512,256,6446
17655,2846,760000,2,512,256,6446
17656,2846,760000,2,512,256,6446
17657,2847,760000,2,512,256,6447
17658,2847,760000,2,512,256,6447
17659,2847,760000,2,512,256,6447
17660,2847,760000,2,512,256,6447
17661,2847,760000,2,512,256,6447
17662,2847,760000,2,512,256,6447
17663,2847,760000,2,512,256,6447
17664,2847,760000,2,512,256,6447
17665,2847,760000,2,512,256,6447
17666,2847,760000,2,512,256,6447
17667,2847,760000,2,512,256,6447
17668,2847,760000,2,512,256,6447
17669,2848,760000,2,512,256,6448
17670,2848,760000,2,512,256,6448
17671,2848,760000,2,512,256,6448
17672,2848,760000,2,512,256,6448
17673,2848,760000,2,512,256,6448
17674,2848,760000,2,512,256,6448
17675,2848,760000,2,512,256,6448
17676,2848,760000,2,512,256,6448
17677,2849,760000,2,512,256,6449
17678,2849,760000,2,512,256,6449
17679,2849,760000,2,512,256,6449
17680,2849,760000,2,512,256,6449
17681,2849,760000,2,512,256,6449
17682,2849,760000,2,512,256,6449
17683,2849,760000,2,512,256,6449
17684,2849,760000,2,512,256,6449
17685,2849,760000,2,512,256,6449
17686,2849,760000,2,512,256,6449
17687,2849,760000,2,512,256,6449
17688,2849,760000,2,512,256,6449
17689,2849,760000,2,512,256,6449
17690,2850,760000,2,512,256,6450
17691,2850,760000,2,512,256,6450
17692,2850,760000,2,512,256,6450
17693,2850,760000,2,512,256,6450
17694,2850,760000,2,512,256,6450
17695,2850,760000,2,512,256,6450
17696,2850,760000,2,512,256,6450
17697,2850,760000,2,512,256,6450
17698,2851,760000,2,512,256,6451
17699,2851,760000,2,512,256,6451
17700,2851,760000,2,512,256,6451
17701,2851,760000,2,512,256,6451
17702,2851,760000,2,512,256,6451
17703,2851,760000,2,512,256,6451
17704,2851,760000,2,512,256,6451
17705,2851,760000,2,512,256,6451
17706,2851,760000,2,512,256,6451
17707,2851,760000,2,512,256,6451
17708,2851,760000,2,512,256,6451
17709,2852,760000,2,512,256,6452
17710,2852,760000,2,512,256,6452
17711,2852,760000,2,512,256,6452
17712,2852,760000,2,512,256,6452
17713,2852,760000,2,512,256,6452
17714,2852,760000,2,512,256,6452
17715,2852,760000,2,512,256,6452
17716,2853,760000,2,512,256,6453
17717,2853,760000,2,512,256,6453
17718,2853,760000,2,512,256,6453
17719,2853,760000,2,512,256,6453
17720,2853,760000,2,512,256,6453
17721,2853,760000,2,512,256,6453
17722,2853,760000,2,512,256,6453
17723,2854,760000,2,512,256,6454
17724,2854,760000,2,512,256,6454
17725,2854,760000,2,512,256,6454
17726,2854,760000,2,512,256,6454
17727,2854,760000,2,512,256,6454
17728,2854,760000,2,512,256,6454
17729,2854,760000,2,512,256,6454
17730,2854,760000,2,512,256,6454
17731,2854,760000,2,512,256,6454
17732,2854,760000,2,512,256,6454
17733,2855,760000,2,512,256,6455
17734,2855,760000,2,512,256,6455
17735,2855,760000,2,512,256,6455
17736,2855,760000,2,512,256,6455
17737,2855,760000,2,512,256,6455
17738,2855,760000,2,512,256,6455
17739,2855,760000,2,512,256,6455
17740,2855,760000,2,512,256,6455
17741,2855,760000,2,512,256,6455
17742,2855,760000,2,512,256,6455
17743,2855,760000,2,512,256,6455
17744,2855,760000,2,512,256,6455
17745,2855,760000,2,512,256,6455
17746,2855,760000,2,512,256,6455
17747,2855,760000,2,512,256,6455
17748,2855,760000,2,512,256,6455
17749,2855,760000,2,512,256,6455
17750,2855,760000,2,512,256,6455
17751,2855,760000,2,512,256,6455
17752,2856,760000,2,512,256,6456
17753,2856,760000,2,512,256,6456
17754,2856,760000,2,512,256,6456
17755,2856,760000,2,512,256,6456
17756,2856,760000,2,512,256,6456
17757,2856,760000,2,512,256,6456
17758,2856,760000,2,512,256,6456
17759,2856,760000,2,512,256,6456
17760,2856,760000,2,512,256,6456
17761,2857,760000,2,512,256,6457
17762,2857,760000,2,512,256,6457
17763,2857,760000,2,512,256,6457
17764,2857,760000,2,512,256,6457
17765,2857,760000,2,512,256,6457
17766,2857,760000,2,512,256,6457
17767,2857,760000,2,512,256,6457
17768,2857,760000,2,512,256,6457
17769,2857,760000,2,512,256,6457
17770,2857,760000,2,512,256,6457
17771,2857,760000,2,512,256,6457
17772,2858,760000,2,512,256,6458
17773,2858,760000,2,512,256,6458
17774,2858,760000,2,512,256,6458
17775,2858,760000,2,512,256,6458
17776,2858,760000,2,512,256,6458
17777,2858,760000,2,512,256,6458
17778,2858,760000,2,512,256,6458
17779,2858,760000,2,512,256,6458
17780,2858,760000,2,512,256,6458
17781,2858,760000,2,512,256,6458
17782,2858,760000,2,512,256,6458
17783,2858,760000,2,512,256,6458
17784,2858,760000,2,512,256,6458
17785,2858,760000,2,512,256,6458
17786,2858,760000,2,512,256,6458
17787,2859,760000,2,512,256,6459
17788,2859,760000,2,512,256,6459
17789,2859,760000,2,512,256,6459
17790,2859,760000,2,512,256,6459
17791,2859,760000,2,512,256,6459
17792,2859,760000,2,512,256,6459
17793,2859,760000,2,512,256,6459
17794,2859,760000,2,512,256,6459
17795,2859,760000,2,512,256,6459
17796,2859,760000,2,512,256,6459
17797,2859,760000,2,512,256,6459
17798,2859,760000,2,512,256,6459
17799,2859,760000,2,512,256,6459
17800,2860,760000,2,512,256,6460
17801,2860,760000,2,512,256,6460
17802,2860,760000,2,512,256,6460
17803,2860,760000,2,512,256,6460
17804,2860,760000,2,512,256,6460
17805,2860,760000,2,512,256,6460
17806,2860,760000,2,512,256,6460
17807,2861,760000,2,512,256,6461
17808,2861,760000,2,512,256,6461
17809,2861,760000,2,512,256,6461
17810,2861,760000,2,512,256,6461
17811,2861,760000,2,512,256,6461
17812,2861,760000,2,512,256,6461
17813,2861,760000,2,512,256,6461
17814,2861,760000,2,512,256,6461
17815,2861,760000,2,512,256,6461
17816,2861,760000,2,512,256,6461
17817,2861,760000,2,512,256,6461
17818,2861,760000,2,512,256,6461
17819,2862,760000,2,512,256,6462
17820,2862,760000,2,512,256,6462
17821,2862,760000,2,512,256,6462
17822,2862,760000,2,512,256,6462
17823,2862,760000,2,512,256,6462
17824,2862,760000,2,512,256,6462
17825,2863,760000,2,512,256,6463
17826,2863,760000,2,512,256,6463
17827,2863,760000,2,512,256,6463
17828,2863,760000,2,512,256,6463
17829,2863,760000,2,512,256,6463
17830,2863,760000,2,512,256,6463
17831,2864,760000,2,512,256,6464
17832,2864,760000,2,512,256,6464
17833,2864,760000,2,512,256,6464
17834,2864,760000,2,512,256,6464
17835,2864,760000,2,512,256,6464
17836,2864,760000,2,512,256,6464
17837,2864,760000,2,512,256,6464
17838,2864,760000,2,512,256,6464
17839,2864,760000,2,512,256,6464
17840,2864,760000,2,512,256,6464
17841,2864,760000,2,512,256,6464
17842,2864,760000,2,512,256,6464
17843,2864,760000,2,512,256,6464
17844,2864,760000,2,512,256,6464
17845,2865,760000,2,512,256,6465
17846,2865,760000,2,512,256,6465
17847,2865,760000,2,512,256,6465
17848,2865,760000,2,512,256,6465
17849,2865,760000,2,512,256,6465
17850,2865,760000,2,512,256,6465
17851,2865,760000,2,512,256,6465
17852,2865,760000,2,512,256,6465
17853,2865,760000,2,512,256,6465
17854,2865,760000,2,512,256,6465
17855,2866,760000,2,512,256,6466
17856,2866,760000,2,512,256,6466
17857,2866,760000,2,512,256,6466
17858,2866,760000,2,512,256,6466
17859,2866,760000,2,512,256,6466
17860,2866,760000,2,512,256,6466
17861,2866,760000,2,512,256,6466
17862,2866,760000,2,512,256,6466
17863,2866,760000,2,512,256,6466
17864,2866,760000,2,512,256,6466
17865,2867,760000,2,512,256,6467
17866,2867,760000,2,512,256,6467
17867,2867,760000,2,512,256,6467
17868,2867,760000,2,512,256,6467
17869,2867,760000,2,512,256,6467
17870,2867,760000,2,512,256,6467
17871,2867,760000,2,512,256,6467
17872,2867,760000,2,512,256,6467
17873,2867,760000,2,512,256,6467
17874,2867,760000,2,512,256,6467
17875,2867,760000,2,512,256,6467
17876,2867,760000,2,512,256,6467
17877,2867,760000,2,512,256,6467
17878,2867,760000,2,512,256,6467
17879,2867,760000,2,512,256,6467
17880,2867,760000,2,512,256,6467
17881,2867,760000,2,512,256,6467
17882,2867,760000,2,512,256,6467
17883,2867,760000,2,512,256,6467
17884,2867,760000,2,512,256,6467
17885,2868,760000,2,512,256,6468
17886,2868,760000,2,512,256,6468
17887,2868,760000,2,512,256,6468
17888,2868,760000,2,512,256,6468
17889,2868,760000,2,512,256,6468
17890,2868,760000,2,512,256,6468
17891,2868,760000,2,512,256,6468
17892,2869,760000,2,512,256,6469
17893,2869,760000,2,512,256,6469
17894,2869,760000,2,512,256,6469
17895,2869,760000,2,512,256,6469
17896,2869,760000,2,512,256,6469
17897,2869,760000,2,512,256,6469
17898,2869,760000,2,512,256,6469
17899,2869,760000,2,512,256,6469
17900,2870,760000,2,512,256,6470
17901,2870,760000,2,512,256,6470
17902,2870,760000,2,512,256,6470
17903,2870,760000,2,512,256,6470
17904,2870,760000,2,512,256,6470
17905,2870,760000,2,512,256,6470
17906,2870,760000,2,512,256,6470
17907,2871,760000,2,512,256,6471
17908,2871,760000,2,512,256,6471
17909,2871,760000,2,512,256,6471
17910,2871,760000,2,512,256,6471
17911,2871,760000,2,512,256,6471
17912,2871,760000,2,512,256,6471
17913,2871,760000,2,512,256,6471
17914,2871,760000,2,512,256,6471
17915,2872,760000,2,512,256,6472
17916,2872,760000,2,512,256,6472
17917,2872,760000,2,512,256,6472
17918,2872,760000,2,512,256,6472
17919,2872,760000,2,512,256,6472
17920,2872,760000,2,512,256,6472
17921,2872,760000,2,512,256,6472
17922,2872,760000,2,512,256,6472
17923,2872,760000,2,512,256,6472
17924,2872,760000,2,512,256,6472
17925,2872,760000,2,512,256,6472
17926,2872,760000,2,512,256,6472
17927,2872,760000,2,512,256,6472
17928,2873,760000,2,512,256,6473
17929,2873,760000,2,512,256,6473
17930,2873,760000,2,512,256,6473
17931,2873,760000,2,512,256,6473
17932,2873,760000,2,512,256,6473
17933,2873,760000,2,512,256,6473
17934,2873,760000,2,512,256,6473
17935,2874,760000,2,512,256,6474
17936,2874,760000,2,512,256,6474
17937,2874,760000,2,512,256,6474
17938,2874,760000,2,512,256,6474
17939,2874,760000,2,512,256,6474
17940,2874,760000,2,512,256,6474
17941,2874,760000,2,512,256,6474
17942,2874,760000,2,512,256,6474
17943,2874,760000,2,512,256,6474
17944,2874,760000,2,512,256,6474
17945,2874,760000,2,512,256,6474
17946,2874,760000,2,512,256,6474
17947,2874,760000,2,512,256,6474
17948,2874,760000,2,512,256,6474
17949,2875,760000,2,512,256,6475
17950,2875,760000,2,512,256,6475
17951,2875,760000,2,512,256,6475
17952,2875,760000,2,512,256,6475
17953,2875,760000,2,512,256,6475
17954,2875,760000,2,512,256,6475
17955,2875,760000,2,512,256,6475
17956,2876,760000,2,512,256,6476
17957,2876,760000,2,512,256,6476
17958,2876,760000,2,512,256,6476
17959,2876,760000,2,512,256,6476
17960,2876,760000,2,512,256,6476
17961,2876,760000,2,512,256,6476
17962,2876,760000,2,512,256,6476
17963,2876,760000,2,512,256,6476
17964,2877,760000,2,512,256,6477
17965,2877,760000,2,512,256,6477
17966,2877,760000,2,512,256,6477
17967,2877,760000,2,512,256,6477
17968,2877,760000,2,512,256,6477
17969,2877,760000,2,512,256,6477
17970,2877,760000,2,512,256,6477
17971,2877,760000,2,512,256,6477
17972,2878,760000,2,512,256,6478
17973,2878,760000,2,512,256,6478
17974,2878,760000,2,512,256,6478
17975,2878,760000,2,512,256,6478
17976,2878,760000,2,512,256,6478
17977,2878,760000,2,512,256,6478
17978,2878,760000,2,512,256,6478
17979,2878,760000,2,512,256,6478
17980,2878,760000,2,512,256,6478
17981,2878,760000,2,512,256,6478
17982,2878,760000,2,512,256,6478
17983,2878,760000,2,512,256,6478
17984,2878,760000,2,512,256,6478
17985,2879,760000,2,512,256,6479
17986,2879,760000,2,512,256,6479
17987,2879,760000,2,512,256,6479
17988,2879,760000,2,512,256,6479
17989,2879,760000,2,512,256,6479
17990,2879,760000,2,512,256,6479
17991,2879,760000,2,512,256,6479
17992,2879,760000,2,512,256,6479
17993,2879,760000,2,512,256,6479
17994,2879,760000,2,512,256,6479
17995,2879,760000,2,512,256,6479
17996,2879,760000,2,512,256,6479
17997,2879,760000,2,512,256,6479
17998,2880,760000,2,512,256,6480
17999,2880,760000,2,512,256,6480
18000,2880,760000,2,512,256,6480
18001,2880,760000,2,512,256,6480
18002,2880,760000,2,512,256,6480
18003,2880,760000,2,512,256,6480
18004,2880,760000,2,512,256,6480
18005,2880,760000,2,512,256,6480
18006,2880,760000,2,512,256,6480
18007,2880,760000,2,512,256,6480
18008,2881,760000,2,512,256,6481
18009,2881,760000,2,512,256,6481
18010,2881,760000,2,512,256,6481
18011,2881,760000,2,512,256,6481
18012,2881,760000,2,512,256,6481
18013,2881,760000,2,512,256,6481
18014,2882,760000,2,512,256,6482
18015,2882,760000,2,512,256,6482
18016,2882,760000,2,512,256,6482
18017,2882,760000,2,512,256,6482
18018,2882,760000,2,512,256,6482
18019,2882,760000,2,512,256,6482
18020,2882,760000,2,512,256,6482
18021,2882,760000,2,512,256,6482
18022,2882,760000,2,512,256,6482
18023,2882,760000,2,512,256,6482
18024,2882,760000,2,512,256,6482
18025,2882,760000,2,512,256,6482
18026,2882,760000,2,512,256,6482
18027,2882,760000,2,512,256,6482
18028,2882,760000,2,512,256,6482
18029,2882,760000,2,512,256,6482
18030,2883,760000,2,512,256,6483
18031,2883,760000,2,512,256,6483
18032,2883,760000,2,512,256,6483
18033,2883,760000,2,512,256,6483
18034,2883,760000,2,512,256,6483
18035,2883,760000,2,512,256,6483
18036,2883,760000,2,512,256,6483
18037,2883,760000,2,512,256,6483
18038,2883,760000,2,512,256,6483
18039,2884,760000,2,512,256,6484
18040,2884,760000,2,512,256,6484
18041,2884,760000,2,512,256,6484
18042,2884,760000,2,512,256,6484
18043,2884,760000,2,512,256,6484
18044,2884,760000,2,512,256,6484
18045,2884,760000,2,512,256,6484
18046,2884,760000,2,512,256,6484
18047,2884,760000,2,512,256,6484
18048,2884,760000,2,512,256,6484
18049,2884,760000,2,512,256,6484
18050,2884,760000,2,512,256,6484
18051,2884,760000,2,512,256,6484
18052,2884,760000,2,512,256,6484
18053,2884,760000,2,512,256,6484
18054,2884,760000,2,512,256,6484
18055,2884,760000,2,512,256,6484
18056,2884,760000,2,512,256,6484
18057,2884,760000,2,512,256,6484
18058,2884,760000,2,512,256,6484
18059,2885,760000,2,512,256,6485
18060,2885,760000,2,512,256,6485
18061,2885,760000,2,512,256,6485
18062,2885,760000,2,512,256,6485
18063,2885,760000,2,512,256,6485
18064,2885,760000,2,512,256,6485
18065,2885,760000,2,512,256,6485
18066,2886,760000,2,512,256,6486
18067,2886,760000,2,512,256,6486
18068,2886,760000,2,512,256,6486
18069,2886,760000,2,512,256,6486
18070,2886,760000,2,512,256,6486
18071,2886,760000,2,512,256,6486
18072,2886,760000,2,512,256,6486
18073,2886,760000,2,512,256,6486
18074,2886,760000,2,512,256,6486
18075,2886,760000,2,512,256,6486
18076,2886,760000,2,512,256,6486
18077,2887,760000,2,512,256,6487
18078,2887,760000,2,512,256,6487
18079,2887,760000,2,512,256,6487
18080,2887,760000,2,512,256,6487
18081,2887,760000,2,512,256,6487
18082,2887,760000,2,512,256,6487
18083,2887,760000,2,512,256,6487
18084,2888,760000,2,512,256,6488
18085,2888,760000,2,512,256,6488
18086,2888,760000,2,512,256,6488
18087,2888,760000,2,512,256,6488
18088,2888,760000,2,512,256,6488
